date,value
2017-08-06,3.638171709967714
2017-08-07,3.635394489176359
2017-08-08,3.618898697987718
2017-08-09,3.7365361059227853
2017-08-10,3.707722879908712
2017-08-11,3.5815831400748923
2017-08-12,3.6359050651073304
2017-08-13,3.5956412796333708
2017-08-14,3.6998325266215444
2017-08-15,3.646243548525877
2017-08-16,3.617923322602693
2017-08-17,3.6252767443479694
2017-08-18,3.6570970487557983
2017-08-19,3.66415713230323
2017-08-20,3.6672864424469154
2017-08-21,3.654539668837662
2017-08-22,3.5386563895610603
2017-08-23,3.515562897435003
2017-08-24,3.4019890931047123
2017-08-25,3.4837208395059687
2017-08-26,3.50535677427113
2017-08-27,3.4534205678663805
2017-08-28,3.3107712685538107
2017-08-29,3.2758324021472625
2017-08-30,3.5937160692843824
2017-08-31,3.5326223649768496
2017-09-01,3.522685458124948
2017-09-02,3.455583489218899
2017-09-03,3.545204950991837
2017-09-04,3.49044868562636
2017-09-05,3.501689834031885
2017-09-06,3.5986577382851337
2017-09-07,3.5194462546371676
2017-09-08,3.5582536961520916
2017-09-09,3.577426843170878
2017-09-10,3.557652897029398
2017-09-11,3.599625651268825
2017-09-12,3.6688772389175734
2017-09-13,3.5983495383109436
2017-09-14,3.5725226371457257
2017-09-15,3.6275302606140287
2017-09-16,3.565146351451205
2017-09-17,3.606960750375795
2017-09-18,3.5117159860672107
2017-09-19,3.5254278718961833
2017-09-20,3.5470435203471506
2017-09-21,3.5940080502103187
2017-09-22,3.6190430107220766
2017-09-23,3.674451590997465
2017-09-24,3.55717695588788
2017-09-25,3.5449186101440233
2017-09-26,3.5334629052030317
2017-09-27,3.5163457532555826
2017-09-28,3.5321754882011223
2017-09-29,3.5227177520559736
2017-09-30,3.4104208385560173
2017-10-01,3.5377427603578226
2017-10-02,3.6020234585528774
2017-10-03,3.6375737182931545
2017-10-04,3.580236936912949
2017-10-05,3.549903259533036
2017-10-06,3.509510896102014
2017-10-07,3.4899328851355618
2017-10-08,3.5306176412961334
2017-10-09,3.5958328849357377
2017-10-10,3.657596570416437
2017-10-11,3.5579798598340844
2017-10-12,3.590202483147581
2017-10-13,3.538030626795198
2017-10-14,3.524914802742938
2017-10-15,3.6093817073100127
2017-10-16,3.5627179580052517
2017-10-17,3.574149939520088
2017-10-18,3.610936783586758
2017-10-19,3.5702588400895348
2017-10-20,3.5425675832721275
2017-10-21,3.495335381695539
2017-10-22,3.5716377855462818
2017-10-23,3.4983350162000755
2017-10-24,3.473384857400823
2017-10-25,3.5428412799565985
2017-10-26,3.521438818643236
2017-10-27,3.5427996312335654
2017-10-28,3.5838439251355707
2017-10-29,3.6061189757491987
2017-10-30,3.6373051826769376
2017-10-31,3.6301933733056506
2017-11-01,3.6109362348140674
2017-11-02,3.5997583467363103
2017-11-03,3.5870968662360965
2017-11-04,3.533527507550742
2017-11-05,3.594659818266259
2017-11-06,3.526862641066521
2017-11-07,3.5983384022658527
2017-11-08,3.5594100043491244
2017-11-09,3.452577212563736
2017-11-10,3.4764716395915847
2017-11-11,3.4349587175377723
2017-11-12,3.479176796363373
2017-11-13,3.5440494870945507
2017-11-14,3.556091994473647
2017-11-15,3.5067748608075964
2017-11-16,3.4005678843760623
2017-11-17,3.3999735647143865
2017-11-18,3.2721327538823606
2017-11-19,3.3384101607339276
2017-11-20,3.4600982499698776
2017-11-21,3.4429581792584623
2017-11-22,3.5011724712766674
2017-11-23,3.470791246133203
2017-11-24,3.508889107437032
2017-11-25,3.599224541138013
2017-11-26,3.638687994765747
2017-11-27,3.575528142832532
2017-11-28,3.4970941488110654
2017-11-29,3.512355477793518
2017-11-30,3.5246648059137433
2017-12-01,3.591929687203515
2017-12-02,3.470810342388978
2017-12-03,3.5258130505510596
2017-12-04,3.446953358906094
2017-12-05,3.5278235635717836
2017-12-06,3.496321413004325
2017-12-07,3.4522983398255604
2017-12-08,3.490330468107425
2017-12-09,3.411839472250228
2017-12-10,3.395407729715332
2017-12-11,3.49650288167203
2017-12-12,3.5549713347395193
2017-12-13,3.5449132477877843
2017-12-14,3.533705734730369
2017-12-15,3.5516684574139927
2017-12-16,3.4151507058841366
2017-12-17,3.4565485404910192
2017-12-18,3.6180559342728515
2017-12-19,3.6027841797321978
2017-12-20,3.550953829823407
2017-12-21,3.5780860622488757
2017-12-22,3.5554469884277253
2017-12-23,3.5439054263508343
2017-12-24,3.6462049477257272
2017-12-25,3.5639771779735456
2017-12-26,3.6151543468914986
2017-12-27,3.6750969783579914
2017-12-28,3.636717564781113
2017-12-29,3.658302501690502
2017-12-30,3.5604784961800897
2017-12-31,3.4922106514527282
2018-01-01,3.7094372451672477
2018-01-02,3.6143615623148704
2018-01-03,3.625147735217563
2018-01-04,3.636366262220205
2018-01-05,3.4087216286169677
2018-01-06,3.513469020388983
2018-01-07,3.4776106596760386
2018-01-08,3.5000376119496255
2018-01-09,3.5732721025199434
2018-01-10,3.5120535169806115
2018-01-11,3.5207982789275163
2018-01-12,3.570370830036699
2018-01-13,3.5391406075184664
2018-01-14,3.4728390451066247
2018-01-15,3.644845998118347
2018-01-16,3.515666263556872
2018-01-17,3.5546318530652776
2018-01-18,3.5181976574125953
2018-01-19,3.4890366084913618
2018-01-20,3.5351197083220223
2018-01-21,3.3980039461242866
2018-01-22,3.3553890379256623
2018-01-23,3.47229289502958
2018-01-24,3.453978593937341
2018-01-25,3.4822281638231862
2018-01-26,3.5698706881932822
2018-01-27,3.6287672663246546
2018-01-28,3.556103370797476
2018-01-29,3.6532710157001915
2018-01-30,3.553739381490476
2018-01-31,3.650836165137939
2018-02-01,3.658776405093819
2018-02-02,3.6539003486190373
2018-02-03,3.6892438602169415
2018-02-04,3.593821732368273
2018-02-05,3.6275222558123232
2018-02-06,3.6326647544774806
2018-02-07,3.5367207268109326
2018-02-08,3.5582991667145807
2018-02-09,3.578918488175896
2018-02-10,3.5066724481566416
2018-02-11,3.4661768700370175
2018-02-12,3.5612389569632765
2018-02-13,3.6056614589574543
2018-02-14,3.574305858420331
2018-02-15,3.6356162783048545
2018-02-16,3.5864890079974847
2018-02-17,3.5870764068897127
2018-02-18,3.5629821128562025
2018-02-19,3.6096005145290473
2018-02-20,3.604116585822972
2018-02-21,3.6117784577292946
2018-02-22,3.6348342707028514
2018-02-23,3.639737157869127
2018-02-24,3.560428750119438
2018-02-25,3.474144429506098
2018-02-26,3.5899282762120603
2018-02-27,3.5838162805000944
2018-02-28,3.5767768166835663
2018-03-01,3.563201160745985
2018-03-02,3.637856218883807
2018-03-03,3.593183976072183
2018-03-04,3.4965123957267945
2018-03-05,3.561132323374819
2018-03-06,3.5606016423663545
2018-03-07,3.543657314991253
2018-03-08,3.5490682084955565
2018-03-09,3.470557657154709
2018-03-10,3.3469471515939118
2018-03-11,3.4614272082322453
2018-03-12,3.4723978345836835
2018-03-13,3.507154652277158
2018-03-14,3.537185676667346
2018-03-15,3.646302961186472
2018-03-16,3.5758608095513553
2018-03-17,3.540295144248921
2018-03-18,3.5632993004072073
2018-03-19,3.58389336128626
2018-03-20,3.6829526215052555
2018-03-21,3.676020389912911
2018-03-22,3.7147423113161864
2018-03-23,3.6835374348763197
2018-03-24,3.6717699460770903
2018-03-25,3.5984613102903698
2018-03-26,3.685766487955476
2018-03-27,3.6034789703339585
2018-03-28,3.5666492206853926
2018-03-29,3.6280434763653515
2018-03-30,3.6782827388541612
2018-03-31,3.6700787155673416
2018-04-01,3.718247100266241
2018-04-02,3.647836919484336
2018-04-03,3.6530292634898163
2018-04-04,3.651394195642007
2018-04-05,3.6345249612634905
2018-04-06,3.608259909100565
2018-04-07,3.5952731129646995
2018-04-08,3.4062077695002695
2018-04-09,3.543289696822939
2018-04-10,3.552251898903327
2018-04-11,3.5734060357295463
2018-04-12,3.590989725625454
2018-04-13,3.563383240336871
2018-04-14,3.5521632136549313
2018-04-15,3.5189126454014845
2018-04-16,3.5890962919210403
2018-04-17,3.5737297838902875
2018-04-18,3.6139536240498455
2018-04-19,3.5858763773148503
2018-04-20,3.567604911404957
2018-04-21,3.473494183623572
2018-04-22,3.577132487345779
2018-04-23,3.538767272158817
2018-04-24,3.403793926804832
2018-04-25,3.4380467448934433
2018-04-26,3.4669756808739547
2018-04-27,3.469601733006904
2018-04-28,3.4351015591255427
2018-04-29,3.439782670531938
2018-04-30,3.5064484330578223
2018-05-01,3.559993655705216
2018-05-02,3.6276602024588382
2018-05-03,3.626766054796779
2018-05-04,3.594553705955913
2018-05-05,3.584684715716014
2018-05-06,3.641045857882712
2018-05-07,3.581392507573356
2018-05-08,3.5184326313607923
2018-05-09,3.460171441347734
2018-05-10,3.5038043596647745
2018-05-11,3.5555683115883085
2018-05-12,3.6111290462135845
2018-05-13,3.6498716450686093
2018-05-14,3.622807540082409
2018-05-15,3.522307554117468
2018-05-16,3.5105597151162855
2018-05-17,3.458561505461499
2018-05-18,3.5913635080508017
2018-05-19,3.552076354053295
2018-05-20,3.610702766613526
2018-05-21,3.5874636091627177
2018-05-22,3.667922476317654
2018-05-23,3.6057522141648937
2018-05-24,3.5489648962942626
2018-05-25,3.464320620906588
2018-05-26,3.590321392566702
2018-05-27,3.5285714507792374
2018-05-28,3.4518264528922193
2018-05-29,3.5171654632523865
2018-05-30,3.5495198677624082
2018-05-31,3.5452736516154926
2018-06-01,3.553542196305609
2018-06-02,3.5465545247634847
2018-06-03,3.5468430765031056
2018-06-04,3.582552799529147
2018-06-05,3.6103438476351224
2018-06-06,3.5157179199558586
2018-06-07,3.3832053962610993
2018-06-08,3.4497066506730043
2018-06-09,3.368541001931533
2018-06-10,3.443175843931404
2018-06-11,3.551854235816941
2018-06-12,3.5279729118441843
2018-06-13,3.5790783866861737
2018-06-14,3.568779971802111
2018-06-15,3.555787934990442
2018-06-16,3.531866606431473
2018-06-17,3.514749775276388
2018-06-18,3.507844270715916
2018-06-19,3.570154681577592
2018-06-20,3.486739077547908
2018-06-21,3.4915823293586716
2018-06-22,3.536180318026014
2018-06-23,3.4171649659749166
2018-06-24,3.511993363577283
2018-06-25,3.450171896783759
2018-06-26,3.3820705424531035
2018-06-27,3.4954220508075604
2018-06-28,3.5402702681780673
2018-06-29,3.5246010680949578
2018-06-30,3.5210746317081734
2018-07-01,3.5835429525771203
2018-07-02,3.6043375408122276
2018-07-03,3.558730804485907
2018-07-04,3.5920609312760132
2018-07-05,3.550720624187887
2018-07-06,3.5507113996585087
2018-07-07,3.6268843378931517
2018-07-08,3.57907302640892
2018-07-09,3.5741048430850078
2018-07-10,3.5936622585559475
2018-07-11,3.5170680024745677
2018-07-12,3.492198966062576
2018-07-13,3.54308471219876
2018-07-14,3.5828255648586773
2018-07-15,3.50158829483981
2018-07-16,3.596956284956752
2018-07-17,3.525836828155081
2018-07-18,3.553326369693521
2018-07-19,3.5724313251495046
2018-07-20,3.568512045352705
2018-07-21,3.480327747667665
2018-07-22,3.555671179046306
2018-07-23,3.5434771048342655
2018-07-24,3.623792906943901
2018-07-25,3.6122312782670893
2018-07-26,3.4921609279271846
2018-07-27,3.518920510355264
2018-07-28,3.544550328893326
2018-07-29,3.566128024369288
2018-07-30,3.5642990049157905
2018-07-31,3.5903297027789662
2018-08-01,3.6218774130377422
2018-08-02,3.5718124013071106
2018-08-03,3.4780983262252936
2018-08-04,3.517279280904835
2018-08-05,3.6083734285939273
2018-08-06,3.5656533189817035
2018-08-07,3.5636636936070487
2018-08-08,3.549608838772047
2018-08-09,3.6061809969650995
2018-08-10,3.5451016795080736
2018-08-11,3.5938035356535716
2018-08-12,3.524006956370515
2018-08-13,3.5610470726750774
2018-08-14,3.5636404797832943
2018-08-15,3.5093119145646128
2018-08-16,3.5050054328674816
2018-08-17,3.4603763519237773
2018-08-18,3.5084283295884617
2018-08-19,3.4569912360870134
2018-08-20,3.4825288770044667
2018-08-21,3.5712384627459466
2018-08-22,3.6256213601098235
2018-08-23,3.5758452656861937
2018-08-24,3.5659036761826313
2018-08-25,3.5942851922754366
2018-08-26,3.5203311685227874
2018-08-27,3.5794973897185627
2018-08-28,3.6009511625062003
2018-08-29,3.5231933636915342
2018-08-30,3.6101100793777956
2018-08-31,3.6297611135803187
2018-09-01,3.5315620215737415
2018-09-02,3.4892788891641993
2018-09-03,3.5572605167727915
2018-09-04,3.5613433269183834
2018-09-05,3.5407136736595124
2018-09-06,3.513054447026099
2018-09-07,3.469554482471366
2018-09-08,3.5358946651241014
2018-09-09,3.4364193587463063
2018-09-10,3.568464048703222
2018-09-11,3.5750419233832025
2018-09-12,3.5228775967587347
2018-09-13,3.6126150389817173
2018-09-14,3.4359383194809503
2018-09-15,3.499971555568645
2018-09-16,3.6197733372221346
2018-09-17,3.618258710779219
2018-09-18,3.613948853757291
2018-09-19,3.5957705965959272
2018-09-20,3.495905943075576
2018-09-21,3.5590069612876625
2018-09-22,3.5233842388031196
2018-09-23,3.471268057790138
2018-09-24,3.5504583462792736
2018-09-25,3.4879399093972596
2018-09-26,3.5265510014194645
2018-09-27,3.46706297619478
2018-09-28,3.5286902026725295
2018-09-29,3.53452776144228
2018-09-30,3.5550849728760476
2018-10-01,3.582135870909685
2018-10-02,3.644078705331539
2018-10-03,3.6525321928540895
2018-10-04,3.5854513902163347
2018-10-05,3.567374192756538
2018-10-06,3.5136920771999636
2018-10-07,3.4826552663714527
2018-10-08,3.5002683253210956
2018-10-09,3.487964899079233
2018-10-10,3.5090440284424993
2018-10-11,3.4600642926614733
2018-10-12,3.420972430992236
2018-10-13,3.4352425871754177
2018-10-14,3.5054414550436395
2018-10-15,3.524624141075102
2018-10-16,3.5464578642422238
2018-10-17,3.5900912099566527
2018-10-18,3.5530729665148413
2018-10-19,3.5604766920887525
2018-10-20,3.5632914282713415
2018-10-21,3.5762442180683065
2018-10-22,3.481669897234865
2018-10-23,3.5512689618609063
2018-10-24,3.5249313231199926
2018-10-25,3.5598626926548302
2018-10-26,3.5656248226694918
2018-10-27,3.3419078184423
2018-10-28,3.430221882123411
2018-10-29,3.506532652645369
2018-10-30,3.5153827350453373
2018-10-31,3.5460766831752606
2018-11-01,3.5322270647590592
2018-11-02,3.6054422790874776
2018-11-03,3.515915931222108
2018-11-04,3.4506777524120467
2018-11-05,3.5145550729377266
2018-11-06,3.623662026468801
2018-11-07,3.5956808985638595
2018-11-08,3.5257296049189955
2018-11-09,3.4709492493840064
2018-11-10,3.33442915261707
2018-11-11,3.2996857695302597
2018-11-12,3.3510941456668513
2018-11-13,3.433541409148502
2018-11-14,3.4779601921139056
2018-11-15,3.5517770492389875
2018-11-16,3.5373199648174394
2018-11-17,3.667136548840485
2018-11-18,3.583596848300469
2018-11-19,3.565210038773543
2018-11-20,3.591133653809136
2018-11-21,3.574137807554731
2018-11-22,3.5911445861394053
2018-11-23,3.572751683353329
2018-11-24,3.6895004440356742
2018-11-25,3.660821032340305
2018-11-26,3.597050753363507
2018-11-27,3.6775130976734545
2018-11-28,3.5939776660553657
2018-11-29,3.5504127335882667
2018-11-30,3.516430165550171
2018-12-01,3.620529966927643
2018-12-02,3.6259769253011473
2018-12-03,3.587716047903475
2018-12-04,3.655843587951789
2018-12-05,3.651596314639637
2018-12-06,3.7105125853526504
2018-12-07,3.751928216322638
2018-12-08,3.7188999121781636
2018-12-09,3.7358461793102613
2018-12-10,3.6867772158827936
2018-12-11,3.7006589193484944
2018-12-12,3.7593325371513595
2018-12-13,3.778512600516696
2018-12-14,3.6860515855442473
2018-12-15,3.724326208777647
2018-12-16,3.710989621481908
2018-12-17,3.694913686802278
2018-12-18,3.6841511524046884
2018-12-19,3.639846722537866
2018-12-20,3.725923353244641
2018-12-21,3.717895858428661
2018-12-22,3.709234971808342
2018-12-23,3.602147049825634
2018-12-24,3.615786793671788
2018-12-25,3.6035865853469695
2018-12-26,3.5868099459520977
2018-12-27,3.628111003143551
2018-12-28,3.615596498827963
2018-12-29,3.6712006194192885
2018-12-30,3.7034309339725544
2018-12-31,3.6475801741015617
2019-01-01,3.6816502867048975
2019-01-02,3.5781786491840752
2019-01-03,3.6100224542000143
2019-01-04,3.637855496219618
2019-01-05,3.6583312406876383
2019-01-06,3.658258116191854
2019-01-07,3.7081009153422446
2019-01-08,3.6397955386268186
2019-01-09,3.676544856690978
2019-01-10,3.6975062291214287
2019-01-11,3.6538890435321143
2019-01-12,3.7687573846970857
2019-01-13,3.711537355818595
2019-01-14,3.6465389152272256
2019-01-15,3.5589762555941955
2019-01-16,3.5522351036825084
2019-01-17,3.6371384725954234
2019-01-18,3.5167097764825175
2019-01-19,3.6084009901375853
2019-01-20,3.5251781169122944
2019-01-21,3.5022562176439114
2019-01-22,3.5587908314730745
2019-01-23,3.5445523721510623
2019-01-24,3.5378732781058
2019-01-25,3.5285299194245403
2019-01-26,3.595670257536774
2019-01-27,3.507249298044607
2019-01-28,3.5349293875535293
2019-01-29,3.5498471293598266
2019-01-30,3.588742929079511
2019-01-31,3.6131741875901677
2019-02-01,3.6096594280999907
2019-02-02,3.7276667646079464
2019-02-03,3.639059709798807
2019-02-04,3.512070324759451
2019-02-05,3.5615494406398285
2019-02-06,3.5493849417411236
2019-02-07,3.593527793400093
2019-02-08,3.607566771290437
2019-02-09,3.6764922410189262
2019-02-10,3.6912487424271294
2019-02-11,3.5841598594480595
2019-02-12,3.610721567036506
2019-02-13,3.5855443169608012
2019-02-14,3.5359273260325543
2019-02-15,3.49900130201302
2019-02-16,3.5570397722992615
2019-02-17,3.632427770121879
2019-02-18,3.613096051174409
2019-02-19,3.589801909878175
2019-02-20,3.5891888258836855
2019-02-21,3.59827945709606
2019-02-22,3.561060194249294
2019-02-23,3.538395922108812
2019-02-24,3.50226523394115
2019-02-25,3.603107509516574
2019-02-26,3.600163200174478
2019-02-27,3.5058315859322784
2019-02-28,3.620429307736552
2019-03-01,3.536292915923465
2019-03-02,3.5651579591002864
2019-03-03,3.5991927405461817
2019-03-04,3.6301738124581155
2019-03-05,3.656381956292435
2019-03-06,3.658921232538587
2019-03-07,3.621448946275748
2019-03-08,3.6487774890262115
2019-03-09,3.5600927353464193
2019-03-10,3.498958819105584
2019-03-11,3.4789152394132192
2019-03-12,3.540335693176151
2019-03-13,3.5247183809496123
2019-03-14,3.456584133047392
2019-03-15,3.6175417165451718
2019-03-16,3.682274281340093
2019-03-17,3.6566183756587765
2019-03-18,3.6801247155855714
2019-03-19,3.601302677946503
2019-03-20,3.6225674093837044
2019-03-21,3.5750132002731383
2019-03-22,3.5928183613329536
2019-03-23,3.665983881562336
2019-03-24,3.5665787182988167
2019-03-25,3.5859759458431073
2019-03-26,3.4396782867564615
2019-03-27,3.477574514068937
2019-03-28,3.5447319682620257
2019-03-29,3.5525130753023917
2019-03-30,3.598693193052212
2019-03-31,3.4338295506061454
2019-04-01,3.496855317928371
2019-04-02,3.4799011172629832
2019-04-03,3.5044837631388686
2019-04-04,3.5390239526529
2019-04-05,3.4043886243222374
2019-04-06,3.4786828118307582
2019-04-07,3.5511858407000845
2019-04-08,3.483685934463078
2019-04-09,3.349723751182625
2019-04-10,3.4533746507065874
2019-04-11,3.5566916412397784
2019-04-12,3.4508466775570334
2019-04-13,3.5269821917566584
2019-04-14,3.5719385280124305
2019-04-15,3.5719251880352134
2019-04-16,3.5032955771876084
2019-04-17,3.542510128668538
2019-04-18,3.511536527438842
2019-04-19,3.5921818707971447
2019-04-20,3.6176073001116227
2019-04-21,3.625268601059903
2019-04-22,3.621483742509014
2019-04-23,3.5663878246205263
2019-04-24,3.566338989298869
2019-04-25,3.627869350336997
2019-04-26,3.6110085931210323
2019-04-27,3.6349514358708914
2019-04-28,3.5285962626372047
2019-04-29,3.539831240800338
2019-04-30,3.586856037621048
2019-05-01,3.734922048455169
2019-05-02,3.6577250281705203
2019-05-03,3.626220260333695
2019-05-04,3.584744936603336
2019-05-05,3.5032582716955307
2019-05-06,3.595520487627889
2019-05-07,3.5797784462883837
2019-05-08,3.5250826570463136
2019-05-09,3.488842745800853
2019-05-10,3.4954059928637604
2019-05-11,3.5314886330728625
2019-05-12,3.6152535228949803
2019-05-13,3.557853719565027
2019-05-14,3.542052136002882
2019-05-15,3.441060792823246
2019-05-16,3.529861827787529
2019-05-17,3.5154658355964554
2019-05-18,3.5058567641220333
2019-05-19,3.451102872667455
2019-05-20,3.556382309984565
2019-05-21,3.494364183489665
2019-05-22,3.514711120194397
2019-05-23,3.546661613820879
2019-05-24,3.5858403210367373
2019-05-25,3.623546900604312
2019-05-26,3.6660394421214733
2019-05-27,3.6291767908369392
2019-05-28,3.588638929511847
2019-05-29,3.559271698135258
2019-05-30,3.5127615978162035
2019-05-31,3.5104627223808427
2019-06-01,3.5805797440301568
2019-06-02,3.4447341148754886
2019-06-03,3.430729200465154
2019-06-04,3.507008875074039
2019-06-05,3.405065025385107
2019-06-06,3.2057064877401715
2019-06-07,3.290608851619403
2019-06-08,3.3780988859544068
2019-06-09,3.4691616256366005
2019-06-10,3.5171158728271914
2019-06-11,3.537820322067323
2019-06-12,3.512470047304314
2019-06-13,3.4896936455191834
2019-06-14,3.504973633875031
2019-06-15,3.414856697559732
2019-06-16,3.4346473774884583
2019-06-17,3.4680276280189277
2019-06-18,3.4321868291849973
2019-06-19,3.430563112952305
2019-06-20,3.4279954365796907
2019-06-21,3.500399228928749
2019-06-22,3.405914251343209
2019-06-23,3.32166277674465
2019-06-24,3.4570727981509113
2019-06-25,3.516503654691532
2019-06-26,3.5002501677633986
2019-06-27,3.6171753712871375
2019-06-28,3.5371952038840004
2019-06-29,3.5149563505828674
2019-06-30,3.395088396096651
2019-07-01,3.5778047385089193
2019-07-02,3.508785149443722
2019-07-03,3.5213137424462215
2019-07-04,3.5011522598986127
2019-07-05,3.454643445757752
2019-07-06,3.4493112804965333
2019-07-07,3.37219973739946
2019-07-08,3.4612430175329596
2019-07-09,3.5238354098824622
2019-07-10,3.595794148208918
2019-07-11,3.6260096902406374
2019-07-12,3.5339510256878226
2019-07-13,3.581942282712019
2019-07-14,3.603150632978561
2019-07-15,3.539676673647607
2019-07-16,3.572897931088919
2019-07-17,3.5459453400813863
2019-07-18,3.4542902498480283
2019-07-19,3.507086734481548
2019-07-20,3.5130932826529984
2019-07-21,3.5847983365719878
2019-07-22,3.5619073840756563
2019-07-23,3.565869472031791
2019-07-24,3.6042065355362873
2019-07-25,3.624361991251498
2019-07-26,3.548163416098407
2019-07-27,3.440105659887856
2019-07-28,3.324910018927412
2019-07-29,3.480575074410999
2019-07-30,3.5180533827280294
2019-07-31,3.4939781051071663
2019-08-01,3.4388983174433356
2019-08-02,3.4867681382601745
2019-08-03,3.579421378190793
2019-08-04,3.4743182720940204
2019-08-05,3.491727295170952
2019-08-06,3.5378440737972046
2019-08-07,3.438865783119692
2019-08-08,3.576506616522266
2019-08-09,3.520380112085408
2019-08-10,3.4300552774181723
2019-08-11,3.361294623005711
2019-08-12,3.579411156143577
2019-08-13,3.547773374541169
2019-08-14,3.508062193279578
2019-08-15,3.5151009766840113
2019-08-16,3.4759856747312026
2019-08-17,3.426368837982299
2019-08-18,3.339233111236106
2019-08-19,3.281510282880265
2019-08-20,3.333876084974976
2019-08-21,3.228063512121632
2019-08-22,3.205825455504789
2019-08-23,3.2896632990616927
2019-08-24,3.2733172579384675
2019-08-25,3.096215604605574
2019-08-26,3.1233752759207523
2019-08-27,3.234877341248682
2019-08-28,3.344052970023149
2019-08-29,3.337628813736248
2019-08-30,3.399648507364811
2019-08-31,3.5693949890416325
2019-09-01,3.4319746641465936
2019-09-02,3.358929080427292
2019-09-03,3.410618933139536
2019-09-04,3.478223780897162
2019-09-05,3.4662362055560307
2019-09-06,3.5064707179720025
2019-09-07,3.399460109659193
2019-09-08,3.473706070048857
2019-09-09,3.401618709508149
2019-09-10,3.4424007759530486
2019-09-11,3.5522801847468912
2019-09-12,3.588570175386103
2019-09-13,3.5882347838375406
2019-09-14,3.42129902842266
2019-09-15,3.592952300676131
2019-09-16,3.471637488600434
2019-09-17,3.469047886514452
2019-09-18,3.4291808609719348
2019-09-19,3.4764829994488635
2019-09-20,3.5422635590658995
2019-09-21,3.5444833875211486
2019-09-22,3.5017320774946765
2019-09-23,3.5046588336771776
2019-09-24,3.585121011554449
2019-09-25,3.428195362415352
2019-09-26,3.507106870515775
2019-09-27,3.4555852330685446
2019-09-28,3.5045866684659517
2019-09-29,3.4910661620339543
2019-09-30,3.403179510531763
2019-10-01,3.491102645997289
2019-10-02,3.447347833781697
2019-10-03,3.5367652877458537
2019-10-04,3.5598755798884225
2019-10-05,3.5123197699599973
2019-10-06,3.5293587065292766
2019-10-07,3.5255476145257805
2019-10-08,3.5351000663049756
2019-10-09,3.529944629039271
2019-10-10,3.5264655000885767
2019-10-11,3.4934028847320855
2019-10-12,3.5619845651213597
2019-10-13,3.63998649412741
2019-10-14,3.5843242491964213
2019-10-15,3.567603224330664
2019-10-16,3.4994123844413387
2019-10-17,3.496323510395555
2019-10-18,3.5035885821332733
2019-10-19,3.4409981151406814
2019-10-20,3.452101043405311
2019-10-21,3.4203292820475224
2019-10-22,3.4166423764485985
2019-10-23,3.4224271008419813
2019-10-24,3.564439167872899
2019-10-25,3.6186867373037197
2019-10-26,3.435128379019389
2019-10-27,3.534069605717804
2019-10-28,3.5870228722455106
2019-10-29,3.560834476429098
2019-10-30,3.521124609638336
2019-10-31,3.5156547229260244
2019-11-01,3.561997994707277
2019-11-02,3.572897670707368
2019-11-03,3.5877887333226384
2019-11-04,3.4699583342849936
2019-11-05,3.531579447754287
2019-11-06,3.562144765933536
2019-11-07,3.5111482671152876
2019-11-08,3.5665388477272404
2019-11-09,3.569974674819346
2019-11-10,3.5885358872363655
2019-11-11,3.4943397609113336
2019-11-12,3.468107152398076
2019-11-13,3.5097563689962246
2019-11-14,3.56600849821991
2019-11-15,3.51821745002277
2019-11-16,3.6531232608192
2019-11-17,3.547783614708455
2019-11-18,3.4690178569613943
2019-11-19,3.504009591379123
2019-11-20,3.4714033973314202
2019-11-21,3.5576756174322712
2019-11-22,3.4955147220963063
2019-11-23,3.618140031178744
2019-11-24,3.5584452836894873
2019-11-25,3.6110641134148618
2019-11-26,3.631742721095367
2019-11-27,3.6831465639598493
2019-11-28,3.6672433166398024
2019-11-29,3.614360246078538
2019-11-30,3.576661270115261
2019-12-01,3.609763306126794
2019-12-02,3.51180361764149
2019-12-03,3.5060830024760006
2019-12-04,3.532260460400765
2019-12-05,3.6767793884945643
2019-12-06,3.5885418688138087
2019-12-07,3.5412012654312877
2019-12-08,3.551407730332898
2019-12-09,3.36730666206754
2019-12-10,3.474220237757545
2019-12-11,3.6532470458574133
2019-12-12,3.6281851634231663
2019-12-13,3.612001261955752
2019-12-14,3.528465962419472
2019-12-15,3.546817926959483
2019-12-16,3.6371384114320824
2019-12-17,3.6634540892800933
2019-12-18,3.5794387968700403
2019-12-19,3.5673835665745024
2019-12-20,3.660490333894753
2019-12-21,3.52429322041666
2019-12-22,3.6432728894920725
2019-12-23,3.6641990253083767
2019-12-24,3.5418647242510284
2019-12-25,3.5262804814792
2019-12-26,3.6133807680354324
2019-12-27,3.613667741913865
2019-12-28,3.6240494849827707
2019-12-29,3.6067009552353975
2019-12-30,3.6397317110954757
2019-12-31,3.53795872460887
2020-01-01,3.1658218199611174
2020-01-02,2.995602923729013
2020-01-03,1.5958857160413789
2020-01-04,2.615430957900092
2020-01-05,3.512571008549041
2020-01-06,3.6027069774822045
2020-01-07,3.5496736936487836
2020-01-08,3.6640551134080583
2020-01-09,3.6939978586802056
2020-01-10,3.6469902264024143
2020-01-11,3.6240898034617275
2020-01-12,3.596540255331919
2020-01-13,3.541240297147312
2020-01-14,3.572515455213181
2020-01-15,3.640701069435671
2020-01-16,3.6130681316981748
2020-01-17,3.5301084898578177
2020-01-18,3.567011001418213
2020-01-19,3.4433925158133487
2020-01-20,3.4639182481701334
