date,value
2017-08-07,3.6576561836414623
2017-08-08,3.6549380218798624
2017-08-09,3.6470020223704
2017-08-10,3.6398286064615264
2017-08-11,3.6257074970105236
2017-08-12,3.6016312605565175
2017-08-13,3.784657540946157
2017-08-14,3.696562734401955
2017-08-15,3.674427412386712
2017-08-16,3.6818021558635134
2017-08-17,3.6798356774252086
2017-08-18,3.677464314735962
2017-08-19,3.7325799638647177
2017-08-20,3.728427898495033
2017-08-21,3.655147517922404
2017-08-22,3.6676095250342295
2017-08-23,3.6528260784360462
2017-08-24,3.645213171742665
2017-08-25,3.704644573604736
2017-08-26,3.6673670319921667
2017-08-27,3.6799602944093253
2017-08-28,3.6541540355968594
2017-08-29,3.517319689598295
2017-08-30,3.689959223304079
2017-08-31,3.617338514556039
2017-09-01,3.723622456296291
2017-09-02,3.653177609314505
2017-09-03,3.648483858275587
2017-09-04,3.6506341436940306
2017-09-05,3.5996214235757615
2017-09-06,3.566498923018127
2017-09-07,3.5896923451476876
2017-09-08,3.609572600047956
2017-09-09,3.6396682384823507
2017-09-10,3.6524054249365987
2017-09-11,3.674628349547965
2017-09-12,3.6840558920042916
2017-09-13,3.626825592300452
2017-09-14,3.5845550094602383
2017-09-15,3.5493502951991247
2017-09-16,3.59400338966986
2017-09-17,3.6086246511520494
2017-09-18,3.5668163876491703
2017-09-19,3.609785231428646
2017-09-20,3.601632715153359
2017-09-21,3.6270695665172634
2017-09-22,3.6481070279683423
2017-09-23,3.606688187885916
2017-09-24,3.5804278746372944
2017-09-25,3.6106899100064416
2017-09-26,3.606973059414622
2017-09-27,3.5623131352504247
2017-09-28,3.56287289390924
2017-09-29,3.572718267955253
2017-09-30,3.6537237656520705
2017-10-01,3.5726797572820796
2017-10-02,3.633760411732796
2017-10-03,3.6093354316421866
2017-10-04,3.6407631724814897
2017-10-05,3.6173382656197393
2017-10-06,3.582176826466511
2017-10-07,3.576895344530293
2017-10-08,3.5283020870011526
2017-10-09,3.54901765612467
2017-10-10,3.5592551157441914
2017-10-11,3.5783579104655585
2017-10-12,3.5943676952718113
2017-10-13,3.582656641460004
2017-10-14,3.5291956223327787
2017-10-15,3.5612671324985077
2017-10-16,3.4868825603837847
2017-10-17,3.565321849747969
2017-10-18,3.624217641833612
2017-10-19,3.5355782400009574
2017-10-20,3.5977161327803953
2017-10-21,3.675151506726414
2017-10-22,3.686353715206145
2017-10-23,3.6914589009295184
2017-10-24,3.574015296062827
2017-10-25,3.652650599110655
2017-10-26,3.629099404972131
2017-10-27,3.582284127556014
2017-10-28,3.573808948262378
2017-10-29,3.556815027716413
2017-10-30,3.548620737734409
2017-10-31,3.680003436259769
2017-11-01,3.6554273659007346
2017-11-02,3.6160933668656656
2017-11-03,3.612622263728722
2017-11-04,3.566227131892863
2017-11-05,3.6724654634995235
2017-11-06,3.565741177801188
2017-11-07,3.6206638323668767
2017-11-08,3.607846423718521
2017-11-09,3.6238772495027245
2017-11-10,3.5778845172576617
2017-11-11,3.5742121268681415
2017-11-12,3.5640251381438537
2017-11-13,3.5125469427746063
2017-11-14,3.483563455602578
2017-11-15,3.5247745726812454
2017-11-16,3.539405550686003
2017-11-17,3.5300027729623222
2017-11-18,3.458246127442069
2017-11-19,3.490866504717039
2017-11-20,3.5857816682739148
2017-11-21,3.655065436607748
2017-11-22,3.624797945413434
2017-11-23,3.6127079910733046
2017-11-24,3.5065918462788974
2017-11-25,3.534791960606803
2017-11-26,3.6358595081022234
2017-11-27,3.5972299991952714
2017-11-28,3.628701143010761
2017-11-29,3.6087004689025886
2017-11-30,3.5359780870611197
2017-12-01,3.6003885274212166
2017-12-02,3.6631887853962124
2017-12-03,3.710296207429635
2017-12-04,3.674644400379257
2017-12-05,3.6862842770866298
2017-12-06,3.651110502859883
2017-12-07,3.543513241494998
2017-12-08,3.5607280293457553
2017-12-09,3.5811751121718034
2017-12-10,3.671535698885586
2017-12-11,3.6743422002930566
2017-12-12,3.6680938644869263
2017-12-13,3.6265219652096845
2017-12-14,3.6472905064402474
2017-12-15,3.59250169794743
2017-12-16,3.5714906257619927
2017-12-17,3.636331183970436
2017-12-18,3.7456447231557983
2017-12-19,3.68206770006033
2017-12-20,3.7199234919389017
2017-12-21,3.670095226439066
2017-12-22,3.647937327520125
2017-12-23,3.635152214954809
2017-12-24,3.618323563710446
2017-12-25,3.639716706899546
2017-12-26,3.552186580144464
2017-12-27,3.60011887764448
2017-12-28,3.711138428733261
2017-12-29,3.744634242555976
2017-12-30,3.732444846850143
2017-12-31,3.7121126058408493
2018-01-01,3.69621900958586
2018-01-02,3.7318193088964344
2018-01-03,3.643038589825456
2018-01-04,3.6891044359211436
2018-01-05,3.6058771174400155
2018-01-06,3.6293827136534373
2018-01-07,3.4973912613721008
2018-01-08,3.5934856019462984
2018-01-09,3.640574215822035
2018-01-10,3.61714765692196
2018-01-11,3.5414273248068007
2018-01-12,3.5393266807950945
2018-01-13,3.584267534621584
2018-01-14,3.5295655021005565
2018-01-15,3.6453233966663925
2018-01-16,3.679816476002473
2018-01-17,3.638747001156315
2018-01-18,3.7234323682821753
2018-01-19,3.608829090459895
2018-01-20,3.556325853091194
2018-01-21,3.5397138400496675
2018-01-22,3.58157293273431
2018-01-23,3.678881099814627
2018-01-24,3.623838636746824
2018-01-25,3.561324110158743
2018-01-26,3.5514292190039467
2018-01-27,3.695084432893916
2018-01-28,3.602483139397835
2018-01-29,3.647043655734784
2018-01-30,3.564539380298982
2018-01-31,3.612801734495508
2018-02-01,3.670336636245544
2018-02-02,3.7346831777833676
2018-02-03,3.625618125784329
2018-02-04,3.543089371851294
2018-02-05,3.5958241391654893
2018-02-06,3.62736739217217
2018-02-07,3.597615427658055
2018-02-08,3.612274267106758
2018-02-09,3.6043609983225067
2018-02-10,3.6061070926022345
2018-02-11,3.5857647644955484
2018-02-12,3.607510943487019
2018-02-13,3.567472148029804
2018-02-14,3.5762690961833026
2018-02-15,3.5261292451872888
2018-02-16,3.4043091151241804
2018-02-17,3.4166141465626865
2018-02-18,3.5147576037757275
2018-02-19,3.581077407267232
2018-02-20,3.5241095966464298
2018-02-21,3.5195367638954957
2018-02-22,3.6115167453756802
2018-02-23,3.5953317463725307
2018-02-24,3.55692116648316
2018-02-25,3.516074957751082
2018-02-26,3.5691408746526436
2018-02-27,3.5415038161582393
2018-02-28,3.632634412755486
2018-03-01,3.6789310193744456
2018-03-02,3.604625637114787
2018-03-03,3.656060194667916
2018-03-04,3.6717047087183357
2018-03-05,3.663152675357506
2018-03-06,3.5917574786162514
2018-03-07,3.589835295109623
2018-03-08,3.609468927097247
2018-03-09,3.615545638520016
2018-03-10,3.608432247682504
2018-03-11,3.6382433090569237
2018-03-12,3.6592151969321365
2018-03-13,3.617341069904861
2018-03-14,3.608580388073125
2018-03-15,3.6329207773761762
2018-03-16,3.5106333867334696
2018-03-17,3.547717363071843
2018-03-18,3.5534569286938287
2018-03-19,3.604596048189525
2018-03-20,3.5673308552683234
2018-03-21,3.595974828978408
2018-03-22,3.632321802910176
2018-03-23,3.550957762879266
2018-03-24,3.5509718463760165
2018-03-25,3.5095737886751164
2018-03-26,3.733676478047243
2018-03-27,3.6868167216289307
2018-03-28,3.6764544823852168
2018-03-29,3.6536572285133753
2018-03-30,3.6634057298622764
2018-03-31,3.732856243231946
2018-04-01,3.578108207163396
2018-04-02,3.5944098256280457
2018-04-03,3.6229028854599177
2018-04-04,3.604833154004145
2018-04-05,3.6596191707013555
2018-04-06,3.6679059978065696
2018-04-07,3.7196312775274913
2018-04-08,3.6262141365300726
2018-04-09,3.68960950337174
2018-04-10,3.5585684285864443
2018-04-11,3.6416926774019402
2018-04-12,3.6023774058748783
2018-04-13,3.5241391349271014
2018-04-14,3.439980623218713
2018-04-15,3.4955808403423405
2018-04-16,3.6292378640620133
2018-04-17,3.5449843422971767
2018-04-18,3.5831098425150762
2018-04-19,3.570360951696912
2018-04-20,3.5740724571774085
2018-04-21,3.5382802382163283
2018-04-22,3.502762431815227
2018-04-23,3.446716165276438
2018-04-24,3.5364590500657607
2018-04-25,3.5131406610249427
2018-04-26,3.478817785146099
2018-04-27,3.330058898470596
2018-04-28,3.347314196365285
2018-04-29,3.448636882953854
2018-04-30,3.554340061960127
2018-05-01,3.561882144504347
2018-05-02,3.502786228341835
2018-05-03,3.618991315847538
2018-05-04,3.550551116744421
2018-05-05,3.56348985912622
2018-05-06,3.5969149143820194
2018-05-07,3.615981686153486
2018-05-08,3.5972777983845776
2018-05-09,3.5477180438176927
2018-05-10,3.4295829260109776
2018-05-11,3.365488228424715
2018-05-12,3.4445342459351953
2018-05-13,3.436149868394516
2018-05-14,3.5842096017734812
2018-05-15,3.56930343409604
2018-05-16,3.6107525158706233
2018-05-17,3.548016280597046
2018-05-18,3.4638308905084245
2018-05-19,3.6099954522909985
2018-05-20,3.5594524978532545
2018-05-21,3.5061266189415243
2018-05-22,3.5686131921208735
2018-05-23,3.583290870473622
2018-05-24,3.5684326449667894
2018-05-25,3.4956356205507304
2018-05-26,3.568368619773867
2018-05-27,3.583287881986632
2018-05-28,3.5556062556056243
2018-05-29,3.5713649303838055
2018-05-30,3.6054432250447372
2018-05-31,3.653750071203599
2018-06-01,3.5964017982063954
2018-06-02,3.5685937921732447
2018-06-03,3.6256284413229887
2018-06-04,3.49996179083651
2018-06-05,3.5608306861917587
2018-06-06,3.5397572989954753
2018-06-07,3.536801475458439
2018-06-08,3.6242871803029595
2018-06-09,3.566761211787959
2018-06-10,3.5502895134482495
2018-06-11,3.5402111294466425
2018-06-12,3.4575716427088565
2018-06-13,3.606894606530393
2018-06-14,3.6319868257280152
2018-06-15,3.5910161270377916
2018-06-16,3.5974321590592213
2018-06-17,3.4987306514653334
2018-06-18,3.708553892796723
2018-06-19,3.600106901546645
2018-06-20,3.5338525973931807
2018-06-21,3.4962231070424505
2018-06-22,3.540505326246519
2018-06-23,3.5012500301656413
2018-06-24,3.6263085215318975
2018-06-25,3.609997032896297
2018-06-26,3.4244870832980596
2018-06-27,3.4630497239902835
2018-06-28,3.5544363521933087
2018-06-29,3.5193907906384663
2018-06-30,3.5582193213460602
2018-07-01,3.4835711579490454
2018-07-02,3.64203388862677
2018-07-03,3.5843210995734025
2018-07-04,3.662042381550744
2018-07-05,3.5236130623355093
2018-07-06,3.556040106966667
2018-07-07,3.6622832254773527
2018-07-08,3.545964479864143
2018-07-09,3.493690962792942
2018-07-10,3.4586480666208748
2018-07-11,3.483976753518244
2018-07-12,3.6008822403881156
2018-07-13,3.612293679159951
2018-07-14,3.605733236322811
2018-07-15,3.5939754009251508
2018-07-16,3.4995289791050634
2018-07-17,3.5670657076660057
2018-07-18,3.641598562174882
2018-07-19,3.65725515723117
2018-07-20,3.6386671523865055
2018-07-21,3.6089975193232195
2018-07-22,3.6137786467961943
2018-07-23,3.586198850261853
2018-07-24,3.5454129722120413
2018-07-25,3.588457633278169
2018-07-26,3.6409014529158394
2018-07-27,3.6347351853605994
2018-07-28,3.5343066153579796
2018-07-29,3.5564398745844095
2018-07-30,3.559593670438183
2018-07-31,3.6057373818903606
2018-08-01,3.650063308905925
2018-08-02,3.6735116814254525
2018-08-03,3.6734714018808123
2018-08-04,3.5802240946294432
2018-08-05,3.6261414601258792
2018-08-06,3.7016275419925693
2018-08-07,3.658576231691448
2018-08-08,3.6516343072347794
2018-08-09,3.7134269318978594
2018-08-10,3.767461835645989
2018-08-11,3.629139213830448
2018-08-12,3.6154517174703695
2018-08-13,3.5316502907944884
2018-08-14,3.501065645873804
2018-08-15,3.451683308617143
2018-08-16,3.518940843403292
2018-08-17,3.3807363284535805
2018-08-18,3.3118908276598216
2018-08-19,3.291412072538334
2018-08-20,3.378492278110249
2018-08-21,3.547701192069666
2018-08-22,3.6583873661836037
2018-08-23,3.624251803424395
2018-08-24,3.440908134598603
2018-08-25,3.439301524206878
2018-08-26,3.5444067757770403
2018-08-27,3.659868599083688
2018-08-28,3.6671946428765865
2018-08-29,3.685572378758005
2018-08-30,3.6362821358794974
2018-08-31,3.5354403192505464
2018-09-01,3.7378385374226943
2018-09-02,3.719560548443639
2018-09-03,3.6427834168378475
2018-09-04,3.5984072882510554
2018-09-05,3.5304508984580796
2018-09-06,3.5693451868436554
2018-09-07,3.4806111882193562
2018-09-08,3.5263329440981823
2018-09-09,3.627336053932083
2018-09-10,3.5946516863304776
2018-09-11,3.6424341438374186
2018-09-12,3.638149577903265
2018-09-13,3.6652197489354914
2018-09-14,3.5511723277216136
2018-09-15,3.585917067674832
2018-09-16,3.5860671644328557
2018-09-17,3.509539288473755
2018-09-18,3.5187943668002646
2018-09-19,3.5622138665687713
2018-09-20,3.5307634280766726
2018-09-21,3.644898096877318
2018-09-22,3.4116067421143343
2018-09-23,3.5457485938576467
2018-09-24,3.547238546770531
2018-09-25,3.6157057903974525
2018-09-26,3.582332385128467
2018-09-27,3.5520869469770395
2018-09-28,3.5218167609308058
2018-09-29,3.5757678518650606
2018-09-30,3.534283658543667
2018-10-01,3.674809595147569
2018-10-02,3.66631552417024
2018-10-03,3.4865157555382114
2018-10-04,3.5213434312266005
2018-10-05,3.585860710443324
2018-10-06,3.6193396058238956
2018-10-07,3.54163672407611
2018-10-08,3.605124614117968
2018-10-09,3.6419930296172702
2018-10-10,3.5960899268573896
2018-10-11,3.545655315242428
2018-10-12,3.567325459080161
2018-10-13,3.5190983156736784
2018-10-14,3.6528079605326202
2018-10-15,3.6395067497764737
2018-10-16,3.561731709924874
2018-10-17,3.5835995938858685
2018-10-18,3.5458414809761636
2018-10-19,3.5801989108544987
2018-10-20,3.569832414123864
2018-10-21,3.64928438464033
2018-10-22,3.669114774287288
2018-10-23,3.6534150778344934
2018-10-24,3.637004038039315
2018-10-25,3.5600160015481785
2018-10-26,3.573528998053413
2018-10-27,3.388830659861399
2018-10-28,3.426785357128629
2018-10-29,3.56887472179209
2018-10-30,3.5138305544389836
2018-10-31,3.5626889667406796
2018-11-01,3.421736689530912
2018-11-02,3.5342976435679976
2018-11-03,3.5937299497112765
2018-11-04,3.579813774636472
2018-11-05,3.5805292878758337
2018-11-06,3.646784553836339
2018-11-07,3.5623785617565726
2018-11-08,3.559844015825276
2018-11-09,3.6332126078032387
2018-11-10,3.579132670905242
2018-11-11,3.4799661358101894
2018-11-12,3.531527638830103
2018-11-13,3.593413338617061
2018-11-14,3.5643888934766204
2018-11-15,3.6404299706751617
2018-11-16,3.583174362214887
2018-11-17,3.5595376765183473
2018-11-18,3.546419511115861
2018-11-19,3.5507065269636393
2018-11-20,3.6055195849103234
2018-11-21,3.6296562587779526
2018-11-22,3.6101748752791907
2018-11-23,3.5351682665499586
2018-11-24,3.6223624512258126
2018-11-25,3.665263297604268
2018-11-26,3.4532126055725185
2018-11-27,3.4590871398839718
2018-11-28,3.4797984406467126
2018-11-29,3.5045802295482646
2018-11-30,3.4845907499478916
2018-12-01,3.2762578876880517
2018-12-02,3.386275594496624
2018-12-03,3.507487708772281
2018-12-04,3.5597321211739197
2018-12-05,3.609168655998106
2018-12-06,3.593534295870638
2018-12-07,3.498392544991865
2018-12-08,3.4910479202586173
2018-12-09,3.5527471767510437
2018-12-10,3.5498506661594926
2018-12-11,3.4547323987000067
2018-12-12,3.633123059785865
2018-12-13,3.6573829701350493
2018-12-14,3.638841319278468
2018-12-15,3.5844151006143545
2018-12-16,3.564870837532069
2018-12-17,3.635283819556856
2018-12-18,3.632241058110313
2018-12-19,3.701636359454587
2018-12-20,3.7298377191821492
2018-12-21,3.697240297171355
2018-12-22,3.6680642709303535
2018-12-23,3.7296081583535674
2018-12-24,3.674787293321441
2018-12-25,3.6494605551014323
2018-12-26,3.5467189647952098
2018-12-27,3.4471382875069363
2018-12-28,3.6318344571117303
2018-12-29,3.6627296710817814
2018-12-30,3.673953153209958
2018-12-31,3.628113804271885
2019-01-01,3.6444699449063656
2019-01-02,3.6766821125312257
2019-01-03,3.6763300725155585
2019-01-04,3.715844246512642
2019-01-05,3.5849007718468284
2019-01-06,3.5369240688419423
2019-01-07,3.642154841940822
2019-01-08,3.689282712637396
2019-01-09,3.6871455917297804
2019-01-10,3.6115160207229295
2019-01-11,3.7070112653869236
2019-01-12,3.6000333397968003
2019-01-13,3.511134817281881
2019-01-14,3.646019016939014
2019-01-15,3.703984773460064
2019-01-16,3.6305309719392334
2019-01-17,3.6725372485441725
2019-01-18,3.546137287123903
2019-01-19,3.535307630912544
2019-01-20,3.6348060595639633
2019-01-21,3.6305416754387725
2019-01-22,3.5266407917140055
2019-01-23,3.5180851881772512
2019-01-24,3.6081831705379996
2019-01-25,3.6134927640766263
2019-01-26,3.6070490098286614
2019-01-27,3.6615222809130907
2019-01-28,3.650959003866651
2019-01-29,3.6280409305617596
2019-01-30,3.6544449285049567
2019-01-31,3.6007796373041896
2019-02-01,3.578102688852172
2019-02-02,3.5389569858943966
2019-02-03,3.5011765303576934
2019-02-04,3.555146964211632
2019-02-05,3.634786306907952
2019-02-06,3.5660601990915186
2019-02-07,3.6481431512784033
2019-02-08,3.6135172736324175
2019-02-09,3.584605103833854
2019-02-10,3.6376622171170316
2019-02-11,3.581171552646426
2019-02-12,3.5902231801510243
2019-02-13,3.5537932898589735
2019-02-14,3.422236179967484
2019-02-15,3.359380191066098
2019-02-16,3.2357949344318984
2019-02-17,3.4333035619643617
2019-02-18,3.5869584462616957
2019-02-19,3.6097624437242386
2019-02-20,3.5890820284562235
2019-02-21,3.620194066571598
2019-02-22,3.5775670951099503
2019-02-23,3.5896292099041567
2019-02-24,3.5992938805011936
2019-02-25,3.5383008097608086
2019-02-26,3.580641690671642
2019-02-27,3.6487628755861548
2019-02-28,3.6282917742377787
2019-03-01,3.581824718287547
2019-03-02,3.5791792871249886
2019-03-03,3.520894062332831
2019-03-04,3.577766686288477
2019-03-05,3.613441227733047
2019-03-06,3.5869461649831043
2019-03-07,3.5457215381127543
2019-03-08,3.5918857292885416
2019-03-09,3.509833997069617
2019-03-10,3.5682624012475914
2019-03-11,3.5460529200104474
2019-03-12,3.577008018198541
2019-03-13,3.6606502593138632
2019-03-14,3.612878409797985
2019-03-15,3.6250947537169056
2019-03-16,3.712227384571487
2019-03-17,3.574651298132051
2019-03-18,3.6185188143198594
2019-03-19,3.5848890337503656
2019-03-20,3.6117170855198983
2019-03-21,3.5812140958959198
2019-03-22,3.6100269862160235
2019-03-23,3.63162869960333
2019-03-24,3.6482420151024657
2019-03-25,3.601161172744783
2019-03-26,3.643666641940161
2019-03-27,3.6011908286176655
2019-03-28,3.6504059070465296
2019-03-29,3.6565375906595206
2019-03-30,3.7060847620216566
2019-03-31,3.516842471605166
2019-04-01,3.5072724608693777
2019-04-02,3.5721308678991828
2019-04-03,3.6069695826919728
2019-04-04,3.49201770262579
2019-04-05,3.5411243383556026
2019-04-06,3.621571992668254
2019-04-07,3.5908347367084037
2019-04-08,3.5350294747859947
2019-04-09,3.3894594695152365
2019-04-10,3.461432078842155
2019-04-11,3.576999309772721
2019-04-12,3.488060166606167
2019-04-13,3.594979322026086
2019-04-14,3.4842611001038444
2019-04-15,3.5027479693608607
2019-04-16,3.5736582856081363
2019-04-17,3.6244567915567094
2019-04-18,3.5582100806461017
2019-04-19,3.5985637477975954
2019-04-20,3.5561081380384048
2019-04-21,3.5592144449177794
2019-04-22,3.6313775451368806
2019-04-23,3.597100406186925
2019-04-24,3.6258504397249327
2019-04-25,3.6125208118342345
2019-04-26,3.580728965806042
2019-04-27,3.488645119212886
2019-04-28,3.5542602986873417
2019-04-29,3.516639783780752
2019-04-30,3.4885929724894527
2019-05-01,3.546866109778016
2019-05-02,3.5459725326561466
2019-05-03,3.6029725479593457
2019-05-04,3.5687776848255557
2019-05-05,3.552088254521582
2019-05-06,3.5667652706515565
2019-05-07,3.563471502482988
2019-05-08,3.57767648373594
2019-05-09,3.601115195102909
2019-05-10,3.5631202659847347
2019-05-11,3.553591978069994
2019-05-12,3.648292462711465
2019-05-13,3.601374588109646
2019-05-14,3.6030906093381785
2019-05-15,3.6444877091402876
2019-05-16,3.5986075281397065
2019-05-17,3.6463671678813654
2019-05-18,3.6095020273502936
2019-05-19,3.5962421353726137
2019-05-20,3.6329983071814422
2019-05-21,3.592539218282108
2019-05-22,3.604946695325837
2019-05-23,3.5436469898304335
2019-05-24,3.5127887333484775
2019-05-25,3.617344450140214
2019-05-26,3.63662496714291
2019-05-27,3.5460003108942004
2019-05-28,3.528523900251968
2019-05-29,3.4775677326077856
2019-05-30,3.463248268175371
2019-05-31,3.4914476678277295
2019-06-01,3.408479793082005
2019-06-02,3.5348973671421637
2019-06-03,3.5394265266815506
2019-06-04,3.6186469337068323
2019-06-05,3.5951760804853583
2019-06-06,3.538096377592457
2019-06-07,3.57440814412237
2019-06-08,3.545592049570284
2019-06-09,3.4842047533917104
2019-06-10,3.4588025005572325
2019-06-11,3.561199365868761
2019-06-12,3.5265993027164617
2019-06-13,3.513210503471141
2019-06-14,3.5653301136885127
2019-06-15,3.6162816505963056
2019-06-16,3.6004743078074233
2019-06-17,3.610489626092203
2019-06-18,3.500900486374103
2019-06-19,3.531567548106494
2019-06-20,3.559858384351731
2019-06-21,3.555377891857665
2019-06-22,3.654495315142188
2019-06-23,3.680047118731312
2019-06-24,3.6042653934069793
2019-06-25,3.586166982417436
2019-06-26,3.6070833809104066
2019-06-27,3.5922177872273604
2019-06-28,3.4632249578676126
2019-06-29,3.5084722698826725
2019-06-30,3.599479822749937
2019-07-01,3.6228485741829934
2019-07-02,3.596183929394917
2019-07-03,3.571363124072936
2019-07-04,3.5742000584798848
2019-07-05,3.6025177591775996
2019-07-06,3.611207585232953
2019-07-07,3.6107351815849045
2019-07-08,3.6533570255877197
2019-07-09,3.5844605430557457
2019-07-10,3.5803976455070035
2019-07-11,3.5363508078563
2019-07-12,3.6063930652503
2019-07-13,3.566254615842304
2019-07-14,3.6393544505808593
2019-07-15,3.62150404833489
2019-07-16,3.5875951130342463
2019-07-17,3.6045596096869432
2019-07-18,3.6174657500191616
2019-07-19,3.6568405792656757
2019-07-20,3.7283461954375863
2019-07-21,3.7258757129831226
2019-07-22,3.632193837167881
2019-07-23,3.618490408109891
2019-07-24,3.6535904739410694
2019-07-25,3.654385639642327
2019-07-26,3.6493975381767343
2019-07-27,3.5484675456441854
2019-07-28,3.4935114240071323
2019-07-29,3.61010914262164
2019-07-30,3.6021264700038156
2019-07-31,3.662123660363731
2019-08-01,3.6028354482687375
2019-08-02,3.53316977067739
2019-08-03,3.555596029954214
2019-08-04,3.6994112814288123
2019-08-05,3.6573011895274465
2019-08-06,3.6484860818216927
2019-08-07,3.6446241602850344
2019-08-08,3.592793243806714
2019-08-09,3.6808467599509074
2019-08-10,3.637527973309231
2019-08-11,3.6780375147382216
2019-08-12,3.629945859966067
2019-08-13,3.6609613909131333
2019-08-14,3.684019830370668
2019-08-15,3.6178761172989913
2019-08-16,3.6053909677344023
2019-08-17,3.6390613164796806
2019-08-18,3.577255936877777
2019-08-19,3.528978538683471
2019-08-20,3.5352975266116586
2019-08-21,3.44275917785519
2019-08-22,3.510562272557351
2019-08-23,3.498885946969638
2019-08-24,3.520497490242814
2019-08-25,3.508830924295015
2019-08-26,3.4018709489126975
2019-08-27,3.5680689666057934
2019-08-28,3.5713900383028356
2019-08-29,3.4502297030460367
2019-08-30,3.4869394245159397
2019-08-31,3.5634000113675217
2019-09-01,3.5321061315738236
2019-09-02,3.551228359608925
2019-09-03,3.550596947736316
2019-09-04,3.5660365853297873
2019-09-05,3.579464228764975
2019-09-06,3.4996225816378805
2019-09-07,3.542897099574753
2019-09-08,3.5755040155701767
2019-09-09,3.5554743359685306
2019-09-10,3.5248445378984234
2019-09-11,3.5413014181111153
2019-09-12,3.5573253211187668
2019-09-13,3.504807902611791
2019-09-14,3.5384654297013265
2019-09-15,3.506980996944348
2019-09-16,3.5264008087055405
2019-09-17,3.6042691674918035
2019-09-18,3.5817300506830363
2019-09-19,3.5080418494295573
2019-09-20,3.5943334181880973
2019-09-21,3.586805987081162
2019-09-22,3.501295300932969
2019-09-23,3.5260112891688236
2019-09-24,3.4981713848049134
2019-09-25,3.5725946969592433
2019-09-26,3.509613218722929
2019-09-27,3.49659967519661
2019-09-28,3.52687261323329
2019-09-29,3.565090375518884
2019-09-30,3.5437949468857655
2019-10-01,3.5506033639685795
2019-10-02,3.4795811067945714
2019-10-03,3.512072504662159
2019-10-04,3.4691896693672466
2019-10-05,3.499301968815182
2019-10-06,3.327833850784232
2019-10-07,3.576042848118925
2019-10-08,3.608162983016351
2019-10-09,3.6041410386941886
2019-10-10,3.6019946376667766
2019-10-11,3.640917785085143
2019-10-12,3.750773187189189
2019-10-13,3.720016906377964
2019-10-14,3.685244241384805
2019-10-15,3.6905730833051025
2019-10-16,3.5461970201645157
2019-10-17,3.629201807183085
2019-10-18,3.6025792218930164
2019-10-19,3.6130537676913956
2019-10-20,3.5723757684812076
2019-10-21,3.53548165624158
2019-10-22,3.5040145573630146
2019-10-23,3.546208817863533
2019-10-24,3.5595219805470943
2019-10-25,3.539109155474735
2019-10-26,3.5820640649523514
2019-10-27,3.4188764170617496
2019-10-28,3.4548292264933846
2019-10-29,3.523679240593002
2019-10-30,3.4875931511770895
2019-10-31,3.5329569326358268
2019-11-01,3.38249369452086
2019-11-02,3.4754225157058127
2019-11-03,3.5621379944508265
2019-11-04,3.5989791668407727
2019-11-05,3.6390601780300713
2019-11-06,3.6159588166992775
2019-11-07,3.4855080292507243
2019-11-08,3.6130542139096105
2019-11-09,3.4971611520199146
2019-11-10,3.544669885757435
2019-11-11,3.521977797241629
2019-11-12,3.5967396848704714
2019-11-13,3.544489919301257
2019-11-14,3.526443479518147
2019-11-15,3.5441226684202944
2019-11-16,3.4860851876882712
2019-11-17,3.4752456841199244
2019-11-18,3.5201773422486435
2019-11-19,3.519082517966414
2019-11-20,3.5769140363357956
2019-11-21,3.59994182240929
2019-11-22,3.5559148703097785
2019-11-23,3.622338625442372
2019-11-24,3.453898861220514
2019-11-25,3.612885361298854
2019-11-26,3.6549171438169448
2019-11-27,3.6363520597060286
2019-11-28,3.655422321823834
2019-11-29,3.641684064773376
2019-11-30,3.593055540731246
2019-12-01,3.624621365039821
2019-12-02,3.5890297874231973
2019-12-03,3.5463366434059567
2019-12-04,3.5794811256649215
2019-12-05,3.5941530672321136
2019-12-06,3.409643330952234
2019-12-07,3.427291304952017
2019-12-08,3.500896621730336
2019-12-09,3.3112650020225347
2019-12-10,3.510959488008306
2019-12-11,3.6045246409602294
2019-12-12,3.6619044137787498
2019-12-13,3.6400620258891827
2019-12-14,3.5586757090872565
2019-12-15,3.585665021762089
2019-12-16,3.544123793367241
2019-12-17,3.646299319105163
2019-12-18,3.6115074044037674
2019-12-19,3.5928675015799123
2019-12-20,3.5143143869902493
2019-12-21,3.5646812018556466
2019-12-22,3.680408110562923
2019-12-23,3.664121159627832
2019-12-24,3.56597036737488
2019-12-25,3.5956157006542213
2019-12-26,3.556717984029055
2019-12-27,3.7082536953966443
2019-12-28,3.636304029264009
2019-12-29,3.5993569577331517
2019-12-30,3.5665610797207083
2019-12-31,3.605565424962794
2020-01-01,2.7993678714728953
2020-01-02,2.898990393321472
2020-01-03,2.8082774773777084
2020-01-04,3.184270544047722
2020-01-05,3.51280199546348
2020-01-06,3.501070472440164
2020-01-07,3.53953906346813
2020-01-08,3.628305144871235
2020-01-09,3.667694904132431
2020-01-10,3.5828837182486013
2020-01-11,3.362224083277024
2020-01-12,3.4250318163208275
2020-01-13,3.5156857803846115
2020-01-14,3.5986933994265162
2020-01-15,3.4758519245375608
2020-01-16,3.4882069695356925
2020-01-17,3.4857705250275286
2020-01-18,3.4610181038500545
2020-01-19,3.2622178790225687
2020-01-20,3.355156473048326
2020-01-21,3.451488404503078
2020-01-22,3.5343443671561445
