date,value
2017-08-07,3.822605922589255
2017-08-08,3.8182952518182076
2017-08-09,3.7923537254787054
2017-08-10,3.8005999222811604
2017-08-11,3.7178341721080526
2017-08-12,3.7656646039905453
2017-08-13,3.646253847423432
2017-08-14,3.6869740062481617
2017-08-15,3.699668698301956
2017-08-16,3.719339544127255
2017-08-17,3.7878905719623606
2017-08-18,3.775396563553279
2017-08-19,3.6632638211003963
2017-08-20,3.7438053812836496
2017-08-21,3.756252828585549
2017-08-22,3.624823922324333
2017-08-23,3.5639634428364304
2017-08-24,3.4549215365999295
2017-08-25,3.748353035191965
2017-08-26,3.912727060494022
2017-08-27,3.920076576710019
2017-08-28,3.7603852643269358
2017-08-29,2.978630073533262
2017-08-30,3.685630590296717
2017-08-31,3.689200016159567
2017-09-01,3.5247782853634173
2017-09-02,3.499912962428935
2017-09-03,3.5176358602778857
2017-09-04,3.5310050428703463
2017-09-05,3.5223783643578876
2017-09-06,3.3303820166974827
2017-09-07,3.507926443828398
2017-09-08,3.5238494494915797
2017-09-09,3.4142753181773497
2017-09-10,3.4366782036735155
2017-09-11,3.439327506198083
2017-09-12,3.4905121703799136
2017-09-13,3.3189842081089203
2017-09-14,3.421891801345137
2017-09-15,3.3275475084328163
2017-09-16,3.2205387002401604
2017-09-17,3.4751604186583416
2017-09-18,3.466189472625788
2017-09-19,3.43364941687016
2017-09-20,3.5346333597904867
2017-09-21,3.6248691036035803
2017-09-22,3.5693282215128073
2017-09-23,3.5886061591923863
2017-09-24,3.617033247319653
2017-09-25,3.678154795592805
2017-09-26,3.6444621583852768
2017-09-27,3.6588299767809547
2017-09-28,3.500411648621451
2017-09-29,3.545629121489046
2017-09-30,3.622233164224392
2017-10-01,3.566059690389601
2017-10-02,3.588351396557385
2017-10-03,3.60837110550296
2017-10-04,3.621352490883056
2017-10-05,3.6012569987171243
2017-10-06,3.4106362279028968
2017-10-07,3.556585187950452
2017-10-08,3.513718379527075
2017-10-09,3.617341906114221
2017-10-10,3.562511900055702
2017-10-11,3.6486936551690654
2017-10-12,3.611450571128771
2017-10-13,3.719602819602282
2017-10-14,3.660295651434586
2017-10-15,3.6915855986047026
2017-10-16,3.6176675075914657
2017-10-17,3.6691985775825966
2017-10-18,3.6838890682195387
2017-10-19,3.6828587722906025
2017-10-20,3.718587510475929
2017-10-21,3.640118207513199
2017-10-22,3.6085617827231884
2017-10-23,3.6046038852425117
2017-10-24,3.5966198916195133
2017-10-25,3.5132559167315986
2017-10-26,3.5998941914472526
2017-10-27,3.5524661830771036
2017-10-28,3.559682170602116
2017-10-29,3.540853864934509
2017-10-30,3.6280197598730193
2017-10-31,3.5442859430946294
2017-11-01,3.5519968396811876
2017-11-02,3.5611924733793416
2017-11-03,3.7656504024489585
2017-11-04,3.827029930853946
2017-11-05,3.628757092947877
2017-11-06,3.7074308453527762
2017-11-07,3.703976878294337
2017-11-08,3.6512137050793103
2017-11-09,3.6761393656890347
2017-11-10,3.5705948457783268
2017-11-11,3.6342383501002855
2017-11-12,3.5877287797097286
2017-11-13,3.5989145398630145
2017-11-14,3.5798155709168435
2017-11-15,3.602049033449709
2017-11-16,3.558883198585511
2017-11-17,3.604017227663919
2017-11-18,3.4700213821906134
2017-11-19,3.5012120762788834
2017-11-20,3.6251575265163205
2017-11-21,3.540259521812637
2017-11-22,3.7018611497162857
2017-11-23,3.616060954434152
2017-11-24,3.5124091008182354
2017-11-25,3.5941209466976716
2017-11-26,3.5798553317500152
2017-11-27,3.4972275705519245
2017-11-28,3.5245281062831264
2017-11-29,3.651497989304019
2017-11-30,3.539322146850624
2017-12-01,3.593074005493389
2017-12-02,3.438707529344422
2017-12-03,3.414562773250049
2017-12-04,3.5554730002394836
2017-12-05,3.648522660144002
2017-12-06,3.588241137058644
2017-12-07,3.746875349943647
2017-12-08,3.6949579176274536
2017-12-09,3.701993203578596
2017-12-10,3.7438757787459207
2017-12-11,3.6122839091868615
2017-12-12,3.653062892078686
2017-12-13,3.6468517826978495
2017-12-14,3.6225319519242687
2017-12-15,3.540211331651331
2017-12-16,3.5732378004501704
2017-12-17,3.4857088527669173
2017-12-18,3.589397940498149
2017-12-19,3.642595212948429
2017-12-20,3.6534562492198566
2017-12-21,3.721069819188315
2017-12-22,3.6889684772644857
2017-12-23,3.683200346402379
2017-12-24,3.6274515902348328
2017-12-25,3.656570738941782
2017-12-26,3.722106047387177
2017-12-27,3.774094578584831
2017-12-28,3.863531973048806
2017-12-29,3.739716367772323
2017-12-30,3.6795184480522725
2017-12-31,3.7023814293715
2018-01-01,3.6800299026244376
2018-01-02,3.6665960091512897
2018-01-03,3.6609038964263556
2018-01-04,3.662592308374062
2018-01-05,3.6496232922118796
2018-01-06,3.731277089914662
2018-01-07,3.6915207409640316
2018-01-08,3.4870081959913892
2018-01-09,3.5200648596963675
2018-01-10,3.63069534044884
2018-01-11,3.6597740180017344
2018-01-12,3.618827911753956
2018-01-13,3.513151252450522
2018-01-14,3.613859486210813
2018-01-15,3.6899189182281718
2018-01-16,3.7498454456608044
2018-01-17,3.683485367788776
2018-01-18,3.709490996608696
2018-01-19,3.638902592993334
2018-01-20,3.6386301326097583
2018-01-21,3.603102241014958
2018-01-22,3.7658079777222175
2018-01-23,3.700750191446147
2018-01-24,3.733542906258251
2018-01-25,3.726225976041049
2018-01-26,3.6725124159733036
2018-01-27,3.7290177564163196
2018-01-28,3.6757770572020108
2018-01-29,3.6392336480024934
2018-01-30,3.4937630346720496
2018-01-31,3.569705020993325
2018-02-01,3.4130074861085897
2018-02-02,3.5909619698610746
2018-02-03,3.687172519061099
2018-02-04,3.567675904645738
2018-02-05,3.5482143611908494
2018-02-06,3.5071116825471185
2018-02-07,3.489294572305271
2018-02-08,3.6446540318568452
2018-02-09,3.7637086934611528
2018-02-10,3.6949387658574606
2018-02-11,3.696157149151617
2018-02-12,3.774323549352567
2018-02-13,3.7308595828881033
2018-02-14,3.6342291695145397
2018-02-15,3.6593766000481893
2018-02-16,3.618574071552949
2018-02-17,3.666434131153298
2018-02-18,3.630682368255314
2018-02-19,3.6847361478348732
2018-02-20,3.6948860420468432
2018-02-21,3.613678706878579
2018-02-22,3.6424136067523283
2018-02-23,3.5968725540251087
2018-02-24,3.653183744044998
2018-02-25,3.722365610284076
2018-02-26,3.600056756287037
2018-02-27,3.6427127647894104
2018-02-28,3.749957183099776
2018-03-01,3.681449833039494
2018-03-02,3.717264110181054
2018-03-03,3.7329042974285063
2018-03-04,3.660011400193762
2018-03-05,3.5532817403887984
2018-03-06,3.621037842947296
2018-03-07,3.6029695735181733
2018-03-08,3.5554767245400667
2018-03-09,3.581507978621996
2018-03-10,3.655107473457944
2018-03-11,3.4420139594005397
2018-03-12,3.522071354340076
2018-03-13,3.7054663707426543
2018-03-14,3.6283743042469325
2018-03-15,3.5523411855577964
2018-03-16,3.7481513942540565
2018-03-17,3.6938881013478375
2018-03-18,3.649729573616889
2018-03-19,3.7438563540037992
2018-03-20,3.815857502931843
2018-03-21,3.758231547400878
2018-03-22,3.643718796434754
2018-03-23,3.635474335234029
2018-03-24,3.639249500924087
2018-03-25,3.543491217898019
2018-03-26,3.544106713451818
2018-03-27,3.5766304275962635
2018-03-28,3.614975543917756
2018-03-29,3.725919581914536
2018-03-30,3.755223394740833
2018-03-31,3.832808704825744
2018-04-01,3.6572451485476223
2018-04-02,3.6418148596496134
2018-04-03,3.678240383685102
2018-04-04,3.7258705795008966
2018-04-05,3.63159583144577
2018-04-06,3.6592796795944547
2018-04-07,3.635233171966851
2018-04-08,3.421457559272347
2018-04-09,3.5821856305646382
2018-04-10,3.557647428788914
2018-04-11,3.6169963739896343
2018-04-12,3.6024227157333057
2018-04-13,3.5261123051253485
2018-04-14,3.4123029836159744
2018-04-15,3.5902826507319743
2018-04-16,3.484238656847819
2018-04-17,3.63164334784295
2018-04-18,3.694817399492127
2018-04-19,3.618156963932276
2018-04-20,3.5912987687254345
2018-04-21,3.4851364351227465
2018-04-22,3.50667531344986
2018-04-23,3.4931624884483865
2018-04-24,3.628038603049696
2018-04-25,3.6892171910105134
2018-04-26,3.6004704042268876
2018-04-27,3.6687582070122207
2018-04-28,3.5295674819860454
2018-04-29,3.5116414540860243
2018-04-30,3.6229399530323185
2018-05-01,3.6152313174717037
2018-05-02,3.623519561285433
2018-05-03,3.6193088265763076
2018-05-04,3.6873800798338596
2018-05-05,3.6585260441131813
2018-05-06,3.5418288202851094
2018-05-07,3.6895633531690555
2018-05-08,3.6160622933058866
2018-05-09,3.6296497413069693
2018-05-10,3.7182610548081927
2018-05-11,3.6648837626136705
2018-05-12,3.5799238627542724
2018-05-13,3.5669227228934113
2018-05-14,3.5259095772833327
2018-05-15,3.7655711691181213
2018-05-16,3.719818956866709
2018-05-17,3.6972164070158042
2018-05-18,3.7372193514306202
2018-05-19,3.823503176672072
2018-05-20,3.7701858129153165
2018-05-21,3.7503639317524025
2018-05-22,3.7470889703603985
2018-05-23,3.790157828478224
2018-05-24,3.7802559677036145
2018-05-25,3.7037559087726057
2018-05-26,3.4680987331187563
2018-05-27,3.4226062757528943
2018-05-28,3.555976201817404
2018-05-29,3.5960616945467248
2018-05-30,3.5424721326665853
2018-05-31,3.6133925701889287
2018-06-01,3.6299808483018396
2018-06-02,3.7152949517977243
2018-06-03,3.7436550548694867
2018-06-04,3.6130236515808223
2018-06-05,3.584890758893525
2018-06-06,3.636423794733681
2018-06-07,3.609151750970198
2018-06-08,3.589841821366291
2018-06-09,3.576626113131096
2018-06-10,3.682926016496929
2018-06-11,3.6127598329412542
2018-06-12,3.6727635817136233
2018-06-13,3.5369526405148157
2018-06-14,3.6347946266690623
2018-06-15,3.5742462057470754
2018-06-16,3.608179679441914
2018-06-17,3.4447961231305224
2018-06-18,3.4983679665605307
2018-06-19,3.6040618198477405
2018-06-20,3.6082871792103717
2018-06-21,3.559067872400915
2018-06-22,3.603994210797877
2018-06-23,3.629441334571234
2018-06-24,3.607737102026487
2018-06-25,3.6482480165948976
2018-06-26,3.5724251237634514
2018-06-27,3.586673713347938
2018-06-28,3.4157175902097596
2018-06-29,3.497696594312385
2018-06-30,3.4866375896530974
2018-07-01,3.3842233827582424
2018-07-02,3.6280634970500674
2018-07-03,3.5788123870442416
2018-07-04,3.540248487814779
2018-07-05,3.5766010802160424
2018-07-06,3.593152847548134
2018-07-07,3.6482883393890897
2018-07-08,3.481165310042313
2018-07-09,3.378531126351061
2018-07-10,3.494596790608076
2018-07-11,3.614199359667986
2018-07-12,3.6375114541195877
2018-07-13,3.5357698989130046
2018-07-14,3.609991387786683
2018-07-15,3.6429210505873697
2018-07-16,3.637253789729933
2018-07-17,3.6583356955546624
2018-07-18,3.732215676825996
2018-07-19,3.700820963770727
2018-07-20,3.6363289434708346
2018-07-21,3.671960803370631
2018-07-22,3.668607889487859
2018-07-23,3.7192378813980063
2018-07-24,3.5243642628205687
2018-07-25,3.6278106709674742
2018-07-26,3.6279727293166353
2018-07-27,3.6190789368977168
2018-07-28,3.5569952080840133
2018-07-29,3.553854192261743
2018-07-30,3.7220105393784344
2018-07-31,3.6595556600474755
2018-08-01,3.738951765250489
2018-08-02,3.7771257085675307
2018-08-03,3.6982966855700132
2018-08-04,3.6929502924805484
2018-08-05,3.624268228365151
2018-08-06,3.7792647381215225
2018-08-07,3.771600953555239
2018-08-08,3.7845141658804855
2018-08-09,3.6851833484687626
2018-08-10,3.7436186259638173
2018-08-11,3.745450347832241
2018-08-12,3.7336435962309653
2018-08-13,3.6714814808904515
2018-08-14,3.7574921956548017
2018-08-15,3.702249978340717
2018-08-16,3.703522015539816
2018-08-17,3.6346060777405516
2018-08-18,3.704322044550953
2018-08-19,3.6824502037205464
2018-08-20,3.7534367330693788
2018-08-21,3.708811098880814
2018-08-22,3.6924423288666834
2018-08-23,3.554944379918093
2018-08-24,3.582017317728705
2018-08-25,3.526392572354972
2018-08-26,3.448801554166644
2018-08-27,3.500338252965977
2018-08-28,3.5721983667131396
2018-08-29,3.7218783842549668
2018-08-30,3.612357621575648
2018-08-31,3.5368702842893014
2018-09-01,3.4942388962828708
2018-09-02,3.6326922488263063
2018-09-03,3.5010701823181436
2018-09-04,3.5425153176662603
2018-09-05,3.519951918037381
2018-09-06,3.4645892934362617
2018-09-07,3.5035098405052905
2018-09-08,3.173942378315682
2018-09-09,3.128345079787299
2018-09-10,3.282525767833451
2018-09-11,3.2807841189197955
2018-09-12,3.444962263838019
2018-09-13,3.430892700932866
2018-09-14,3.486468295094779
2018-09-15,3.5677620094689897
2018-09-16,3.5574113464954316
2018-09-17,3.5929654817197725
2018-09-18,3.5719778770769857
2018-09-19,3.4827113443850344
2018-09-20,3.622982329026256
2018-09-21,3.5450253071752034
2018-09-22,3.410774353578806
2018-09-23,3.521961305802388
2018-09-24,3.730234597010147
2018-09-25,3.754807027326021
2018-09-26,3.650271891033723
2018-09-27,3.6054527959485156
2018-09-28,3.4266070115943528
2018-09-29,3.5690967221575187
2018-09-30,3.4955922704068265
2018-10-01,3.5687124373043364
2018-10-02,3.5869670964724767
2018-10-03,3.6344498104584675
2018-10-04,3.5854174606727454
2018-10-05,3.512217742370247
2018-10-06,3.493202553120603
2018-10-07,3.472732995911492
2018-10-08,3.5694056337551685
2018-10-09,3.651578256576351
2018-10-10,3.660449810990244
2018-10-11,3.502207356988677
2018-10-12,3.6372421642691144
2018-10-13,3.5251722289485117
2018-10-14,3.5044979366104374
2018-10-15,3.506467586776025
2018-10-16,3.5647633802465633
2018-10-17,3.542091803226577
2018-10-18,3.7091125526046818
2018-10-19,3.6881101490445594
2018-10-20,3.5943227211491022
2018-10-21,3.6424852212149905
2018-10-22,3.248748056842961
2018-10-23,3.2836161234089007
2018-10-24,3.404431644047597
2018-10-25,3.5045205589836437
2018-10-26,3.667002577415256
2018-10-27,3.5525540340893804
2018-10-28,3.5700514356037374
2018-10-29,3.5954108957143167
2018-10-30,3.595179818141442
2018-10-31,3.6377761413600984
2018-11-01,3.7882154207149594
2018-11-02,3.787483871013017
2018-11-03,3.643207918648567
2018-11-04,3.690794168069369
2018-11-05,3.6964228328786684
2018-11-06,3.7325043475937516
2018-11-07,3.667960279413827
2018-11-08,3.626059349761576
2018-11-09,3.636568325357981
2018-11-10,3.475607505588087
2018-11-11,3.565675526024136
2018-11-12,3.58832844209828
2018-11-13,3.5276623301418937
2018-11-14,3.6443595202489956
2018-11-15,3.590495557392885
2018-11-16,3.4749964477914927
2018-11-17,3.5454305781403903
2018-11-18,3.6482725644611396
2018-11-19,3.6463193745695373
2018-11-20,3.6639624835545543
2018-11-21,3.6498967467255308
2018-11-22,3.6660546368042253
2018-11-23,3.569591161780107
2018-11-24,3.4500504944495525
2018-11-25,3.498370156617794
2018-11-26,3.5165682393331172
2018-11-27,3.5607907320541115
2018-11-28,3.5416226327776
2018-11-29,3.5874890627140363
2018-11-30,3.596030470241282
2018-12-01,3.4414579825333314
2018-12-02,3.4160375603486797
2018-12-03,3.4482311137939963
2018-12-04,3.3025344281612
2018-12-05,3.5587440090581355
2018-12-06,3.5346192150557676
2018-12-07,3.4924238101570007
2018-12-08,3.6155477615582106
2018-12-09,3.690028520343358
2018-12-10,3.660312711044344
2018-12-11,3.685675569742171
2018-12-12,3.830091231335634
2018-12-13,3.7998372791551636
2018-12-14,3.740013514545267
2018-12-15,3.6077305842684715
2018-12-16,3.7044743515209846
2018-12-17,3.573411248378952
2018-12-18,3.676599645208738
2018-12-19,3.750217380880973
2018-12-20,3.743167720902501
2018-12-21,3.6528081648771713
2018-12-22,3.83529839931917
2018-12-23,3.653774545678858
2018-12-24,3.6975270983644988
2018-12-25,3.579923492227172
2018-12-26,3.781785721419073
2018-12-27,3.7578112582226977
2018-12-28,3.601840657010416
2018-12-29,3.6394595569928816
2018-12-30,3.7873130373678747
2018-12-31,3.8248748097127576
2019-01-01,3.576365976561534
2019-01-02,3.436752572616598
2019-01-03,3.671426073850996
2019-01-04,3.6276662178593178
2019-01-05,3.614821988429284
2019-01-06,3.562145402193844
2019-01-07,3.5339425100642066
2019-01-08,3.6767668120933035
2019-01-09,3.745933871691202
2019-01-10,3.700719472757969
2019-01-11,3.6554601729614995
2019-01-12,3.518335797905386
2019-01-13,3.5442336503054244
2019-01-14,3.6760349364473592
2019-01-15,3.761404893901325
2019-01-16,3.6084699436336836
2019-01-17,3.511869580917184
2019-01-18,3.3410118415929433
2019-01-19,3.4935013310200813
2019-01-20,3.5941985317860214
2019-01-21,3.8299169018081978
2019-01-22,3.7781013089541253
2019-01-23,3.7494067655733003
2019-01-24,3.6498523104275695
2019-01-25,3.6895820703033437
2019-01-26,3.6299099477008316
2019-01-27,3.65548467705794
2019-01-28,3.683481208755825
2019-01-29,3.7453384127627185
2019-01-30,3.801322536264731
2019-01-31,3.7316532538081493
2019-02-01,3.684449162488801
2019-02-02,3.6056682322056814
2019-02-03,3.649609408010363
2019-02-04,3.5815498875838117
2019-02-05,3.604464887027813
2019-02-06,3.704342202630863
2019-02-07,3.6973715561882567
2019-02-08,3.7150259550924187
2019-02-09,3.64672097187545
2019-02-10,3.6963429024242864
2019-02-11,3.673681413678346
2019-02-12,3.6595085014766187
2019-02-13,3.602236023900269
2019-02-14,3.664438809323084
2019-02-15,3.7000018054173145
2019-02-16,3.6614158488553645
2019-02-17,3.6215294223339027
2019-02-18,3.660401514482857
2019-02-19,3.711951664544167
2019-02-20,3.7224597604408327
2019-02-21,3.6990200860067874
2019-02-22,3.7671703113636625
2019-02-23,3.841656533016335
2019-02-24,3.8787545481560484
2019-02-25,3.770508869621078
2019-02-26,3.7667483311894303
2019-02-27,3.7217896994438444
2019-02-28,3.609997294333467
2019-03-01,3.669090454527822
2019-03-02,3.6395682244295773
2019-03-03,3.604350896793952
2019-03-04,3.507468715130273
2019-03-05,3.518005070468441
2019-03-06,3.6963811735908108
2019-03-07,3.738689402217678
2019-03-08,3.6643543117024246
2019-03-09,3.682228966255969
2019-03-10,3.6724458922640473
2019-03-11,3.779181494161064
2019-03-12,3.8611960199373967
2019-03-13,3.868551601399888
2019-03-14,3.8233708504943467
2019-03-15,3.7940873586243766
2019-03-16,3.6862146174569617
2019-03-17,3.5041860814401904
2019-03-18,3.6403091088422035
2019-03-19,3.6218626857062213
2019-03-20,3.6456038926276673
2019-03-21,3.7975024190225897
2019-03-22,3.84763601377041
2019-03-23,3.7619840238084263
2019-03-24,3.7454882689365565
2019-03-25,3.572187477060391
2019-03-26,3.6746674961001995
2019-03-27,3.5389855968335375
2019-03-28,3.685530305569501
2019-03-29,3.6650371684994134
2019-03-30,3.76159679237089
2019-03-31,3.7509109539414
2019-04-01,3.7243849574097614
2019-04-02,3.781904047780426
2019-04-03,3.7819848712265167
2019-04-04,3.651983837271875
2019-04-05,3.6182357505008187
2019-04-06,3.829824535951179
2019-04-07,3.7824195229816713
2019-04-08,3.560065088155895
2019-04-09,3.442265050988725
2019-04-10,3.5853276068436135
2019-04-11,3.6209893764333323
2019-04-12,3.5669893103008565
2019-04-13,3.5302472910723712
2019-04-14,3.40587620985747
2019-04-15,3.509806009725359
2019-04-16,3.7274713058168536
2019-04-17,3.740456316101029
2019-04-18,3.6932114207826348
2019-04-19,3.654574624809322
2019-04-20,3.678337790494361
2019-04-21,3.6871248696436565
2019-04-22,3.7801872586371745
2019-04-23,3.6756390631386027
2019-04-24,3.637283356539377
2019-04-25,3.710154303909815
2019-04-26,3.7136881153827033
2019-04-27,3.6836190168315817
2019-04-28,3.635300360092793
2019-04-29,3.58696218975684
2019-04-30,3.733186890709314
2019-05-01,3.7550711693180263
2019-05-02,3.7955645694225675
2019-05-03,3.6861808678121597
2019-05-04,3.636504047806241
2019-05-05,3.653623773920243
2019-05-06,3.565878023098775
2019-05-07,3.6786145894131406
2019-05-08,3.7096903495766496
2019-05-09,3.750895276074845
2019-05-10,3.762044088553589
2019-05-11,3.7647005466498755
2019-05-12,3.6606867095843008
2019-05-13,3.614399983735803
2019-05-14,3.623061203732787
2019-05-15,3.734144203372445
2019-05-16,3.6368278564852172
2019-05-17,3.5965387926456134
2019-05-18,3.529141908520573
2019-05-19,3.5812123749792253
2019-05-20,3.6566712399438046
2019-05-21,3.601478343991423
2019-05-22,3.567388090402716
2019-05-23,3.6720742072201364
2019-05-24,3.745093158590615
2019-05-25,3.6714606671868157
2019-05-26,3.503481719847095
2019-05-27,3.5140840848151824
2019-05-28,3.6334368536825514
2019-05-29,3.5366767397119645
2019-05-30,3.575637621542371
2019-05-31,3.5709160278317458
2019-06-01,3.6658186820408605
2019-06-02,3.517517004908693
2019-06-03,3.7318373063368218
2019-06-04,3.6654743008247452
2019-06-05,3.5810082844434965
2019-06-06,3.67051569962956
2019-06-07,3.4762086867365003
2019-06-08,3.5216900014089596
2019-06-09,3.574112603459476
2019-06-10,3.612452688294173
2019-06-11,3.6852684523643826
2019-06-12,3.505459907448815
2019-06-13,3.4899451527271284
2019-06-14,3.2989099064896603
2019-06-15,3.421226639570621
2019-06-16,3.5873168434295155
2019-06-17,3.5834736858390634
2019-06-18,3.6576207038607853
2019-06-19,3.5232105821176605
2019-06-20,3.402934872809856
2019-06-21,3.4092005301173987
2019-06-22,3.40632248106408
2019-06-23,3.525901178925439
2019-06-24,3.6080302535847544
2019-06-25,3.5501683124080423
2019-06-26,3.4595307364293078
2019-06-27,3.724620034342051
2019-06-28,3.6692563843518324
2019-06-29,3.631244383209849
2019-06-30,3.6829544923408837
2019-07-01,3.6669646658573196
2019-07-02,3.706949077223033
2019-07-03,3.6940853373150184
2019-07-04,3.6199431282949788
2019-07-05,3.7306310115988586
2019-07-06,3.760544378645652
2019-07-07,3.6146869939259267
2019-07-08,3.4830460959664142
2019-07-09,3.4372191226537367
2019-07-10,3.496042331490713
2019-07-11,3.6063993135565893
2019-07-12,3.603756841809775
2019-07-13,3.626737508529068
2019-07-14,3.6439185010305395
2019-07-15,3.4768492222984007
2019-07-16,3.582232948546858
2019-07-17,3.546233880161941
2019-07-18,3.6603101328408343
2019-07-19,3.6955928697844627
2019-07-20,3.491595958419818
2019-07-21,3.286842487997876
2019-07-22,3.5458306475928376
2019-07-23,3.5148804496408577
2019-07-24,3.609840430515384
2019-07-25,3.7218892617692063
2019-07-26,3.71090072807104
2019-07-27,3.4875740503132078
2019-07-28,3.5415854287900146
2019-07-29,3.4983274742260106
2019-07-30,3.563456523274756
2019-07-31,3.6211345525813186
2019-08-01,3.7232144133978036
2019-08-02,3.6472107491444774
2019-08-03,3.627053473136111
2019-08-04,3.6336439723850353
2019-08-05,3.57748884461881
2019-08-06,3.739398987303325
2019-08-07,3.7239849584391536
2019-08-08,3.7415062441940763
2019-08-09,3.810051431881958
2019-08-10,3.8747874871685766
2019-08-11,3.7368993704010993
2019-08-12,3.8130442420452293
2019-08-13,3.79101345819518
2019-08-14,3.6544665387357895
2019-08-15,3.6009111739813773
2019-08-16,3.639222872723262
2019-08-17,3.6704240864107867
2019-08-18,3.7290443326620215
2019-08-19,3.4379642476586234
2019-08-20,3.4681200042350553
2019-08-21,3.4645336877415986
2019-08-22,3.472445664689031
2019-08-23,3.582327052029073
2019-08-24,3.576698598255138
2019-08-25,3.489857552828174
2019-08-26,3.537775590669869
2019-08-27,3.4723959494208447
2019-08-28,3.4973091836566055
2019-08-29,3.485313375696118
2019-08-30,3.5860962003346977
2019-08-31,3.6233552643803186
2019-09-01,3.646384205205077
2019-09-02,3.5183686245662646
2019-09-03,3.6929925101971888
2019-09-04,3.6746289101725846
2019-09-05,3.7411322714117583
2019-09-06,3.7305497843520476
2019-09-07,3.728560322232345
2019-09-08,3.6214640751620095
2019-09-09,3.552460820573225
2019-09-10,3.710437568613778
2019-09-11,3.698330289096398
2019-09-12,3.7330568318401727
2019-09-13,3.680835135737971
2019-09-14,3.7065902914206594
2019-09-15,3.6240618872559573
2019-09-16,3.6143896200990047
2019-09-17,3.555357526008901
2019-09-18,3.6678898818848866
2019-09-19,3.5885719894097443
2019-09-20,3.667232781991328
2019-09-21,3.6624138703788387
2019-09-22,3.694010727360388
2019-09-23,3.4827383776501244
2019-09-24,3.458232241601931
2019-09-25,3.4715350775058234
2019-09-26,3.470870344032813
2019-09-27,3.6907040288388258
2019-09-28,3.533000009638925
2019-09-29,3.591974616555682
2019-09-30,3.5636928998915467
2019-10-01,3.6692482894111254
2019-10-02,3.6502001371641675
2019-10-03,3.6554090806809674
2019-10-04,3.5785721249820326
2019-10-05,3.6101962745204834
2019-10-06,3.296247616852816
2019-10-07,3.542656649021895
2019-10-08,3.7980526043047274
2019-10-09,3.738061482899021
2019-10-10,3.599360891215233
2019-10-11,3.6674690745970997
2019-10-12,3.6950628604019977
2019-10-13,3.577050424011164
2019-10-14,3.6705089438151353
2019-10-15,3.6463385158291044
2019-10-16,3.622070037415634
2019-10-17,3.6539245511278153
2019-10-18,3.6647670589183305
2019-10-19,3.7265277261418173
2019-10-20,3.483601775640871
2019-10-21,3.718913881557236
2019-10-22,3.644408593104553
2019-10-23,3.6534467444124115
2019-10-24,3.6968879232625103
2019-10-25,3.5338974070491194
2019-10-26,3.5747605954902557
2019-10-27,3.5269748621360604
2019-10-28,3.5141986843839343
2019-10-29,3.32175251556769
2019-10-30,3.5122560275359977
2019-10-31,3.514395929085429
2019-11-01,3.6076624223556393
2019-11-02,3.5434829899749642
2019-11-03,3.751736649142466
2019-11-04,3.5835667950549763
2019-11-05,3.548973475091863
2019-11-06,3.684810914371348
2019-11-07,3.643012678911497
2019-11-08,3.611010861498614
2019-11-09,3.567985477291595
2019-11-10,3.6088372675860363
2019-11-11,3.6693182098085013
2019-11-12,3.597790766248439
2019-11-13,3.619482893800963
2019-11-14,3.685023651959908
2019-11-15,3.782119176210853
2019-11-16,3.69783595156628
2019-11-17,3.786886371626162
2019-11-18,3.702661770781976
2019-11-19,3.638304689375838
2019-11-20,3.6395963710524812
2019-11-21,3.7573778672452223
2019-11-22,3.76321771598892
2019-11-23,3.5993871606945613
2019-11-24,3.6786431732126696
2019-11-25,3.612673118457434
2019-11-26,3.5202847455621584
2019-11-27,3.4917160648886023
2019-11-28,3.7417389030462034
2019-11-29,3.602590202562173
2019-11-30,3.5972440549304814
2019-12-01,3.5592571851118384
2019-12-02,3.595615830600385
2019-12-03,3.774659585642315
2019-12-04,3.6740351070696207
2019-12-05,3.624728564516169
2019-12-06,3.5525733454026662
2019-12-07,3.5289486385270603
2019-12-08,3.6140449898102807
2019-12-09,3.656914601005189
2019-12-10,3.546174917519804
2019-12-11,3.547864839265202
2019-12-12,3.5874444840456063
2019-12-13,3.4064466637401383
2019-12-14,3.414259721944334
2019-12-15,3.487587104100652
2019-12-16,3.6281984668777607
2019-12-17,3.661512858636815
2019-12-18,3.6480825017109124
2019-12-19,3.6212612443505927
2019-12-20,3.7159718280578655
2019-12-21,3.7606856736800776
2019-12-22,3.7692605052104313
2019-12-23,3.7011371278645893
2019-12-24,3.7324656245518373
2019-12-25,3.5364239433393596
2019-12-26,3.614410114609788
2019-12-27,3.4801971637649136
2019-12-28,3.6767638907392843
2019-12-29,3.780144328301796
2019-12-30,3.594856197419648
2019-12-31,3.5197635141775496
2020-01-01,1.0
2020-01-02,1.5744602933016414
2020-01-03,0.41381685030363374
2020-01-04,1.9852281360342512
2020-01-05,3.5721125266805784
2020-01-06,3.5830365178813244
2020-01-07,3.6064456176291775
2020-01-08,3.652667123964548
2020-01-09,3.602294605450115
2020-01-10,3.5974421797177816
2020-01-11,3.4970693429777895
2020-01-12,3.5163476557273197
2020-01-13,3.6860141907603365
2020-01-14,3.6117177206537754
2020-01-15,3.7168945587359756
2020-01-16,3.494472584406046
2020-01-17,3.6502315462607315
2020-01-18,3.6011706362318723
2020-01-19,3.242480449234961
2020-01-20,3.2166932121261635
2020-01-21,3.2005672067432407
2020-01-22,3.5020024800045912
