date,value
2017-08-03,3.6592823512658255
2017-08-04,3.630760971382191
2017-08-05,3.6109006662329084
2017-08-06,3.5066146546303725
2017-08-07,3.475519108883031
2017-08-08,3.6699156150006798
2017-08-09,3.6630556757332697
2017-08-10,3.7172591339959316
2017-08-11,3.7365802164461344
2017-08-12,3.699397169663733
2017-08-13,3.6594751406578143
2017-08-14,3.67212303915272
2017-08-15,3.7386036936091447
2017-08-16,3.7407495329688256
2017-08-17,3.6950700966593035
2017-08-18,3.684254183239929
2017-08-19,3.722981803310817
2017-08-20,3.776174117466462
2017-08-21,3.836194778736983
2017-08-22,3.9125810899376634
2017-08-23,3.85695434735689
2017-08-24,3.8227354539489626
2017-08-25,3.813319047531702
2017-08-26,3.5933295058127834
2017-08-27,3.792159458069334
2017-08-28,3.691996629671046
2017-08-29,3.5415071442360517
2017-08-30,3.6737754709073775
2017-08-31,3.7303977258743433
2017-09-01,3.732946459264258
2017-09-02,3.7633363959671207
2017-09-03,3.537814038637701
2017-09-04,3.594810241486002
2017-09-05,3.6769271537045856
2017-09-06,3.6008875718162217
2017-09-07,3.6672540801404514
2017-09-08,3.7028164653444517
2017-09-09,3.6780723851099286
2017-09-10,3.7254570547829475
2017-09-11,3.6949862223012966
2017-09-12,3.7909389197223593
2017-09-13,3.807049556853459
2017-09-14,3.6726594473340985
2017-09-15,3.590768254971092
2017-09-16,3.59910150941163
2017-09-17,3.6827348443418573
2017-09-18,3.626958658366524
2017-09-19,3.6593139318470547
2017-09-20,3.6100576089797762
2017-09-21,3.656907353114439
2017-09-22,3.6550839150403025
2017-09-23,3.7487617895985346
2017-09-24,3.6941670408168226
2017-09-25,3.6996219105296704
2017-09-26,3.732238062516329
2017-09-27,3.7508097384626073
2017-09-28,3.817916706894856
2017-09-29,3.708689371325381
2017-09-30,3.4576212105212307
2017-10-01,3.5580715395109066
2017-10-02,3.709399754338693
2017-10-03,3.670847999385722
2017-10-04,3.670068162530181
2017-10-05,3.7188039954442864
2017-10-06,3.7988795942244176
2017-10-07,3.6226398120616943
2017-10-08,3.5269035983333956
2017-10-09,3.59093421030323
2017-10-10,3.6342560562933106
2017-10-11,3.6757226824644613
2017-10-12,3.652230448426164
2017-10-13,3.724060348910058
2017-10-14,3.5773281344509478
2017-10-15,3.556971015238236
2017-10-16,3.67838422472569
2017-10-17,3.7138394173045177
2017-10-18,3.5813617699245497
2017-10-19,3.689093947569431
2017-10-20,3.5918779672787857
2017-10-21,3.6580674529276322
2017-10-22,3.6629220254530357
2017-10-23,3.501711245691209
2017-10-24,3.6314319916932307
2017-10-25,3.6368545125139735
2017-10-26,3.6527335474978324
2017-10-27,3.596020991632963
2017-10-28,3.4879446925318938
2017-10-29,3.5394789505307442
2017-10-30,3.441828523780719
2017-10-31,3.682761850226484
2017-11-01,3.658955070988916
2017-11-02,3.560298318873717
2017-11-03,3.4818448836336855
2017-11-04,3.429057680439567
2017-11-05,3.380436795910039
2017-11-06,3.6880709544054917
2017-11-07,3.562961437029542
2017-11-08,3.512128371368044
2017-11-09,3.4783360153161453
2017-11-10,3.4751966653732103
2017-11-11,3.520630086091688
2017-11-12,3.303361196577826
2017-11-13,3.5019632080995162
2017-11-14,3.6319177580090543
2017-11-15,3.5849601155547512
2017-11-16,3.5570340748182767
2017-11-17,3.4531849187767993
2017-11-18,3.498304678238831
2017-11-19,3.4712422016570836
2017-11-20,3.5626152952208283
2017-11-21,3.6577938353658195
2017-11-22,3.7563188665736833
2017-11-23,3.720243165370118
2017-11-24,3.6934921360606157
2017-11-25,3.5874522028351503
2017-11-26,3.530167057584528
2017-11-27,3.724932537003543
2017-11-28,3.4655156071639173
2017-11-29,3.4931245349481186
2017-11-30,3.587051729376902
2017-12-01,3.6606151570366903
2017-12-02,3.624810095205968
2017-12-03,3.6745624516344777
2017-12-04,3.677240611701199
2017-12-05,3.523736791509695
2017-12-06,3.4862288606528717
2017-12-07,3.5326379920652813
2017-12-08,3.4892117705007
2017-12-09,3.4463159115074413
2017-12-10,3.501040662732213
2017-12-11,3.7043309732031813
2017-12-12,3.67850974350582
2017-12-13,3.4584697653715644
2017-12-14,3.519971679743634
2017-12-15,3.45278019953105
2017-12-16,3.6389847592408104
2017-12-17,3.647706134587278
2017-12-18,3.588760401876359
2017-12-19,3.663238292954708
2017-12-20,3.753706739104018
2017-12-21,3.888239701319459
2017-12-22,3.8948857853204353
2017-12-23,3.7907143424220786
2017-12-24,3.859039009804146
2017-12-25,3.743277737446103
2017-12-26,3.7116609469437836
2017-12-27,3.753377881376854
2017-12-28,3.831151053606778
2017-12-29,3.7680415249338735
2017-12-30,3.7924490328146883
2017-12-31,3.7232300747915814
2018-01-01,3.6463899539950293
2018-01-02,3.6549098208288595
2018-01-03,3.6748178209668407
2018-01-04,3.629828375329986
2018-01-05,3.538559580125688
2018-01-06,3.5006874619676998
2018-01-07,3.22476793601986
2018-01-08,3.307833596587694
2018-01-09,3.376048642287614
2018-01-10,3.3337350921857234
2018-01-11,3.4249280785205163
2018-01-12,3.488663210610591
2018-01-13,3.452301200287229
2018-01-14,3.6073430196070695
2018-01-15,3.5444379096109713
2018-01-16,3.4654729500811037
2018-01-17,3.571845467664571
2018-01-18,3.6971598445079805
2018-01-19,3.7764088080559244
2018-01-20,3.5484474165549695
2018-01-21,3.534395067063771
2018-01-22,3.6572022527372243
2018-01-23,3.7617018399107955
2018-01-24,3.80540452030603
2018-01-25,3.775985246799382
2018-01-26,3.783266294006781
2018-01-27,3.7238147554434753
2018-01-28,3.7514325614348962
2018-01-29,3.62628636467777
2018-01-30,3.7211205035702855
2018-01-31,3.601837914737972
2018-02-01,3.6930844138271834
2018-02-02,3.469952691285971
2018-02-03,3.716458498838271
2018-02-04,3.618632130438809
2018-02-05,3.607401580319532
2018-02-06,3.6602796717435417
2018-02-07,3.553159391559159
2018-02-08,3.469307930603923
2018-02-09,3.2323120897880435
2018-02-10,3.279490002958995
2018-02-11,3.2367369667840244
2018-02-12,3.294970923390685
2018-02-13,3.3203915715189893
2018-02-14,3.488836761369031
2018-02-15,3.5764407898162136
2018-02-16,3.4595607258871834
2018-02-17,3.458779003282777
2018-02-18,3.651110483297829
2018-02-19,3.6717454910383873
2018-02-20,3.617114632828202
2018-02-21,3.447102305348452
2018-02-22,3.397776080429447
2018-02-23,3.5507323935750024
2018-02-24,3.6049125293578035
2018-02-25,3.458481397161168
2018-02-26,3.4126060613694107
2018-02-27,3.3022894228380966
2018-02-28,3.5111945226151593
2018-03-01,3.4256565932097134
2018-03-02,3.4281846073017137
2018-03-03,3.5242949037149836
2018-03-04,3.1741036040850967
2018-03-05,2.873720975492993
2018-03-06,3.003423617432551
2018-03-07,3.446260365840057
2018-03-08,3.1116936803362236
2018-03-09,3.1245159365701003
2018-03-10,3.083743150677705
2018-03-11,3.175105338397956
2018-03-12,3.140618735619531
2018-03-13,3.248176506046292
2018-03-14,3.2762539904511465
2018-03-15,3.090873748708195
2018-03-16,3.0681927383489223
2018-03-17,3.0921942754169596
2018-03-18,2.9901360834145168
2018-03-19,2.7276932562766105
2018-03-20,3.3320242880222968
2018-03-21,3.2813808943154195
2018-03-22,3.3065318527954597
2018-03-23,3.5787379292460515
2018-03-24,3.330855624001834
2018-03-25,3.4612837196828052
2018-03-26,3.28189714932365
2018-03-27,3.1079098146181625
2018-03-28,2.98515054706652
2018-03-29,2.9687014341824187
2018-03-30,3.360278777249489
2018-03-31,3.2324932223136016
2018-04-01,3.495593414319431
2018-04-02,3.232959477252746
2018-04-03,3.2356671632369998
2018-04-04,3.2237117518239087
2018-04-05,3.2838524918487493
2018-04-06,3.460833508947064
2018-04-07,3.2431459973409558
2018-04-08,3.08243901155978
2018-04-09,3.248334151687975
2018-04-10,3.02275385644489
2018-04-11,3.0285207750040506
2018-04-12,3.3643276646217335
2018-04-13,3.232363391088604
2018-04-14,3.2110674053751036
2018-04-15,2.886940965585012
2018-04-16,3.1714990021816343
2018-04-17,3.1379093503605455
2018-04-18,2.8390023279644456
2018-04-19,3.1886721739785564
2018-04-20,3.2862451573289535
2018-04-21,3.308076154840842
2018-04-22,3.354368310468712
2018-04-23,3.334096782223556
2018-04-24,3.1981381064503576
2018-04-25,3.315317518994151
2018-04-26,3.361810308743571
2018-04-27,3.286873466756568
2018-04-28,3.218257959042558
2018-04-29,3.1615263911998492
2018-04-30,3.210827676775037
2018-05-01,3.1766146645310886
2018-05-02,3.28527392160281
2018-05-03,3.302700992772704
2018-05-04,3.3385292046375783
2018-05-05,3.164414096768156
2018-05-06,3.224490211450628
2018-05-07,3.3414513147572644
2018-05-08,3.047102956451751
2018-05-09,3.172842795323152
2018-05-10,3.1498481125602686
2018-05-11,3.2124767984432734
2018-05-12,3.2535279296286084
2018-05-13,3.436965950792945
2018-05-14,3.4669848345505185
2018-05-15,3.4989770617363636
2018-05-16,3.5983072511500516
2018-05-17,3.5711220658030483
2018-05-18,3.527836568806147
2018-05-19,3.616090625821604
2018-05-20,3.386105732804431
2018-05-21,3.5044818471325407
2018-05-22,3.362506935546184
2018-05-23,3.3448614506055208
2018-05-24,3.4452082454861817
2018-05-25,3.4390908813029903
2018-05-26,3.1424279970170153
2018-05-27,3.056673729564853
2018-05-28,2.9081586063561717
2018-05-29,2.8179451995740536
2018-05-30,2.7763250183220647
2018-05-31,2.7730165742566353
2018-06-01,2.9360506782595066
2018-06-02,3.06828587647484
2018-06-03,2.9894173289335537
2018-06-04,3.158038962123138
2018-06-05,3.2507636178696195
2018-06-06,3.212612292836103
2018-06-07,3.251833408162004
2018-06-08,3.2890737562959895
2018-06-09,3.239235229585908
2018-06-10,2.911800412116219
2018-06-11,3.1238633943041436
2018-06-12,3.3532949534112015
2018-06-13,3.4167687452974245
2018-06-14,3.3450270019822104
2018-06-15,3.3910133909123146
2018-06-16,3.3936894943842173
2018-06-17,3.3371195620888696
2018-06-18,3.360190472039998
2018-06-19,3.2544153087626544
2018-06-20,3.3787264357436166
2018-06-21,3.4087122024940646
2018-06-22,3.281416423722228
2018-06-23,3.4143128056353453
2018-06-24,3.533668740511376
2018-06-25,3.2460535099031995
2018-06-26,3.377919588736754
2018-06-27,3.3859693689451666
2018-06-28,3.3752176359690447
2018-06-29,3.3766956804750374
2018-06-30,3.2133079656007792
2018-07-01,3.207967852787364
2018-07-02,3.0343199895246684
2018-07-03,2.8411132520914224
2018-07-04,3.0288630547377378
2018-07-05,2.9161785349836364
2018-07-06,2.877573131957762
2018-07-07,2.8260677549669575
2018-07-08,3.074920383758972
2018-07-09,3.2570953652654446
2018-07-10,3.263071554924833
2018-07-11,3.1824030346788694
2018-07-12,3.2321644042225137
2018-07-13,3.2948226509091927
2018-07-14,3.174561803035577
2018-07-15,2.954300201123291
2018-07-16,3.1869650370474827
2018-07-17,3.2091691685567096
2018-07-18,3.0319152867906802
2018-07-19,3.3324983454964485
2018-07-20,3.3358027901629868
2018-07-21,3.371918464909891
2018-07-22,3.2481184300403596
2018-07-23,3.5023548746324167
2018-07-24,3.490023158921827
2018-07-25,3.3239015676703674
2018-07-26,3.4236186012864147
2018-07-27,3.160947566826182
2018-07-28,3.3243026732551835
2018-07-29,3.291438890987645
2018-07-30,3.1448752529899524
2018-07-31,3.339868380578665
2018-08-01,3.193775162803925
2018-08-02,3.2441384889576437
2018-08-03,3.4268936750326358
2018-08-04,3.325766494123661
2018-08-05,3.26781018304228
2018-08-06,3.474023368643691
2018-08-07,3.4782832542598277
2018-08-08,3.3162053206115267
2018-08-09,3.3807972610420878
2018-08-10,3.6577482883452497
2018-08-11,3.6530545126841565
2018-08-12,3.3945092984663536
2018-08-13,2.8583888284007375
2018-08-14,3.12226826128829
2018-08-15,3.3365438146401387
2018-08-16,3.572928332840435
2018-08-17,3.327006802630373
2018-08-18,3.2614478311831796
2018-08-19,3.3411445176075385
2018-08-20,3.1494950580334735
2018-08-21,3.290078890780091
2018-08-22,3.212507299216771
2018-08-23,3.1769385590618446
2018-08-24,3.2459038098665887
2018-08-25,3.2337685445008515
2018-08-26,3.2798897158243547
2018-08-27,3.4061198339891487
2018-08-28,3.3309463489980335
2018-08-29,3.508868303428457
2018-08-30,3.6055032767502464
2018-08-31,3.427964489734317
2018-09-01,3.479460012372351
2018-09-02,3.048740951481445
2018-09-03,3.1105045484474596
2018-09-04,2.996201792532045
2018-09-05,3.044761401833241
2018-09-06,3.123666514449172
2018-09-07,3.163586313581527
2018-09-08,3.0110443689572075
2018-09-09,3.0100426411871952
2018-09-10,3.0580792363244353
2018-09-11,3.1177820674328967
2018-09-12,3.22333165570026
2018-09-13,3.152207243574372
2018-09-14,3.3228095688229735
2018-09-15,3.321072795523494
2018-09-16,3.229885815972922
2018-09-17,3.106321547793505
2018-09-18,2.828105799150696
2018-09-19,2.9855307689684736
2018-09-20,2.992801640024518
2018-09-21,3.079426980294471
2018-09-22,3.2336922681388143
2018-09-23,3.018273420731091
2018-09-24,2.9423340933427005
2018-09-25,3.1155668419580045
2018-09-26,3.178311670507981
2018-09-27,3.108923501258971
2018-09-28,3.1953095153977378
2018-09-29,3.1725470200082184
2018-09-30,3.289919198883289
2018-10-01,3.3825288234353272
2018-10-02,2.968206100367346
2018-10-03,2.9805583854918583
2018-10-04,3.1167407870698014
2018-10-05,3.1996673741811414
2018-10-06,2.778506474555105
2018-10-07,2.601783543184603
2018-10-08,2.689809953675946
2018-10-09,2.895032721408359
2018-10-10,3.1863326933073832
2018-10-11,3.3789164036238035
2018-10-12,3.306871982515705
2018-10-13,3.328907230153323
2018-10-14,3.2224159229616984
2018-10-15,3.172974978818307
2018-10-16,3.0472353536407795
2018-10-17,3.071691594719692
2018-10-18,2.8971418783196063
2018-10-19,2.9272479602019765
2018-10-20,3.045161027831154
2018-10-21,3.0962926802131827
2018-10-22,3.032211514784089
2018-10-23,3.1837348354454478
2018-10-24,3.215890234458158
2018-10-25,3.452531956622811
2018-10-26,3.262147832211825
2018-10-27,3.4186230033152185
2018-10-28,3.3097187078450117
2018-10-29,3.0513394682024275
2018-10-30,2.931771722318891
2018-10-31,3.3748629963296923
2018-11-01,3.4826043704730765
2018-11-02,3.3306283051048955
2018-11-03,3.3591759870009534
2018-11-04,3.1564050359542506
2018-11-05,3.115262582155941
2018-11-06,2.9813151684206503
2018-11-07,2.9321070048981177
2018-11-08,3.104876881363942
2018-11-09,3.4206029961958166
2018-11-10,3.3513935217264
2018-11-11,3.168060098207904
2018-11-12,3.3459985828910295
2018-11-13,3.348167544189529
2018-11-14,3.2445310498828386
2018-11-15,3.0759015425906115
2018-11-16,3.4856530581287544
2018-11-17,3.426349060787789
2018-11-18,3.3620298525828374
2018-11-19,3.2749776106112334
2018-11-20,3.440750145931962
2018-11-21,3.5230402985854417
2018-11-22,3.461795467188052
2018-11-23,3.5934422850745342
2018-11-24,3.3549132570870355
2018-11-25,3.3009336282224586
2018-11-26,3.2648881257924405
2018-11-27,3.4265659888299087
2018-11-28,3.3350948663832116
2018-11-29,3.0691066234482482
2018-11-30,3.1201295281396675
2018-12-01,3.2614510204593845
2018-12-02,2.9526350260184655
2018-12-03,3.034212778103047
2018-12-04,3.0376988820431823
2018-12-05,3.261070895674169
2018-12-06,3.402293541808338
2018-12-07,3.364100660470859
2018-12-08,3.297090391220633
2018-12-09,2.9777039629364688
2018-12-10,3.479235055265809
2018-12-11,3.658604862613895
2018-12-12,3.5057191905460963
2018-12-13,3.1855001941037235
2018-12-14,3.149047437284273
2018-12-15,3.2712706012331645
2018-12-16,3.3262285163279923
2018-12-17,3.481136430021831
2018-12-18,3.4722239783555486
2018-12-19,3.2880757780184386
2018-12-20,3.3967991998483535
2018-12-21,3.381640181472218
2018-12-22,3.2782498534518068
2018-12-23,3.320898781091298
2018-12-24,3.5680256704094755
2018-12-25,3.6108163753307925
2018-12-26,3.2421901877937365
2018-12-27,3.3031349356364896
2018-12-28,3.6750879027313497
2018-12-29,3.735644550073736
2018-12-30,3.1885072481727166
2018-12-31,3.3345042308581134
2019-01-01,3.2709902903297157
2019-01-02,3.231720477410277
2019-01-03,3.343807218125513
2019-01-04,3.5188258827370564
2019-01-05,3.3937274142064533
2019-01-06,3.3555736860670953
2019-01-07,2.914144529329067
2019-01-08,2.7440185044125283
2019-01-09,2.864765870333351
2019-01-10,2.961528546064782
2019-01-11,3.025101155482507
2019-01-12,2.7760310843832574
2019-01-13,2.8444644159232486
2019-01-14,3.066145390083276
2019-01-15,3.0527049206639973
2019-01-16,3.2073933667221954
2019-01-17,2.841018986331274
2019-01-18,2.63802191322582
2019-01-19,2.7187095110660495
2019-01-20,2.846520328498219
2019-01-21,2.729095590055677
2019-01-22,3.0667761120193613
2019-01-23,3.2517977929923774
2019-01-24,3.021881236800036
2019-01-25,3.017529431956343
2019-01-26,3.21136698529996
2019-01-27,3.26366015093585
2019-01-28,3.3932078129760104
2019-01-29,3.2441978634928526
2019-01-30,3.363009797487097
2019-01-31,3.308532491208603
2019-02-01,3.2348638250463613
2019-02-02,3.260869039130102
2019-02-03,2.900825045069457
2019-02-04,2.9297116457943146
2019-02-05,3.1499411719017107
2019-02-06,3.103860710202996
2019-02-07,2.9827409090471306
2019-02-08,2.897549523363529
2019-02-09,2.725067950471537
2019-02-10,2.95814491618179
2019-02-11,3.172816067963091
2019-02-12,3.0423722752864246
2019-02-13,3.1290001034862223
2019-02-14,3.1784462601801318
2019-02-15,3.2663660182114755
2019-02-16,3.022361878988186
2019-02-17,3.221387025662631
2019-02-18,3.2409094227404416
2019-02-19,3.2503055457286676
2019-02-20,3.2937932117868334
2019-02-21,3.2338261465687164
2019-02-22,3.434366493280292
2019-02-23,3.032211235067459
2019-02-24,3.032763959047747
2019-02-25,3.128318234758817
2019-02-26,2.943770961862183
2019-02-27,3.1523567315890615
2019-02-28,3.367670431228338
2019-03-01,3.416131356116466
2019-03-02,3.2962142480355303
2019-03-03,3.544411038808244
2019-03-04,3.4220822225872687
2019-03-05,3.295809703474327
2019-03-06,3.4606157949046845
2019-03-07,3.529252810441835
2019-03-08,3.42686913527126
2019-03-09,3.4931139428312403
2019-03-10,3.4033595724679064
2019-03-11,3.540797316364277
2019-03-12,3.5879920603869064
2019-03-13,3.6140634068297293
2019-03-14,3.5766739984252887
2019-03-15,3.4696498490250596
2019-03-16,3.3799248753499214
2019-03-17,3.3679090891600305
2019-03-18,3.465146913140142
2019-03-19,3.4611314520780145
2019-03-20,3.4102039194492715
2019-03-21,3.289222613441099
2019-03-22,3.4608234367665194
2019-03-23,3.4569179245074046
2019-03-24,3.520265933742852
2019-03-25,3.0430402429238668
2019-03-26,3.434851140446005
2019-03-27,3.5570419150173023
2019-03-28,3.481136060148847
2019-03-29,3.116039895775037
2019-03-30,3.4582899437234835
2019-03-31,3.61947833934744
2019-04-01,3.567289399819457
2019-04-02,3.470323502546571
2019-04-03,3.3945599168010685
2019-04-04,3.156739032432399
2019-04-05,3.5050857355295237
2019-04-06,3.3857176083862917
2019-04-07,3.388928141811648
2019-04-08,3.10201636194117
2019-04-09,3.4043231915348935
2019-04-10,3.2921422760091748
2019-04-11,3.0507751666698937
2019-04-12,3.0574172735225504
2019-04-13,3.1711767630132517
2019-04-14,3.2809677084735815
2019-04-15,3.1038431460096807
2019-04-16,3.1867055103082764
2019-04-17,3.1707404162384543
2019-04-18,3.45011726167406
2019-04-19,3.328077134895695
2019-04-20,3.5324000566758595
2019-04-21,3.3640908306516812
2019-04-22,3.275733933023215
2019-04-23,2.912496335323486
2019-04-24,3.002153733830261
2019-04-25,3.2535290579980636
2019-04-26,3.347961631611827
2019-04-27,3.154598986285771
2019-04-28,3.144525345772424
2019-04-29,3.1402030386279387
2019-04-30,3.4485469954721193
2019-05-01,3.341212770223709
2019-05-02,3.406492213528536
2019-05-03,3.5150526922244762
2019-05-04,3.341123877702317
2019-05-05,3.3638068269436854
2019-05-06,3.360308559224874
2019-05-07,3.3893560474442763
2019-05-08,3.2138891361581208
2019-05-09,3.4810100563542252
2019-05-10,3.5414859969174914
2019-05-11,3.576785046248653
2019-05-12,3.4053078254568616
2019-05-13,3.390114144988741
2019-05-14,3.7788744666559833
2019-05-15,3.4428957396775686
2019-05-16,3.501182772881643
2019-05-17,3.561250827590865
2019-05-18,3.5002468967380076
2019-05-19,3.677290154262848
2019-05-20,3.5574202766907757
2019-05-21,3.6318377651741
2019-05-22,3.5904876002735193
2019-05-23,3.552641141320741
2019-05-24,3.4767961471704054
2019-05-25,3.3058693065188782
2019-05-26,3.233154859634384
2019-05-27,3.424917388864602
2019-05-28,3.4762901832963995
2019-05-29,3.394441319444862
2019-05-30,3.587005024676881
2019-05-31,3.448624710808733
2019-06-01,3.594316038664111
2019-06-02,3.2161062975635106
2019-06-03,3.3876921553262886
2019-06-04,3.3795330342665952
2019-06-05,3.5256178185730125
2019-06-06,3.4889672344557803
2019-06-07,3.2931213860957738
2019-06-08,3.443848306515176
2019-06-09,3.467246904648077
2019-06-10,3.3278885655616754
2019-06-11,3.433678415561647
2019-06-12,3.268625987625639
2019-06-13,3.4250264000919977
2019-06-14,3.2726855545560025
2019-06-15,3.109688572234641
2019-06-16,3.185408320244681
2019-06-17,2.97291504231963
2019-06-18,3.1140945166274494
2019-06-19,3.1546388871782103
2019-06-20,2.9055093115306394
2019-06-21,2.960290530839506
2019-06-22,2.9929078232663477
2019-06-23,2.778933804188037
2019-06-24,2.9594311365781167
2019-06-25,3.233029206137798
2019-06-26,3.081373749034136
2019-06-27,3.0905559207452917
2019-06-28,3.1047525243414906
2019-06-29,2.8480001576103335
2019-06-30,2.9236070473496443
2019-07-01,3.0713849681492063
2019-07-02,3.146825530618677
2019-07-03,3.2237156556315383
2019-07-04,3.146053005694328
2019-07-05,3.0544938446074235
2019-07-06,3.2602912202805894
2019-07-07,3.3016634825308686
2019-07-08,3.1686745567679155
2019-07-09,3.31463795478551
2019-07-10,3.4212373802768106
2019-07-11,3.624458407887122
2019-07-12,3.3862063363366675
2019-07-13,3.4765310301957695
2019-07-14,3.3782186878431593
2019-07-15,3.5065692200490446
2019-07-16,3.3559948227807133
2019-07-17,3.3584751423454424
2019-07-18,3.5460211708213856
2019-07-19,3.5266441402113857
2019-07-20,3.3818187058972984
2019-07-21,3.479215216623405
2019-07-22,3.5044229738820376
2019-07-23,3.550152475605165
2019-07-24,3.5436556078497787
2019-07-25,3.532402007977043
2019-07-26,3.521144392167633
2019-07-27,3.4986798178095855
2019-07-28,3.363725409416931
2019-07-29,3.5154413073637127
2019-07-30,3.617309636809815
2019-07-31,3.456769595609814
2019-08-01,3.4040950845986875
2019-08-02,3.3383799547588047
2019-08-03,3.5103402050972012
2019-08-04,3.177153651777676
2019-08-05,3.654153365547721
2019-08-06,3.585487070188228
2019-08-07,3.6286992523951054
2019-08-08,3.5249652057600116
2019-08-09,3.4817065681907065
2019-08-10,3.3983665292877197
2019-08-11,3.4618584321012977
2019-08-12,3.523271647108486
2019-08-13,3.5814202201043734
2019-08-14,3.331054882128568
2019-08-15,3.5721443374657778
2019-08-16,3.538794033555712
2019-08-17,3.526841937891162
2019-08-18,3.422888230272969
2019-08-19,3.1268651034057475
2019-08-20,3.2034933816830558
2019-08-21,3.277415600564219
2019-08-22,3.3164708926589177
2019-08-23,3.385525476407331
2019-08-24,3.39299221406113
2019-08-25,3.4355088416100585
2019-08-26,3.400784102240892
2019-08-27,3.2881673786304075
2019-08-28,3.399579325293427
2019-08-29,3.442780149955405
2019-08-30,3.4566051067195387
2019-08-31,3.240943640832163
2019-09-01,3.4514866884874302
2019-09-02,2.861346609403132
2019-09-03,3.104950724314278
2019-09-04,3.2078395224926073
2019-09-05,3.250932517410707
2019-09-06,3.633352940912485
2019-09-07,3.4690059951793337
2019-09-08,3.392780976439113
2019-09-09,3.3457122151646614
2019-09-10,3.4436164644798253
2019-09-11,3.3410690056549246
2019-09-12,3.441512468179897
2019-09-13,3.3199719165524475
2019-09-14,3.28748471685783
2019-09-15,3.3575424720664113
2019-09-16,3.1988695753618868
2019-09-17,3.505589260475631
2019-09-18,3.5359176264561536
2019-09-19,3.3126559786823426
2019-09-20,3.4447841679225903
2019-09-21,3.038335263350973
2019-09-22,3.1322494988466234
2019-09-23,3.1574182653969673
2019-09-24,2.971074806203108
2019-09-25,3.194838656154546
2019-09-26,3.1382228794095264
2019-09-27,3.381803783948104
2019-09-28,3.0918417214216576
2019-09-29,3.2337275327160735
2019-09-30,3.319686825122
2019-10-01,3.2728635633632983
2019-10-02,3.3620435052895057
2019-10-03,3.3318208875810593
2019-10-04,3.094075109964258
2019-10-05,2.908294064144645
2019-10-06,3.0262451008041475
2019-10-07,3.3294158297410914
2019-10-08,3.3227138235433977
2019-10-09,3.4200190319721013
2019-10-10,3.298014785672837
2019-10-11,3.343522390628474
2019-10-12,3.5743981053653164
2019-10-13,3.3572589239654254
2019-10-14,3.530137006583194
2019-10-15,3.550886579200345
2019-10-16,3.4231765571593824
2019-10-17,3.441306430248944
2019-10-18,3.5282269649545013
2019-10-19,3.6310329488413498
2019-10-20,3.406651567358663
2019-10-21,3.437107232471112
2019-10-22,3.419004016733686
2019-10-23,3.4454430516501073
2019-10-24,3.268914476167639
2019-10-25,3.4490711874460462
2019-10-26,3.3973077477988065
2019-10-27,3.5486239708401013
2019-10-28,3.38528210348557
2019-10-29,3.275970552796313
2019-10-30,3.3000068401244036
2019-10-31,3.3790747091090405
2019-11-01,3.3355497542744965
2019-11-02,3.4808946398319707
2019-11-03,3.4830881585563795
2019-11-04,2.9412077084939496
2019-11-05,3.358909935032688
2019-11-06,3.4461389450282915
2019-11-07,3.5732994047898763
2019-11-08,3.3512610709493447
2019-11-09,3.0888820715269407
2019-11-10,2.8660310453697386
2019-11-11,3.431642900567223
2019-11-12,3.589569338540931
2019-11-13,3.646638986352537
2019-11-14,3.502620313416204
2019-11-15,3.488322193814076
2019-11-16,3.641570837212325
2019-11-17,3.402907776517613
2019-11-18,3.3818421656859483
2019-11-19,3.342326740235674
2019-11-20,3.4033015204747756
2019-11-21,3.241953972068631
2019-11-22,3.6213781875381525
2019-11-23,3.67708243217988
2019-11-24,3.439196540729524
2019-11-25,3.5210357546403794
2019-11-26,3.531411780879711
2019-11-27,3.5423461759948838
2019-11-28,3.588782883002179
2019-11-29,3.5529468450648602
2019-11-30,3.6208556470867217
2019-12-01,3.652452094124313
2019-12-02,3.60273548972115
2019-12-03,3.430094202718994
2019-12-04,3.449584865881337
2019-12-05,3.437958097010295
2019-12-06,3.564037238286509
2019-12-07,3.189545353021412
2019-12-08,3.4151605286950204
2019-12-09,3.360554060341663
2019-12-10,3.1865512856571927
2019-12-11,3.231164626868932
2019-12-12,3.6055704395933366
2019-12-13,3.403395464118946
2019-12-14,3.5104839203924407
2019-12-15,3.097583412600671
2019-12-16,3.174046138407736
2019-12-17,3.5141549993353394
2019-12-18,3.546618804854948
2019-12-19,3.3103323845988513
2019-12-20,3.1965429226846056
2019-12-21,3.3292540543105735
2019-12-22,2.963006162858125
2019-12-23,3.3894840769211445
2019-12-24,3.469449007271295
2019-12-25,3.5872064650563047
2019-12-26,3.4945025520966992
2019-12-27,3.5103808076619014
2019-12-28,3.2984570830407343
2019-12-29,3.2054385322165104
2019-12-30,3.3933533752029934
2019-12-31,3.524525776322467
2020-01-01,2.7321588913645707
2020-01-02,2.113283334294875
2020-01-03,2.2359263506290326
2020-01-04,2.2516291673878226
2020-01-05,3.3344539796633277
2020-01-06,3.672677172937839
2020-01-07,3.5591248374148483
2020-01-08,3.517225915117671
2020-01-09,3.6439132719881275
2020-01-10,3.145930827841919
2020-01-11,3.523333346629903
2020-01-12,3.377216295869881
2020-01-13,3.3897174913536747
2020-01-14,3.2910304232915046
2020-01-15,3.3941544296220263
2020-01-16,3.465142954126206
2020-01-17,3.4910364308508797
2020-01-18,3.2079207864303707
