date,value
2015-07-08,3.4159589386649074
2015-07-09,3.5895993960789454
2015-07-10,3.5804237356145907
2015-07-11,3.5602442491015855
2015-07-12,3.5484951758934438
2015-07-13,3.4363587528497113
2015-07-14,3.40977864322123
2015-07-15,3.5446591956711146
2015-07-16,3.625228803160907
2015-07-17,3.5393042774961074
2015-07-18,3.5141220347083526
2015-07-19,3.436513089793753
2015-07-20,3.4451622231414807
2015-07-21,3.581951714568447
2015-07-22,3.5601720526690097
2015-07-23,3.4634742579772118
2015-07-24,3.462442599087001
2015-07-25,3.5595594008603433
2015-07-26,3.6442916249331874
2015-07-27,3.6759493612012406
2015-07-28,3.6871346031913204
2015-07-29,3.5959813324478778
2015-07-30,3.653140115574859
2015-07-31,3.64345399435133
2015-08-01,3.5898828891585794
2015-08-02,3.5499924857065395
2015-08-03,3.648336829123319
2015-08-04,3.5447628396350694
2015-08-05,3.593604838117614
2015-08-06,3.5911970471601107
2015-08-07,3.5242811911339453
2015-08-08,3.481075738088432
2015-08-09,3.4779961281425593
2015-08-10,3.6810864490664907
2015-08-11,3.6324023336512905
2015-08-12,3.571563345635362
2015-08-13,3.671032580533795
2015-08-14,3.5847821599373844
2015-08-15,3.542506430144103
2015-08-16,3.4669335059521873
2015-08-17,3.6777825355096803
2015-08-18,3.6702389676000555
2015-08-19,3.6079701704130285
2015-08-20,3.4840637469833045
2015-08-21,3.4822577379981503
2015-08-22,3.335749821003047
2015-08-23,3.214991595405352
2015-08-24,3.435341248183246
2015-08-25,3.6088245763932796
2015-08-26,3.624371351966394
2015-08-27,3.5755351440615812
2015-08-28,3.701015643326212
2015-08-29,3.5174172867132443
2015-08-30,3.1604001121040333
2015-08-31,3.5602743810478374
2015-09-01,3.5581817128174156
2015-09-02,3.4903339993667606
2015-09-03,3.570206705503478
2015-09-04,3.6064210294871
2015-09-05,3.4270193279666046
2015-09-06,3.5919057540723185
2015-09-07,3.4701174466974054
2015-09-08,3.4634425574052945
2015-09-09,3.4043423755497457
2015-09-10,3.5041714234953267
2015-09-11,3.57206764611155
2015-09-12,3.373588866794856
2015-09-13,3.390755493483453
2015-09-14,3.455657396230123
2015-09-15,3.5487844884855217
2015-09-16,3.5803363929554024
2015-09-17,3.5416428163124234
2015-09-18,3.628395903439368
2015-09-19,3.4762453221648535
2015-09-20,3.2488407333016176
2015-09-21,3.473674498980477
2015-09-22,3.3855955290676834
2015-09-23,3.4012794590042787
2015-09-24,3.5661845802202703
2015-09-25,3.5581585628123524
2015-09-26,3.4674253439843317
2015-09-27,3.4090786597020752
2015-09-28,3.494736051118598
2015-09-29,3.6239988335489275
2015-09-30,3.645849763080212
2015-10-01,3.4898836558118442
2015-10-02,3.506423479769605
2015-10-03,3.5665167307751164
2015-10-04,3.5456584659803414
2015-10-05,3.549262939765984
2015-10-06,3.5221241576719717
2015-10-07,3.3980362936648163
2015-10-08,3.489963511779945
2015-10-09,3.448318643029293
2015-10-10,3.6222061775146495
2015-10-11,3.4516667458531107
2015-10-12,3.589278320395009
2015-10-13,3.5637507633374086
2015-10-14,3.653344556820211
2015-10-15,3.563335675024063
2015-10-16,3.7076803295744045
2015-10-17,3.5685797906475853
2015-10-18,3.5552694064905466
2015-10-19,3.4913280382529606
2015-10-20,3.5417449071744804
2015-10-21,3.3553130540894514
2015-10-22,3.3044324700914003
2015-10-23,3.4946662823862975
2015-10-24,3.388757182697383
2015-10-25,3.374700015766459
2015-10-26,3.4779650588158466
2015-10-27,3.4439834174272583
2015-10-28,3.4490098999056924
2015-10-29,3.431624558830484
2015-10-30,3.5687579335936666
2015-10-31,3.4582886508275896
2015-11-01,3.5344536759332255
2015-11-02,3.465927468124216
2015-11-03,3.291329309291318
2015-11-04,3.439311391314003
2015-11-05,3.551062727684045
2015-11-06,3.4859187108850906
2015-11-07,3.691107676895876
2015-11-08,3.4649201215008714
2015-11-09,3.5722347276244752
2015-11-10,3.534895203866738
2015-11-11,3.501696971761188
2015-11-12,3.4747399343117604
2015-11-13,3.588483399091303
2015-11-14,3.573060071881248
2015-11-15,3.644536584757386
2015-11-16,3.497197328453149
2015-11-17,3.54249912383582
2015-11-18,3.583969097574601
2015-11-19,3.5116705626038693
2015-11-20,3.625832695654834
2015-11-21,3.6179353186804013
2015-11-22,3.4159070267676843
2015-11-23,3.449372933854366
2015-11-24,3.439077409966093
2015-11-25,3.5371887031715588
2015-11-26,3.3933565861862127
2015-11-27,3.5411802308035933
2015-11-28,3.4207241042295635
2015-11-29,3.4071091653938845
2015-11-30,3.419671365516113
2015-12-01,3.570536105456156
2015-12-02,3.4467396267676356
2015-12-03,3.5465752867714184
2015-12-04,3.6267686103780354
2015-12-05,3.546119229207534
2015-12-06,3.4611479748440273
2015-12-07,3.4604592841464346
2015-12-08,3.501895027611369
2015-12-09,3.5046625064726147
2015-12-10,3.5152550784787837
2015-12-11,3.5808006669227312
2015-12-12,3.5775416830307254
2015-12-13,3.522250126342902
2015-12-14,3.4764714908746392
2015-12-15,3.5236680796681084
2015-12-16,3.6430242374093478
2015-12-17,3.6765868471687773
2015-12-18,3.70010213033678
2015-12-19,3.6893997364261852
2015-12-20,3.5136662981714473
2015-12-21,3.577523162872089
2015-12-22,3.6287786477332142
2015-12-23,3.6094305463025487
2015-12-24,3.4900015648022418
2015-12-25,3.3897751327597034
2015-12-26,3.4310869723542416
2015-12-27,3.49223736333089
2015-12-28,3.676370491666546
2015-12-29,3.591900866888742
2015-12-30,3.6196375281724706
2015-12-31,3.584301880947655
2016-01-01,3.491576176502502
2016-01-02,3.525997564412524
2016-01-03,3.6022791757394272
2016-01-04,3.5506235472207406
2016-01-05,3.5560644946922837
2016-01-06,3.4092601232841457
2016-01-07,3.543096383733735
2016-01-08,3.4877012638875
2016-01-09,3.6565907196173426
2016-01-10,3.2378819056479173
2016-01-11,3.533938406234097
2016-01-12,3.5776905113302284
2016-01-13,3.548880896167094
2016-01-14,3.5934814339907657
2016-01-15,3.6240771262392406
2016-01-16,3.526626721437404
2016-01-17,3.7125974400690485
2016-01-18,3.607646780400478
2016-01-19,3.558332270237367
2016-01-20,3.273514826425874
2016-01-21,3.2723999894180498
2016-01-22,3.333177428431828
2016-01-23,3.336693945088991
2016-01-24,3.578268712993608
2016-01-25,3.4113256918583823
2016-01-26,3.446247543508213
2016-01-27,3.454627474212183
2016-01-28,3.4917392818089827
2016-01-29,3.517356080378912
2016-01-30,3.534584634406186
2016-01-31,3.5381841242585113
2016-02-01,3.444914194562152
2016-02-02,3.550464341550099
2016-02-03,3.62710840109597
2016-02-04,3.5323388658657358
2016-02-05,3.3247322014411207
2016-02-06,3.4196529418137582
2016-02-07,3.385481797888253
2016-02-08,3.597376784712227
2016-02-09,3.4554390858462103
2016-02-10,3.5148632113511526
2016-02-11,3.5532921350780713
2016-02-12,3.5901362582910865
2016-02-13,3.443781665684749
2016-02-14,3.4622748204885445
2016-02-15,3.4789296162402263
2016-02-16,3.4029200385108265
2016-02-17,3.359369612443484
2016-02-18,3.5324863636931094
2016-02-19,3.526460632953711
2016-02-20,3.59458185135966
2016-02-21,3.413446883121968
2016-02-22,3.5736278626586704
2016-02-23,3.452410411887544
2016-02-24,3.588867342235447
2016-02-25,3.6392025334896427
2016-02-26,3.616531200348034
2016-02-27,3.471744770327205
2016-02-28,3.475773053088857
2016-02-29,3.6687886543773747
2016-03-01,3.6794039782130854
2016-03-02,3.513471449492352
2016-03-03,3.5699716058486635
2016-03-04,3.5314627303592037
2016-03-05,3.2395739997695445
2016-03-06,3.1449950819888652
2016-03-07,3.3983212832134755
2016-03-08,3.523484717927767
2016-03-09,3.597909671722567
2016-03-10,3.530113142117007
2016-03-11,3.4493568391543
2016-03-12,3.475894940634605
2016-03-13,3.5038057618239966
2016-03-14,3.5437182861632084
2016-03-15,3.6529928724976206
2016-03-16,3.5666489602266047
2016-03-17,3.5595134984996664
2016-03-18,3.4926650905879084
2016-03-19,3.4154776028532203
2016-03-20,3.5650517246661537
2016-03-21,3.5792459799589893
2016-03-22,3.6503694740554145
2016-03-23,3.725894449088554
2016-03-24,3.7177527171958307
2016-03-25,3.602892296779461
2016-03-26,3.54222704755981
2016-03-27,3.6245776479348693
2016-03-28,3.624432960229013
2016-03-29,3.5683646873512003
2016-03-30,3.4806650267509376
2016-03-31,3.612941567923266
2016-04-01,3.473550335275311
2016-04-02,3.6763861178543804
2016-04-03,3.4695035042680207
2016-04-04,3.659451686740991
2016-04-05,3.6596314406557613
2016-04-06,3.6323137069176785
2016-04-07,3.5461172765221285
2016-04-08,3.523873897204975
2016-04-09,3.525235347443003
2016-04-10,3.5829360139800537
2016-04-11,3.5667506931949724
2016-04-12,3.568095356132672
2016-04-13,3.665816864497214
2016-04-14,3.6855495255374957
2016-04-15,3.5426148597196065
2016-04-16,3.3975835794900346
2016-04-17,3.211000455905491
2016-04-18,3.5129302698585563
2016-04-19,3.584679031187415
2016-04-20,3.599551815309172
2016-04-21,3.4799539725776407
2016-04-22,3.3934020698588108
2016-04-23,3.497124442705281
2016-04-24,3.4391374762720126
2016-04-25,3.610761909249643
2016-04-26,3.651125917337392
2016-04-27,3.553984674777581
2016-04-28,3.5812948705818877
2016-04-29,3.627875415811005
2016-04-30,3.600504631225146
2016-05-01,3.677192194256778
2016-05-02,3.662328138886253
2016-05-03,3.5647896866190703
2016-05-04,3.6302828444589577
2016-05-05,3.485937571521222
2016-05-06,3.4796655827809397
2016-05-07,3.5120700314884616
2016-05-08,3.4010099563441942
2016-05-09,3.542970589582022
2016-05-10,3.6350192816529128
2016-05-11,3.607900438641207
2016-05-12,3.533458319192174
2016-05-13,3.575387788150793
2016-05-14,3.5776500166066647
2016-05-15,3.6179509206857876
2016-05-16,3.5794019601540863
2016-05-17,3.5365604598346265
2016-05-18,3.5857263309847274
2016-05-19,3.3276216053855143
2016-05-20,3.401043807249477
2016-05-21,3.4406946224355996
2016-05-22,3.4772725296469136
2016-05-23,3.3623241374296824
2016-05-24,3.4862631604949765
2016-05-25,3.532914723152056
2016-05-26,3.5834049676842654
2016-05-27,3.581414056520096
2016-05-28,3.545469600247897
2016-05-29,3.3850829662600748
2016-05-30,3.5819332944002658
2016-05-31,3.454717480756885
2016-06-01,3.4586590483005675
2016-06-02,3.5939761785871953
2016-06-03,3.481265294584077
2016-06-04,3.40572827059524
2016-06-05,3.5182717323895085
2016-06-06,3.47029121899578
2016-06-07,3.638512516771762
2016-06-08,3.5406123792540636
2016-06-09,3.566311150031254
2016-06-10,3.594757405312264
2016-06-11,3.61307478251872
2016-06-12,3.7132426316637943
2016-06-13,3.694214735984158
2016-06-14,3.7035168468771227
2016-06-15,3.5752819095514092
2016-06-16,3.5601911388868333
2016-06-17,3.6152786695344905
2016-06-18,3.5422304879502495
2016-06-19,3.27952453798084
2016-06-20,3.608738904887253
2016-06-21,3.5774240018924104
2016-06-22,3.586259551399607
2016-06-23,3.260527237897386
2016-06-24,3.379247948642697
2016-06-25,2.9825161225706354
2016-06-26,3.147526344980833
2016-06-27,3.3185818858959064
2016-06-28,3.5575315428123333
2016-06-29,3.590612837678538
2016-06-30,3.601928581716749
2016-07-01,3.6199516704093533
2016-07-02,3.392067394532734
2016-07-03,3.3151886006487983
2016-07-04,3.42797653591999
2016-07-05,3.466941343801609
2016-07-06,3.446518359511446
2016-07-07,3.579468156043618
2016-07-08,3.668091678067552
2016-07-09,3.504828868836888
2016-07-10,3.560725174085684
2016-07-11,3.63103093841768
2016-07-12,3.568172488856426
2016-07-13,3.6096074186348757
2016-07-14,3.576858079357536
2016-07-15,3.384607544932417
2016-07-16,3.49844250622324
2016-07-17,3.4728657356487314
2016-07-18,3.5706181961552126
2016-07-19,3.590262055232512
2016-07-20,3.5968713064824454
2016-07-21,3.5737641358418086
2016-07-22,3.6099227804883998
2016-07-23,3.6218297346562527
2016-07-24,3.3697643217074758
2016-07-25,3.6724177493313914
2016-07-26,3.5733491355679097
2016-07-27,3.5231698139467644
2016-07-28,3.5915119257481187
2016-07-29,3.6700182523077256
2016-07-30,3.7374557020995227
2016-07-31,3.7196232943220804
2016-08-01,3.7441240877141913
2016-08-02,3.4965440944311155
2016-08-03,3.5953335248353624
2016-08-04,3.6681414774708876
2016-08-05,3.6244269731381644
2016-08-06,3.5149723950188325
2016-08-07,3.4792942075118343
2016-08-08,3.4010039404190064
2016-08-09,3.557492743447712
2016-08-10,3.555969781148615
2016-08-11,3.751020390706642
2016-08-12,3.731325053809586
2016-08-13,3.7169396176857212
2016-08-14,3.707152554215636
2016-08-15,3.5190164228752483
2016-08-16,3.461924747734949
2016-08-17,3.4867383242183787
2016-08-18,3.5936259906078063
2016-08-19,3.5775462243413276
2016-08-20,3.486060051657488
2016-08-21,3.474776407213466
2016-08-22,3.504314676777477
2016-08-23,3.469401390893024
2016-08-24,3.5213430376095642
2016-08-25,3.586797934175027
2016-08-26,3.5570773371254862
2016-08-27,3.482507246902172
2016-08-28,3.4961439542815826
2016-08-29,3.5050720992136655
2016-08-30,3.6333877103179955
2016-08-31,3.5931375004094153
2016-09-01,3.5018321563963317
2016-09-02,3.512425885670723
2016-09-03,3.469116316549481
2016-09-04,3.4837376836958334
2016-09-05,3.547362554070065
2016-09-06,3.4032140897366716
2016-09-07,3.458280858912997
2016-09-08,3.5988047537705734
2016-09-09,3.539658218541956
2016-09-10,3.3709528825781057
2016-09-11,3.453640531475899
2016-09-12,3.5126967949096772
2016-09-13,3.5642392832962435
2016-09-14,3.5736061379379955
2016-09-15,3.6300787033209603
2016-09-16,3.5053433732219332
2016-09-17,3.6303739657042327
2016-09-18,3.550070961099139
2016-09-19,3.6768054108717925
2016-09-20,3.607681115535143
2016-09-21,3.538900578126706
2016-09-22,3.5779089685903305
2016-09-23,3.630640028876535
2016-09-24,3.5914320349378865
2016-09-25,3.6464648715734924
2016-09-26,3.550202611666833
2016-09-27,3.5896922289727526
2016-09-28,3.5967900195841738
2016-09-29,3.524396873360449
2016-09-30,3.6158263409236615
2016-10-01,3.5242922179030454
2016-10-02,3.3426740903840897
2016-10-03,3.526763866771492
2016-10-04,3.5925858469856182
2016-10-05,3.5276586503042346
2016-10-06,3.4991774842247376
2016-10-07,3.6039652521575767
2016-10-08,3.698451655539281
2016-10-09,3.477397164915706
2016-10-10,3.511019272816667
2016-10-11,3.3362166364710935
2016-10-12,3.3982963229262553
2016-10-13,3.5453726023836816
2016-10-14,3.642992899137338
2016-10-15,3.584102716944909
2016-10-16,3.5660768992690457
2016-10-17,3.5211794005841175
2016-10-18,3.6267602305982916
2016-10-19,3.421245889290525
2016-10-20,3.400708978868229
2016-10-21,3.6890332956144065
2016-10-22,3.5652218649062433
2016-10-23,3.5730358271657354
2016-10-24,3.5775622451350846
2016-10-25,3.551059039580422
2016-10-26,3.4922918272542622
2016-10-27,3.4909367821243795
2016-10-28,3.539620930294592
2016-10-29,3.4800308282467376
2016-10-30,3.453903651239319
2016-10-31,3.538057839226196
2016-11-01,3.4301658151352026
2016-11-02,3.5305403093792243
2016-11-03,3.4108786151110855
2016-11-04,3.4660675635481346
2016-11-05,3.5440016553897506
2016-11-06,3.4697184198534416
2016-11-07,3.4228778046839126
2016-11-08,3.4643751850497004
2016-11-09,3.490534033162772
2016-11-10,3.482452667475652
2016-11-11,3.504201507564892
2016-11-12,3.4653174112104868
2016-11-13,3.5969493838105713
2016-11-14,3.5746392318610285
2016-11-15,3.5850966726621376
2016-11-16,3.5610192483646377
2016-11-17,3.642516105292549
2016-11-18,3.5929585869421827
2016-11-19,3.6432828441471723
2016-11-20,3.7259233322432315
2016-11-21,3.578730186984266
2016-11-22,3.513862391065222
2016-11-23,3.505739835701234
2016-11-24,3.507802588144283
2016-11-25,3.4767797428825644
2016-11-26,3.5416609271891857
2016-11-27,3.6725383826327187
2016-11-28,3.609157661143148
2016-11-29,3.5625175683730523
2016-11-30,3.4556870072294923
2016-12-01,3.575816785030763
2016-12-02,3.6552928436677004
2016-12-03,3.472823146365503
2016-12-04,3.647154240559936
2016-12-05,3.539772140161198
2016-12-06,3.660387021439926
2016-12-07,3.6939191846848263
2016-12-08,3.5229267894369682
2016-12-09,3.7010135509390567
2016-12-10,3.678235654098979
2016-12-11,3.64793157027173
2016-12-12,3.6913587937478174
2016-12-13,3.671125555765596
2016-12-14,3.5841951038158992
2016-12-15,3.669943764239662
2016-12-16,3.604400150345503
2016-12-17,3.6640539679385657
2016-12-18,3.660117296739501
2016-12-19,3.624185102751155
2016-12-20,3.6436160028409463
2016-12-21,3.7166738790907754
2016-12-22,3.5533594126363592
2016-12-23,3.5476309240280326
2016-12-24,3.481061906914688
2016-12-25,3.467313834692653
2016-12-26,3.4604174111663952
2016-12-27,3.503621956323883
2016-12-28,3.44032216203768
2016-12-29,3.65760115862841
2016-12-30,3.5780445143520248
2016-12-31,3.514737155347038
2017-01-01,3.6354909242213456
2017-01-02,3.3667552782184567
2017-01-03,3.5177430423759066
2017-01-04,3.5073399455376646
2017-01-05,3.566684029487744
2017-01-06,3.574759557133068
2017-01-07,3.4819280268906474
2017-01-08,3.379245276295929
2017-01-09,3.5464061404417433
2017-01-10,3.5546141348343414
2017-01-11,3.553610479295624
2017-01-12,3.5152120365402735
2017-01-13,3.5492324762901335
2017-01-14,3.4971461180416585
2017-01-15,3.5700543318039526
2017-01-16,3.609563118767111
2017-01-17,3.602297880738668
2017-01-18,3.5802296696636366
2017-01-19,3.648145274722305
2017-01-20,3.5850922003008905
2017-01-21,3.3885242731768725
2017-01-22,3.4258315899503167
2017-01-23,3.571584993585384
2017-01-24,3.5281054617557523
2017-01-25,3.533702682115033
2017-01-26,3.5639512244949683
2017-01-27,3.626646221016302
2017-01-28,3.6147985159446674
2017-01-29,3.7041423879825244
2017-01-30,3.6448339654991377
2017-01-31,3.568260191415922
2017-02-01,3.676133912123331
2017-02-02,3.626530274016245
2017-02-03,3.6938876793633075
2017-02-04,3.5868737743189194
2017-02-05,3.6504326234709685
2017-02-06,3.4725224899981644
2017-02-07,3.5842499270293184
2017-02-08,3.533304296252184
2017-02-09,3.4897423090785225
2017-02-10,3.563555366594864
2017-02-11,3.4199677890452778
2017-02-12,3.5872315845232046
2017-02-13,3.6341075821952202
2017-02-14,3.5925317300916983
2017-02-15,3.508100621580933
2017-02-16,3.4887775578225524
2017-02-17,3.5321119653066693
2017-02-18,3.612873299083588
2017-02-19,3.454117686904566
2017-02-20,3.539493241930026
2017-02-21,3.534041493659124
2017-02-22,3.636431886403936
2017-02-23,3.626147196365291
2017-02-24,3.6364599044342927
2017-02-25,3.6166245842528446
2017-02-26,3.490381669455801
2017-02-27,3.535031965300956
2017-02-28,3.6769044556089256
2017-03-01,3.489111444995271
2017-03-02,3.523819784925793
2017-03-03,3.5681105264724833
2017-03-04,3.6563778935871
2017-03-05,3.5660681115950608
2017-03-06,3.527850247270075
2017-03-07,3.6408258096603454
2017-03-08,3.683687550840117
2017-03-09,3.569405070729993
2017-03-10,3.613274411341841
2017-03-11,3.5807307304133618
2017-03-12,3.6812466257175873
2017-03-13,3.7518405549413263
2017-03-14,3.7480172965913705
2017-03-15,3.70418656441737
2017-03-16,3.654224324797158
2017-03-17,3.603093973661725
2017-03-18,3.608885983120439
2017-03-19,3.546437373283805
2017-03-20,3.6218860475043213
2017-03-21,3.6910244015761156
2017-03-22,3.62461887837238
2017-03-23,3.601923469206983
2017-03-24,3.615527363664664
2017-03-25,3.40727140774954
2017-03-26,3.690263790418021
2017-03-27,3.4161514855968163
2017-03-28,3.362753021845231
2017-03-29,3.433365062439954
2017-03-30,3.5572018292676324
2017-03-31,3.606755281404177
2017-04-01,3.506509168821808
2017-04-02,3.5027822875496395
2017-04-03,3.60059055125587
2017-04-04,3.6381163942512575
2017-04-05,3.565384923408524
2017-04-06,3.6875653376652564
2017-04-07,3.570669096082013
2017-04-08,3.4942536351929196
2017-04-09,3.5939923691746385
2017-04-10,3.551276261964593
2017-04-11,3.6026806817228203
2017-04-12,3.5641617842219664
2017-04-13,3.4421950510973653
2017-04-14,3.3893515117659123
2017-04-15,3.419152799998738
2017-04-16,3.474767680887451
2017-04-17,3.4510818734002875
2017-04-18,3.5005253388973974
2017-04-19,3.484657667414646
2017-04-20,3.5065865992739282
2017-04-21,3.520806332793656
2017-04-22,3.6966084858918697
2017-04-23,3.512614864880627
2017-04-24,3.5446964973790727
2017-04-25,3.5258392190959507
2017-04-26,3.5313521671963675
2017-04-27,3.4137931108807136
2017-04-28,3.542991665294966
2017-04-29,3.3731783507783786
2017-04-30,3.298600515659957
2017-05-01,3.5426926529385576
2017-05-02,3.4759743659851825
2017-05-03,3.550175784783677
2017-05-04,3.525132245043875
2017-05-05,3.4757765232150746
2017-05-06,3.4062090357858295
2017-05-07,3.48381744317596
2017-05-08,3.5084125070865912
2017-05-09,3.6245859862890986
2017-05-10,3.6526242729867313
2017-05-11,3.640237163151484
2017-05-12,3.599324033376706
2017-05-13,3.5448741792332714
2017-05-14,3.3831433423557677
2017-05-15,3.568376590168767
2017-05-16,3.6433655310109274
2017-05-17,3.503097724955811
2017-05-18,3.501991599262645
2017-05-19,3.541168180536904
2017-05-20,3.464449536375241
2017-05-21,3.4807678879612167
2017-05-22,3.6398011939154293
2017-05-23,3.449513260075107
2017-05-24,3.527970234054739
2017-05-25,3.4200762600985546
2017-05-26,3.492794307841261
2017-05-27,3.5228872689202047
2017-05-28,3.574912654050371
2017-05-29,3.5147334043443066
2017-05-30,3.5483297550300663
2017-05-31,3.389515906504175
2017-06-01,3.5574813748135647
2017-06-02,3.609195171004224
2017-06-03,3.621249860970411
2017-06-04,3.6119345480459124
2017-06-05,3.54051730874077
2017-06-06,3.3399003194749644
2017-06-07,3.499612713440589
2017-06-08,3.567389592067172
2017-06-09,3.4213501227455727
2017-06-10,3.6019452421360647
2017-06-11,3.528104435238469
2017-06-12,3.640537325074286
2017-06-13,3.666233427615538
2017-06-14,3.6434472541567082
2017-06-15,3.533446818459015
2017-06-16,3.3732776817640144
2017-06-17,3.49139825942486
2017-06-18,3.607544005182282
2017-06-19,3.4643194618847897
2017-06-20,3.601356507997291
2017-06-21,3.55297646452995
2017-06-22,3.3487228841916874
2017-06-23,3.4410508180693213
2017-06-24,3.302044069368981
2017-06-25,3.429919772571176
2017-06-26,3.6997305277579637
2017-06-27,3.5014522559943004
2017-06-28,3.437579409825617
2017-06-29,3.492346639391712
2017-06-30,3.581613215402119
2017-07-01,3.586375364907217
2017-07-02,3.713408002130579
2017-07-03,3.6420360624440695
2017-07-04,3.6735807723394838
2017-07-05,3.6649405794612266
2017-07-06,3.615197621856232
2017-07-07,3.565419081124216
2017-07-08,3.5542476820097493
2017-07-09,3.430992069286439
2017-07-10,3.545926101930947
2017-07-11,3.532633566114075
2017-07-12,3.5790176535527283
2017-07-13,3.5634208918184647
2017-07-14,3.423129168229422
2017-07-15,3.643590965462064
2017-07-16,3.6331198753826697
2017-07-17,3.5731947499416323
2017-07-18,3.4808773166925966
2017-07-19,3.674687142647219
2017-07-20,3.6770792613093994
2017-07-21,3.6471568449191483
2017-07-22,3.5626622561656007
2017-07-23,3.627477851338834
2017-07-24,3.5456334467527872
2017-07-25,3.629943084317126
2017-07-26,3.6462625522908514
2017-07-27,3.4860209882471427
2017-07-28,3.571478158615654
2017-07-29,3.525079754010748
2017-07-30,3.491652348588908
2017-07-31,3.5492895027766425
2017-08-01,3.6240961377858185
2017-08-02,3.653087135614811
2017-08-03,3.5979151314004914
