date,value
2015-05-15,3.5992932923171197
2015-05-16,3.534594658230931
2015-05-17,3.5250882182196355
2015-05-18,3.6059316390356204
2015-05-19,3.572337212298717
2015-05-20,3.55386128777537
2015-05-21,3.522885558904111
2015-05-22,3.4830993020056242
2015-05-23,3.4720355379690644
2015-05-24,3.5403995403928663
2015-05-25,3.527083027241606
2015-05-26,3.5520849791348827
2015-05-27,3.574102670947494
2015-05-28,3.5606472179731647
2015-05-29,3.5365483240939195
2015-05-30,3.58371353120846
2015-05-31,3.5959607142576706
2015-06-01,3.5737964067845027
2015-06-02,3.528210914137075
2015-06-03,3.615290351241126
2015-06-04,3.56587927097753
2015-06-05,3.553250878675663
2015-06-06,3.5213672895968635
2015-06-07,3.546448434294293
2015-06-08,3.5825370089126216
2015-06-09,3.580066708481094
2015-06-10,3.6152991012354287
2015-06-11,3.5622645638193258
2015-06-12,3.4623370261065287
2015-06-13,3.4830428455822258
2015-06-14,3.4937554313978096
2015-06-15,3.5731284405726482
2015-06-16,3.4743537503455832
2015-06-17,3.4739530190508265
2015-06-18,3.523109642662777
2015-06-19,3.5263861524009195
2015-06-20,3.623067390102468
2015-06-21,3.50243055804854
2015-06-22,3.5216679240902455
2015-06-23,3.6118205600696838
2015-06-24,3.613690667735051
2015-06-25,3.6114633164122356
2015-06-26,3.620857060181265
2015-06-27,3.5784650010555894
2015-06-28,3.49612306520147
2015-06-29,3.6249006708788256
2015-06-30,3.634172258845376
2015-07-01,3.575745771329677
2015-07-02,3.6244369573194044
2015-07-03,3.639813233081157
2015-07-04,3.590951980943108
2015-07-05,3.6012385270112146
2015-07-06,3.6143173821526293
2015-07-07,3.5892242483568766
2015-07-08,3.6400096210493884
2015-07-09,3.5891591408299846
2015-07-10,3.5764265907599526
2015-07-11,3.5612799410300067
2015-07-12,3.5867277408418707
2015-07-13,3.6101103026760315
2015-07-14,3.6356724324899834
2015-07-15,3.6344318438387786
2015-07-16,3.6203248217598225
2015-07-17,3.6099391973255557
2015-07-18,3.5890835578402878
2015-07-19,3.5921657632063684
2015-07-20,3.5817931762374786
2015-07-21,3.627478907250784
2015-07-22,3.6227996782442675
2015-07-23,3.5641187508758874
2015-07-24,3.6234318689277982
2015-07-25,3.4851248551530967
2015-07-26,3.515699308226822
2015-07-27,3.604613048910715
2015-07-28,3.5636731061276334
2015-07-29,3.5845068715618735
2015-07-30,3.629237924916666
2015-07-31,3.588506411490201
2015-08-01,3.5189602297128872
2015-08-02,3.62356762601851
2015-08-03,3.6573097711615064
2015-08-04,3.623745975102322
2015-08-05,3.643617085927011
2015-08-06,3.6319287830816838
2015-08-07,3.5995100461879597
2015-08-08,3.5896447497756876
2015-08-09,3.644854134799166
2015-08-10,3.6062321876452432
2015-08-11,3.6159007235512015
2015-08-12,3.6445586926052584
2015-08-13,3.6363207322339877
2015-08-14,3.622515901079299
2015-08-15,3.577808248987367
2015-08-16,3.6305224231119064
2015-08-17,3.5792738563198374
2015-08-18,3.6251326144926654
2015-08-19,3.5723097997669595
2015-08-20,3.6143153654960263
2015-08-21,3.565559113586127
2015-08-22,3.586975373428558
2015-08-23,3.57121993038554
2015-08-24,3.52582912042577
2015-08-25,3.6103170954027397
2015-08-26,3.617463106378106
2015-08-27,3.551221610669902
2015-08-28,3.5936557619947376
2015-08-29,3.590107675445882
2015-08-30,3.5016424670167785
2015-08-31,3.5539517472336333
2015-09-01,3.5948530047630256
2015-09-02,3.608153620176021
2015-09-03,3.5783163223110783
2015-09-04,3.579809537878479
2015-09-05,3.5524652530287284
2015-09-06,3.56973516613333
2015-09-07,3.6087639646676735
2015-09-08,3.6216947166680074
2015-09-09,3.54443634620372
2015-09-10,3.617011192398476
2015-09-11,3.622857442254014
2015-09-12,3.607051714386333
2015-09-13,3.5499895306789195
2015-09-14,3.548049593545486
2015-09-15,3.563188743736406
2015-09-16,3.576916575089567
2015-09-17,3.5664366666444627
2015-09-18,3.4963653990838885
2015-09-19,3.5044485060311703
2015-09-20,3.4377049248306872
2015-09-21,3.566189544153546
2015-09-22,3.5759261277138505
2015-09-23,3.5591120770555165
2015-09-24,3.5608108658020843
2015-09-25,3.5056993696195002
2015-09-26,3.569117004507938
2015-09-27,3.5599729388239822
2015-09-28,3.532950577646006
2015-09-29,3.5265649536185633
2015-09-30,3.5348661286693317
2015-10-01,3.5321173790610305
2015-10-02,3.554228535524932
2015-10-03,3.6298157961653588
2015-10-04,3.5940899623574425
2015-10-05,3.5885011797210233
2015-10-06,3.6122160425638463
2015-10-07,3.6081039396840593
2015-10-08,3.623016656936028
2015-10-09,3.5429211458400247
2015-10-10,3.5220069081964547
2015-10-11,3.5451106654637514
2015-10-12,3.628592298988517
2015-10-13,3.580428465725211
2015-10-14,3.506759520314148
2015-10-15,3.591235371036823
2015-10-16,3.580031916358297
2015-10-17,3.56276176327811
2015-10-18,3.501723564661828
2015-10-19,3.5485268999977153
2015-10-20,3.5141071341778054
2015-10-21,3.4536236052644997
2015-10-22,3.423640554814174
2015-10-23,3.465736485279784
2015-10-24,3.540369427207793
2015-10-25,3.5252342993059163
2015-10-26,3.599931473200129
2015-10-27,3.5910399616596513
2015-10-28,3.5566051532160854
2015-10-29,3.5326132087795576
2015-10-30,3.601080656464223
2015-10-31,3.5732970462074243
2015-11-01,3.55262135828824
2015-11-02,3.567576367749946
2015-11-03,3.579219062821454
2015-11-04,3.559711056039197
2015-11-05,3.5957467959541316
2015-11-06,3.619956097208738
2015-11-07,3.597350104492067
2015-11-08,3.4927638823613734
2015-11-09,3.5824052877772723
2015-11-10,3.6344011227505817
2015-11-11,3.579377622934592
2015-11-12,3.4836124732327165
2015-11-13,3.5605839748928414
2015-11-14,3.571920816666738
2015-11-15,3.5675979814588334
2015-11-16,3.615811883595534
2015-11-17,3.6484705785992158
2015-11-18,3.634902756158786
2015-11-19,3.639014820745817
2015-11-20,3.6387569658562584
2015-11-21,3.576281963992399
2015-11-22,3.6113990746587947
2015-11-23,3.5830665135824478
2015-11-24,3.6640360855543403
2015-11-25,3.6062482212422453
2015-11-26,3.607052465950668
2015-11-27,3.5928149134479224
2015-11-28,3.5527963856730764
2015-11-29,3.5930985173750027
2015-11-30,3.588905962307121
2015-12-01,3.6159806842281284
2015-12-02,3.6190871998562097
2015-12-03,3.5866875142311554
2015-12-04,3.6179819288071133
2015-12-05,3.5900862792020543
2015-12-06,3.6629651202763327
2015-12-07,3.6301534578454353
2015-12-08,3.6361991782077103
2015-12-09,3.581661200300734
2015-12-10,3.5780897048206546
2015-12-11,3.619263675638478
2015-12-12,3.628940289918994
2015-12-13,3.563767131970649
2015-12-14,3.647490325049532
2015-12-15,3.5994156575364427
2015-12-16,3.5838879172327527
2015-12-17,3.647550963879313
2015-12-18,3.590591725064802
2015-12-19,3.585550873331395
2015-12-20,3.6079551571189925
2015-12-21,3.6055893174909066
2015-12-22,3.6430843445632894
2015-12-23,3.6619737304437803
2015-12-24,3.67458022347405
2015-12-25,3.528071902075591
2015-12-26,3.5981098066265815
2015-12-27,3.6264111950828886
2015-12-28,3.6116187702664546
2015-12-29,3.624537564019588
2015-12-30,3.6391437581779864
2015-12-31,3.6515199108428793
2016-01-01,3.645884089298063
2016-01-02,3.6721158778457896
2016-01-03,3.666277969991759
2016-01-04,3.5794620001041246
2016-01-05,3.6685028897504925
2016-01-06,3.587676504708525
2016-01-07,3.577565858727811
2016-01-08,3.613396068722067
2016-01-09,3.6111253559602483
2016-01-10,3.6817878733472527
2016-01-11,3.628051768383734
2016-01-12,3.6293862990608847
2016-01-13,3.6381218770621437
2016-01-14,3.577582372257138
2016-01-15,3.549801467905415
2016-01-16,3.5007727434986085
2016-01-17,3.5836669975660653
2016-01-18,3.568138859497319
2016-01-19,3.603716814100075
2016-01-20,3.555977432659542
2016-01-21,3.6112836459231104
2016-01-22,3.5975713862631236
2016-01-23,3.597838757731839
2016-01-24,3.6356313677913588
2016-01-25,3.6612455109786675
2016-01-26,3.621768632365881
2016-01-27,3.593592108421052
2016-01-28,3.6141730508369414
2016-01-29,3.5404972432469166
2016-01-30,3.5409149732358647
2016-01-31,3.526971960164305
2016-02-01,3.5998952202685177
2016-02-02,3.619586454856687
2016-02-03,3.61211573253376
2016-02-04,3.588171458984397
2016-02-05,3.659092478604583
2016-02-06,3.675450167844217
2016-02-07,3.5624301554790105
2016-02-08,3.5891582736342444
2016-02-09,3.6005784085161108
2016-02-10,3.7108306157377435
2016-02-11,3.599855665551514
2016-02-12,3.575547867729418
2016-02-13,3.55248564951847
2016-02-14,3.6321891367778054
2016-02-15,3.584012343371833
2016-02-16,3.5665474190633066
2016-02-17,3.6065613713226474
2016-02-18,3.6105110598813717
2016-02-19,3.628315666195287
2016-02-20,3.5884653523182664
2016-02-21,3.583049950642305
2016-02-22,3.597273728626339
2016-02-23,3.6063986128770313
2016-02-24,3.5977736338457214
2016-02-25,3.6220977190538557
2016-02-26,3.599129320621032
2016-02-27,3.4790226194697644
2016-02-28,3.5295761037008715
2016-02-29,3.6202295062521044
2016-03-01,3.6572650856706614
2016-03-02,3.609821500624709
2016-03-03,3.588684608826691
2016-03-04,3.6135558301054553
2016-03-05,3.627926233866223
2016-03-06,3.5753470426273433
2016-03-07,3.5737227338097584
2016-03-08,3.613153710317181
2016-03-09,3.627736645408846
2016-03-10,3.56040249583191
2016-03-11,3.5979833123752853
2016-03-12,3.6015039697612794
2016-03-13,3.5027589221043085
2016-03-14,3.5767482391827254
2016-03-15,3.6031912622794895
2016-03-16,3.6086965129304325
2016-03-17,3.5381288056179514
2016-03-18,3.5886747815367377
2016-03-19,3.572449050284056
2016-03-20,3.553756237486273
2016-03-21,3.647230436633344
2016-03-22,3.6456279226296298
2016-03-23,3.649352431725989
2016-03-24,3.5796616082997192
2016-03-25,3.601954270364932
2016-03-26,3.6061271772865293
2016-03-27,3.6485337465669434
2016-03-28,3.6055405644891896
2016-03-29,3.6250610764715927
2016-03-30,3.569997195688454
2016-03-31,3.568609289386852
2016-04-01,3.5904036956090084
2016-04-02,3.5785488662299025
2016-04-03,3.6197342954088456
2016-04-04,3.6005659157598155
2016-04-05,3.578702148298958
2016-04-06,3.6127056911095985
2016-04-07,3.603688088131423
2016-04-08,3.5718952500331063
2016-04-09,3.5987758054272723
2016-04-10,3.541395759473889
2016-04-11,3.6009242211215264
2016-04-12,3.5781014909187827
2016-04-13,3.5766113423560655
2016-04-14,3.5448280750886694
2016-04-15,3.5890339706744596
2016-04-16,3.4576776420940236
2016-04-17,3.5921064019175106
2016-04-18,3.595323210984678
2016-04-19,3.5681643012007407
2016-04-20,3.550020946727953
2016-04-21,3.5330736447769766
2016-04-22,3.5420018464368788
2016-04-23,3.484325330117725
2016-04-24,3.5386236670034052
2016-04-25,3.551650238420856
2016-04-26,3.5944693880312784
2016-04-27,3.5723884762899756
2016-04-28,3.622747410453865
2016-04-29,3.603028393966643
2016-04-30,3.626798820386621
2016-05-01,3.5414994916938536
2016-05-02,3.6245879793712783
2016-05-03,3.551680625511191
2016-05-04,3.56347739814271
2016-05-05,3.5628954585294546
2016-05-06,3.6127561488426814
2016-05-07,3.496937008886852
2016-05-08,3.5960150667360375
2016-05-09,3.554284411180785
2016-05-10,3.6088692969537504
2016-05-11,3.596597192227941
2016-05-12,3.5744454450259937
2016-05-13,3.578756933658348
2016-05-14,3.591370092401997
2016-05-15,3.6109791548384114
2016-05-16,3.57360702498854
2016-05-17,3.579188323848663
2016-05-18,3.541999660050428
2016-05-19,3.649399570668618
2016-05-20,3.5482602599471718
2016-05-21,3.5316216335763846
2016-05-22,3.6345006238908164
2016-05-23,3.613669501732515
2016-05-24,3.5101906970571473
2016-05-25,3.5982787583845877
2016-05-26,3.561165772316237
2016-05-27,3.572226231743503
2016-05-28,3.548607969292947
2016-05-29,3.653100899782326
2016-05-30,3.6055938589504004
2016-05-31,3.593233885943208
2016-06-01,3.5728996490542513
2016-06-02,3.582822195818418
2016-06-03,3.5706939579573502
2016-06-04,3.5340697369593594
2016-06-05,3.551497954883962
2016-06-06,3.600213609257937
2016-06-07,3.6292295096546847
2016-06-08,3.6575373635353676
2016-06-09,3.582844780798114
2016-06-10,3.5996330799748346
2016-06-11,3.5354628941688055
2016-06-12,3.588825957176882
2016-06-13,3.611385150379166
2016-06-14,3.637733433290188
2016-06-15,3.599731851875463
2016-06-16,3.586462637249125
2016-06-17,3.5595582448681684
2016-06-18,3.58248564216966
2016-06-19,3.6084794612289093
2016-06-20,3.61649705155439
2016-06-21,3.6901346324607207
2016-06-22,3.5972005015252866
2016-06-23,3.5741407236291325
2016-06-24,3.537604006953533
2016-06-25,3.55251857204887
2016-06-26,3.569550715428945
2016-06-27,3.5983834981822973
2016-06-28,3.5500230393860024
2016-06-29,3.4847866886956593
2016-06-30,3.6004931749164193
2016-07-01,3.624276775418088
2016-07-02,3.6209714693776527
2016-07-03,3.644187307149833
2016-07-04,3.642285404649419
2016-07-05,3.623343909939364
2016-07-06,3.6591568679809505
2016-07-07,3.6535362751088902
2016-07-08,3.5776675169699677
2016-07-09,3.6040427962597295
2016-07-10,3.569319599010915
2016-07-11,3.5443838761536557
2016-07-12,3.5725528044175303
2016-07-13,3.539730942814885
2016-07-14,3.49314015117319
2016-07-15,3.4968067953572493
2016-07-16,3.590966591796144
2016-07-17,3.5625269721883375
2016-07-18,3.475904660153891
2016-07-19,3.5675577357596686
2016-07-20,3.522816340163518
2016-07-21,3.560765056268097
2016-07-22,3.5771851050738883
2016-07-23,3.5680977555633704
2016-07-24,3.594727161992278
2016-07-25,3.5426010380792
2016-07-26,3.5606120122091838
2016-07-27,3.597824919312288
2016-07-28,3.5212983878434003
2016-07-29,3.5434625605711436
2016-07-30,3.5534654382155253
2016-07-31,3.6028776526578588
2016-08-01,3.6613552845492885
2016-08-02,3.688465587277055
2016-08-03,3.683518950799152
2016-08-04,3.719866769236591
2016-08-05,3.67423711718839
2016-08-06,3.6823166173159967
2016-08-07,3.611009335079716
2016-08-08,3.6618264327151953
2016-08-09,3.649071356586592
2016-08-10,3.6341136573689283
2016-08-11,3.6599824813225554
2016-08-12,3.645802090613656
2016-08-13,3.586570366768692
2016-08-14,3.6034149846604424
2016-08-15,3.5963962006339134
2016-08-16,3.608901887063513
2016-08-17,3.662443587343316
2016-08-18,3.5584058118999824
2016-08-19,3.6219001615077753
2016-08-20,3.678342769570445
2016-08-21,3.593202950404238
2016-08-22,3.5790551331651534
2016-08-23,3.569518043232044
2016-08-24,3.5957107963402857
2016-08-25,3.6109334625135223
2016-08-26,3.6495147280371367
2016-08-27,3.5766733525152943
2016-08-28,3.6501793619318703
2016-08-29,3.615230395075157
2016-08-30,3.602701835453391
2016-08-31,3.6016082157608116
2016-09-01,3.5701854294391775
2016-09-02,3.5852868631565786
2016-09-03,3.515321880648907
2016-09-04,3.5476571470316243
2016-09-05,3.5620956336803045
2016-09-06,3.5823432441449476
2016-09-07,3.5548428483848435
2016-09-08,3.547068530821219
2016-09-09,3.5639204162424067
2016-09-10,3.5597780302917763
2016-09-11,3.588612168417483
2016-09-12,3.637874864943897
2016-09-13,3.5918613332826244
2016-09-14,3.6022935841513886
2016-09-15,3.612616947905068
2016-09-16,3.632801481077867
2016-09-17,3.6002353170398536
2016-09-18,3.5945032255004743
2016-09-19,3.6195923474664355
2016-09-20,3.53512708192439
2016-09-21,3.5755971556420594
2016-09-22,3.5961504617503364
2016-09-23,3.57053321399631
2016-09-24,3.518626336555948
2016-09-25,3.459622060567629
2016-09-26,3.5154941759665896
2016-09-27,3.5177585748927704
2016-09-28,3.535610335519668
2016-09-29,3.5371322264055998
2016-09-30,3.543894304649065
2016-10-01,3.5704887631579814
2016-10-02,3.54090595195328
2016-10-03,3.633619557589422
2016-10-04,3.608143425506123
2016-10-05,3.579836933121201
2016-10-06,3.612031778520442
2016-10-07,3.616751099478885
2016-10-08,3.5701337632212593
2016-10-09,3.5597999292631606
2016-10-10,3.651880810893814
2016-10-11,3.590858491213595
2016-10-12,3.6202523755390197
2016-10-13,3.5670775678128885
2016-10-14,3.5849912855550325
2016-10-15,3.605589365057227
2016-10-16,3.602074832461559
2016-10-17,3.663896603912495
2016-10-18,3.6302955164281507
2016-10-19,3.619027322176615
2016-10-20,3.5727164737227697
2016-10-21,3.5990956621860395
2016-10-22,3.5801394526194588
2016-10-23,3.5785693102307268
2016-10-24,3.5929737535509227
2016-10-25,3.5908365389369545
2016-10-26,3.6172534955271574
2016-10-27,3.6250742111385947
2016-10-28,3.5866235454287225
2016-10-29,3.5217448899848085
2016-10-30,3.523820225396556
2016-10-31,3.5782242127243284
2016-11-01,3.5627911805847114
2016-11-02,3.5809136139883755
2016-11-03,3.6023485617454925
2016-11-04,3.6031499208322835
2016-11-05,3.5073310512406084
2016-11-06,3.455551189059228
2016-11-07,3.539927712922597
2016-11-08,3.625675487686168
2016-11-09,3.5265491766719057
2016-11-10,3.5535831663832322
2016-11-11,3.4771142048017794
2016-11-12,3.4586006618178984
2016-11-13,3.429636955293696
2016-11-14,3.502460035196952
2016-11-15,3.6064881060592917
2016-11-16,3.573004461911881
2016-11-17,3.5327056859009027
2016-11-18,3.5421468679462422
2016-11-19,3.6016666621067475
2016-11-20,3.4714465046586387
2016-11-21,3.5727253801888006
2016-11-22,3.593802480954737
2016-11-23,3.6124886612347016
2016-11-24,3.594009143885187
2016-11-25,3.6170558902153815
2016-11-26,3.568739604152749
2016-11-27,3.479572926300388
2016-11-28,3.4718803441863435
2016-11-29,3.587390604028687
2016-11-30,3.5699028036261033
2016-12-01,3.623822099857602
2016-12-02,3.6494347285743687
2016-12-03,3.5547007358149205
2016-12-04,3.5631206922160845
2016-12-05,3.6174607593521406
2016-12-06,3.5799427465351603
2016-12-07,3.5734419082383786
2016-12-08,3.58106590578588
2016-12-09,3.582699297857651
2016-12-10,3.614803963225122
2016-12-11,3.5818509947674904
2016-12-12,3.645611297699309
2016-12-13,3.6088425004471603
2016-12-14,3.6061045186430074
2016-12-15,3.6013396493054652
2016-12-16,3.6862242855470964
2016-12-17,3.6259039592293054
2016-12-18,3.6101059982639114
2016-12-19,3.604382332414743
2016-12-20,3.6417691360573015
2016-12-21,3.641057931635175
2016-12-22,3.6551031835920242
2016-12-23,3.6498152600970006
2016-12-24,3.571161158811454
2016-12-25,3.4042785163578437
2016-12-26,3.554787873012821
2016-12-27,3.584281632855201
2016-12-28,3.5984098461995373
2016-12-29,3.5565670210148626
2016-12-30,3.618246462244195
2016-12-31,3.6652424540036157
2017-01-01,3.606228296618631
2017-01-02,3.6089189264997765
2017-01-03,3.5518940358669058
2017-01-04,3.57482350633895
2017-01-05,3.5667550925223948
2017-01-06,3.615334960235587
2017-01-07,3.5975763379275922
2017-01-08,3.419320288803203
2017-01-09,3.541694110536095
2017-01-10,3.6416637562741117
2017-01-11,3.577537423313855
2017-01-12,3.6179692278141045
2017-01-13,3.580019732089671
2017-01-14,3.6343390478564888
2017-01-15,3.528285726620767
2017-01-16,3.6017130120307863
2017-01-17,3.6826330867391235
2017-01-18,3.601540837290477
2017-01-19,3.6201255490182644
2017-01-20,3.5883121575221035
2017-01-21,3.631114509521079
2017-01-22,3.5355164097694254
2017-01-23,3.57337256962011
2017-01-24,3.550628908617663
2017-01-25,3.597738268796244
2017-01-26,3.6079531475009454
2017-01-27,3.551640763994595
2017-01-28,3.3839049174037417
2017-01-29,3.6552101496724627
2017-01-30,3.655682507718113
2017-01-31,3.6310298876821867
2017-02-01,3.6226824221092433
2017-02-02,3.564392472326472
2017-02-03,3.619846613808148
2017-02-04,3.6342897066794144
2017-02-05,3.656777804152443
2017-02-06,3.5812285599289617
2017-02-07,3.5680103831403156
2017-02-08,3.563907996378626
2017-02-09,3.5519475442689945
2017-02-10,3.6071634512098782
2017-02-11,3.5811723107180296
2017-02-12,3.5731142675803698
2017-02-13,3.471167543995553
2017-02-14,3.570943855700029
2017-02-15,3.5406987729773522
2017-02-16,3.552073449203398
2017-02-17,3.530520352357269
2017-02-18,3.552358872342706
2017-02-19,3.4790592035178154
2017-02-20,3.610025994583137
2017-02-21,3.6022962567607912
2017-02-22,3.6199004126544767
2017-02-23,3.583450142619052
2017-02-24,3.595666820828743
2017-02-25,3.5190313034358134
2017-02-26,3.5728958566081515
2017-02-27,3.612555679890717
2017-02-28,3.6477776702893006
2017-03-01,3.565113414727906
2017-03-02,3.5913795151818455
2017-03-03,3.56940093879652
2017-03-04,3.608430961280946
2017-03-05,3.5515071210010754
2017-03-06,3.5831895060703824
2017-03-07,3.6513174732057636
2017-03-08,3.634235320166343
2017-03-09,3.58332464071602
2017-03-10,3.5159207192966173
2017-03-11,3.6153565748718175
2017-03-12,3.695844003932537
2017-03-13,3.665003921373156
2017-03-14,3.59073897981466
2017-03-15,3.608718814115116
2017-03-16,3.572234390542026
2017-03-17,3.546095819395677
2017-03-18,3.536274248560362
2017-03-19,3.560385748275459
2017-03-20,3.631658118983885
2017-03-21,3.586817960977044
2017-03-22,3.6583218731996086
2017-03-23,3.633749168338049
2017-03-24,3.619135697042373
2017-03-25,3.664464807248512
2017-03-26,3.654786452866086
2017-03-27,3.6219058600111733
2017-03-28,3.642291524282041
2017-03-29,3.5449875447455406
2017-03-30,3.5750335278634116
2017-03-31,3.582487816203457
2017-04-01,3.601289275358145
2017-04-02,3.5661048501599795
2017-04-03,3.5298307670944022
2017-04-04,3.5345048819107108
2017-04-05,3.537781883947238
2017-04-06,3.6126445774844527
2017-04-07,3.645808342340959
2017-04-08,3.648879588204509
2017-04-09,3.639958658679575
2017-04-10,3.5699259841823934
2017-04-11,3.585803863206396
2017-04-12,3.6207112728109347
2017-04-13,3.6784600572378268
2017-04-14,3.639820364202376
2017-04-15,3.6456149543069167
2017-04-16,3.541215168930823
2017-04-17,3.5747307865491655
2017-04-18,3.650642470160245
2017-04-19,3.6085594666212177
2017-04-20,3.6316162072865605
2017-04-21,3.5983159845850214
2017-04-22,3.5954541518288696
2017-04-23,3.604851485529211
2017-04-24,3.590110986233967
2017-04-25,3.645874853519559
2017-04-26,3.627082393461293
2017-04-27,3.696856865829227
2017-04-28,3.648664332339197
2017-04-29,3.5292825561040173
2017-04-30,3.571464516897082
2017-05-01,3.573291972945234
2017-05-02,3.5818528108347625
2017-05-03,3.6256413416707645
2017-05-04,3.5342198788280745
2017-05-05,3.5255463690879045
2017-05-06,3.5814638875278186
2017-05-07,3.522114319510483
2017-05-08,3.5286304068307164
2017-05-09,3.55995486739238
2017-05-10,3.584119111192247
2017-05-11,3.5095805976591437
2017-05-12,3.4990160634424026
2017-05-13,3.5246281004338185
2017-05-14,3.6010856285462634
2017-05-15,3.5718744659709865
2017-05-16,3.6152261354432493
2017-05-17,3.5745804529406637
2017-05-18,3.47190336350822
2017-05-19,3.6584266508524044
2017-05-20,3.5888013448102
2017-05-21,3.5875626028860794
2017-05-22,3.5485383092517164
2017-05-23,3.598890800361795
2017-05-24,3.684799271802282
2017-05-25,3.5938541122546277
2017-05-26,3.5828263677991026
2017-05-27,3.6201075255289017
2017-05-28,3.6528393029648765
2017-05-29,3.6721429131482943
2017-05-30,3.646704687337885
2017-05-31,3.638895864451656
2017-06-01,3.6196237616601117
2017-06-02,3.6174213267162485
2017-06-03,3.6251363002381654
2017-06-04,3.663906804303416
2017-06-05,3.700717948171266
2017-06-06,3.692824829753422
2017-06-07,3.6234110618851143
2017-06-08,3.5877601742476
2017-06-09,3.5861233354843507
2017-06-10,3.6294575935250055
2017-06-11,3.56183036705737
2017-06-12,3.55431590266338
2017-06-13,3.545518402617766
2017-06-14,3.6124919609080113
2017-06-15,3.594412484529978
2017-06-16,3.623767275420588
2017-06-17,3.521661303800639
2017-06-18,3.627183498858248
2017-06-19,3.6423305438848557
2017-06-20,3.584593564803935
2017-06-21,3.5785544549810924
2017-06-22,3.5796723235909176
2017-06-23,3.614981063862135
2017-06-24,3.619413568038598
2017-06-25,3.620958228014898
2017-06-26,3.6237350278073586
2017-06-27,3.623477394691636
2017-06-28,3.5859254060241526
2017-06-29,3.5677346942952437
2017-06-30,3.626835454613097
2017-07-01,3.6381961287352413
2017-07-02,3.6154595718795246
2017-07-03,3.592558947043546
2017-07-04,3.6056243142499085
2017-07-05,3.6040853654006733
2017-07-06,3.594131886949089
2017-07-07,3.546416305847597
2017-07-08,3.4146889629676322
2017-07-09,3.463729913694314
2017-07-10,3.6277730214459476
2017-07-11,3.5715365341640655
2017-07-12,3.51360646178321
2017-07-13,3.508960230171569
2017-07-14,3.544977791545563
2017-07-15,3.524888846937227
2017-07-16,3.5882540146487827
2017-07-17,3.547591607462413
2017-07-18,3.51031167301069
2017-07-19,3.5861823184306827
2017-07-20,3.591135406691949
2017-07-21,3.568962428785201
2017-07-22,3.5689459233474112
2017-07-23,3.4806854967419563
2017-07-24,3.5233286716276275
2017-07-25,3.5630622051227077
2017-07-26,3.585961895920599
2017-07-27,3.675283888672325
2017-07-28,3.654239002048091
2017-07-29,3.663631675285048
2017-07-30,3.634381319238169
2017-07-31,3.611862479483794
2017-08-01,3.62579483797653
2017-08-02,3.603812725321948
2017-08-03,3.6174386883705085
2017-08-04,3.5941419719440098
