date,value
2015-09-30,-1.5273522944239188
2015-10-01,-1.3173128112335406
2015-10-02,-1.0901058050152388
2015-10-03,-1.0928782801037493
2015-10-04,-1.437436615953568
2015-10-05,-1.128177055646613
2015-10-06,-1.2921838774600207
2015-10-07,-1.6662512941175744
2015-10-08,-1.434531412348125
2015-10-09,-1.86866114215789
2015-10-10,-1.5918758482970596
2015-10-11,-1.940110712265571
2015-10-12,-1.5415132461355843
2015-10-13,-1.4733690557772496
2015-10-14,-1.3543068824318985
2015-10-15,-1.4003435550163148
2015-10-16,-2.4268358770835947
2015-10-17,-1.8910032494850715
2015-10-18,-1.552129738209901
2015-10-19,-1.505600403281531
2015-10-20,-1.8982065226368436
2015-10-21,-1.129872771706957
2015-10-22,-1.8929086092139065
2015-10-23,-1.47733266356768
2015-10-24,-2.4514540105773417
2015-10-25,-2.628780207197187
2015-10-26,-2.5050938744366347
2015-10-27,-2.5296878889893963
2015-10-28,-2.524474068362835
2015-10-29,-2.5145257083937658
2015-10-30,-2.1307063404408595
2015-10-31,-1.976537408221936
2015-11-01,-1.7748274087630378
2015-11-02,-1.4776153544938424
2015-11-03,-1.6338058416944061
2015-11-04,-1.6374537052158997
2015-11-05,-1.4252698501391377
2015-11-06,-1.4711641410708125
2015-11-07,-1.353873054568619
2015-11-08,-1.4835387773322053
2015-11-09,-1.7355705668013253
2015-11-10,-1.6222530997795754
2015-11-11,-1.749947837419877
2015-11-12,-2.209672380518773
2015-11-13,-2.2332813378210683
2015-11-14,-2.0445858242463073
2015-11-15,-2.0652667269829466
2015-11-16,-1.7185534744877056
2015-11-17,-2.230629233560664
2015-11-18,-1.5728845591735732
2015-11-19,-1.5874131357410954
2015-11-20,-1.7566162798999805
2015-11-21,-1.6626917806265185
2015-11-22,-1.1079349036734196
2015-11-23,-0.9489298287107869
2015-11-24,-1.7241895826858908
2015-11-25,-1.4218783337732208
2015-11-26,-2.988520985838912
2015-11-27,-3.5340815884987618
2015-11-28,-2.821899180907037
2015-11-29,-2.322636024971476
2015-11-30,-2.297456178941216
2015-12-01,-2.5710977082689905
2015-12-02,-2.0107277218834363
2015-12-03,-1.8415671531902678
2015-12-04,-1.5013050438417361
2015-12-05,-1.3885583887498796
2015-12-06,-1.3095115461131466
2015-12-07,-1.4391719567971686
2015-12-08,-1.3977570426910517
2015-12-09,-1.6882308202397838
2015-12-10,-1.786079028705099
2015-12-11,-1.8108798236880452
2015-12-12,-1.538010629935206
2015-12-13,-1.2147554420664421
2015-12-14,-1.5263418637220019
2015-12-15,-1.6200515581136048
2015-12-16,-2.0432418378671655
2015-12-17,-2.435954212175852
2015-12-18,-2.0057687957056087
2015-12-19,-1.79802328411691
2015-12-20,-1.8120137939019836
2015-12-21,-2.003452597123771
2015-12-22,-2.089817782039896
2015-12-23,-2.110531671366383
2015-12-24,-1.6469413006573395
2015-12-25,-1.5619234816295393
2015-12-26,-1.8958693983285302
2015-12-27,-1.8736158538603993
2015-12-28,-2.23352415725662
2015-12-29,-2.3485812204266643
2015-12-30,-2.0059917979981856
2015-12-31,-2.183688368974463
2016-01-01,-2.096684487401555
2016-01-02,-2.0103072379009705
2016-01-03,-1.919472013231892
2016-01-04,-1.8740162014661705
2016-01-05,-1.8540883836065851
2016-01-06,-2.037575745807604
2016-01-07,-2.1194508978773174
2016-01-08,-1.80554896663939
2016-01-09,-1.9308642410454053
2016-01-10,-1.74765099613734
2016-01-11,-1.9852042444005153
2016-01-12,-2.289023897955527
2016-01-13,-1.9068604422396538
2016-01-14,-1.573406130918288
2016-01-15,-1.847091172465914
2016-01-16,-1.7346542958520812
2016-01-17,-2.2058796893642567
2016-01-18,-1.5122961778852937
2016-01-19,-1.9363246827717577
2016-01-20,-2.0826898857128184
2016-01-21,-2.1159899083349143
2016-01-22,-1.717030620949977
2016-01-23,-2.126728958127589
2016-01-24,-1.9983144724846347
2016-01-25,-1.6042015250819428
2016-01-26,-2.173554317599903
2016-01-27,-2.5202026917085214
2016-01-28,-2.0302707483129363
2016-01-29,-1.8411576503369775
2016-01-30,-1.7312404877552636
2016-01-31,-1.795763632026132
2016-02-01,-2.0283914159309226
2016-02-02,-1.8680990000847164
2016-02-03,-2.101932031196524
2016-02-04,-2.10986122852713
2016-02-05,-2.3946094546868366
2016-02-06,-2.159677578651683
2016-02-07,-1.9385019297755166
2016-02-08,-1.777249197746324
2016-02-09,-1.9261700101512098
2016-02-10,-1.9073328921028139
2016-02-11,-1.9089702903448644
2016-02-12,-2.219305372074733
2016-02-13,-2.346058798189747
2016-02-14,-2.399142117918469
2016-02-15,-2.299657948767802
2016-02-16,-1.9914697107766668
2016-02-17,-2.026359709880661
2016-02-18,-1.7656422957448001
2016-02-19,-1.5751744045354314
2016-02-20,-1.2108826256315812
2016-02-21,-2.00139938364201
2016-02-22,-2.0225908998557096
2016-02-23,-1.8740824118005488
2016-02-24,-1.8577924766816707
2016-02-25,-1.5036051433686903
2016-02-26,-1.1500734094646665
2016-02-27,-1.619032589311421
2016-02-28,-1.4151444023508228
2016-02-29,-1.3992100957389884
2016-03-01,-1.651839813956042
2016-03-02,-1.687022984565823
2016-03-03,-1.8685201983507325
2016-03-04,-1.9186415409701763
2016-03-05,-1.5931311313220275
2016-03-06,-1.8497179944656128
2016-03-07,-2.105493143088607
2016-03-08,-2.289912328028682
2016-03-09,-2.2168982916916673
2016-03-10,-2.12005846756461
2016-03-11,-2.1583471078470944
2016-03-12,-2.726760904506742
2016-03-13,-1.9183949075365203
2016-03-14,-2.228096124347596
2016-03-15,-2.2824925592301186
2016-03-16,-1.9108208961268829
2016-03-17,-2.1955122454747817
2016-03-18,-1.3232286743826707
2016-03-19,-0.9718249679118519
2016-03-20,-1.3390118084913303
2016-03-21,-1.9816161179609226
2016-03-22,-2.7297940140116315
2016-03-23,-2.2933645094319846
2016-03-24,-2.028763462878351
2016-03-25,-1.8751945002769863
2016-03-26,-1.8378911682980432
2016-03-27,-1.6517624020185586
2016-03-28,-1.8031884424440192
2016-03-29,-2.266723489932918
2016-03-30,-2.426422271357564
2016-03-31,-1.6728212021541564
2016-04-01,-1.8226885472707668
2016-04-02,-2.0706667919513055
2016-04-03,-2.0777456931893696
2016-04-04,-2.201525924854038
2016-04-05,-1.616355546985693
2016-04-06,-2.078092046562408
2016-04-07,-2.0587700922207848
2016-04-08,-2.229359455933721
2016-04-09,-1.7858276969762958
2016-04-10,-1.9428218631620562
2016-04-11,-2.2552497767305097
2016-04-12,-2.3025138585546103
2016-04-13,-1.9968807240636888
2016-04-14,-2.0080188447019856
2016-04-15,-1.9831803591483115
2016-04-16,-1.5795706362261317
2016-04-17,-1.4803655252563717
2016-04-18,-1.5464793228563607
2016-04-19,-1.598700596757006
2016-04-20,-1.6840342492063678
2016-04-21,-1.718454984804353
2016-04-22,-1.8979506395690238
2016-04-23,-1.722424130183823
2016-04-24,-1.8565821298987428
2016-04-25,-1.8582945847911851
2016-04-26,-1.617043250296128
2016-04-27,-2.4296138714382485
2016-04-28,-2.2347578558072847
2016-04-29,-2.376840541103366
2016-04-30,-2.280250519461976
2016-05-01,-1.6934914794306573
2016-05-02,-1.7925687813346718
2016-05-03,-1.8123659673484198
2016-05-04,-1.9736550094265288
2016-05-05,-1.9821110580133403
2016-05-06,-1.687330726983236
2016-05-07,-1.8770509094515806
2016-05-08,-1.628886123899727
2016-05-09,-1.673610727367016
2016-05-10,-1.3706928053347078
2016-05-11,-2.03413308951032
2016-05-12,-2.202005439185935
2016-05-13,-2.134981320842321
2016-05-14,-2.5677817026772933
2016-05-15,-2.8708705386741142
2016-05-16,-2.398472050397829
2016-05-17,-2.406850039151544
2016-05-18,-3.0648770248982906
2016-05-19,-2.8943790843566743
2016-05-20,-2.1823556640193478
2016-05-21,-2.2062568383939616
2016-05-22,-1.6506850581578396
2016-05-23,-1.7901267614632808
2016-05-24,-1.6622780557602397
2016-05-25,-1.9620548828938849
2016-05-26,-2.202029845114246
2016-05-27,-1.9181052577250237
2016-05-28,-2.0136180554526786
2016-05-29,-2.3642545099994856
2016-05-30,-2.593724114334997
2016-05-31,-2.365333847808387
2016-06-01,-2.233460571880056
2016-06-02,-1.9901862149654592
2016-06-03,-2.3838408715959725
2016-06-04,-2.2453508678234786
2016-06-05,-2.4478054662298865
2016-06-06,-2.1872773264974845
2016-06-07,-2.3702017787762073
2016-06-08,-1.9574009296491333
2016-06-09,-2.563006282527311
2016-06-10,-2.812194852756863
2016-06-11,-2.13652786842321
2016-06-12,-2.2830142933552056
2016-06-13,-2.5676855160315335
2016-06-14,-2.1896708787187897
2016-06-15,-2.375487854237596
2016-06-16,-3.0936878503721217
2016-06-17,-2.876255764108731
2016-06-18,-2.524076077202967
2016-06-19,-2.0609260685854656
2016-06-20,-2.423396083651724
2016-06-21,-1.8347727133696317
2016-06-22,-1.7625872171459034
2016-06-23,-1.295288888373689
2016-06-24,-1.3532024751092997
2016-06-25,-1.3883601910778216
2016-06-26,-1.8081482325334128
2016-06-27,-1.478865152183787
2016-06-28,-1.7672314264567472
2016-06-29,-1.8953379338490504
2016-06-30,-2.289035559969013
2016-07-01,-2.0423630387188907
2016-07-02,-1.9945875707621967
2016-07-03,-1.633319539883416
2016-07-04,-2.116853602055871
2016-07-05,-1.2152518545388855
2016-07-06,-2.198479469703734
2016-07-07,-2.2778847164754
2016-07-08,-2.403320633634063
2016-07-09,-2.5656947609661365
2016-07-10,-1.662271745201093
2016-07-11,-1.1428042686605424
2016-07-12,-1.5857436267354326
2016-07-13,-2.102321008262412
2016-07-14,-1.6996157228917552
2016-07-15,-1.992780528047074
2016-07-16,-1.7057658270008431
2016-07-17,-1.863239335485509
2016-07-18,-1.943759452039699
2016-07-19,-1.555059347703269
2016-07-20,-1.68770972232316
2016-07-21,-1.877007648825487
2016-07-22,-1.5288466587396932
2016-07-23,-2.164370856479926
2016-07-24,-1.949421601640491
2016-07-25,-1.6449289425580655
2016-07-26,-1.6383425438638306
2016-07-27,-2.1267262604825334
2016-07-28,-2.075863233464225
2016-07-29,-1.7070038087624666
2016-07-30,-1.8905431401868336
2016-07-31,-1.9510643820125626
2016-08-01,-2.162098527875381
2016-08-02,-2.2884364065395046
2016-08-03,-2.1219182613328185
2016-08-04,-2.3456344847695
2016-08-05,-1.8165822080710332
2016-08-06,-1.767806744484862
2016-08-07,-1.7067254196462158
2016-08-08,-1.751007887978543
2016-08-09,-1.6012613010625418
2016-08-10,-2.1051170336248917
2016-08-11,-1.5972622362676414
2016-08-12,-1.14487737307852
2016-08-13,-1.722624878418916
2016-08-14,-1.7856565236872277
2016-08-15,-1.8724919949546135
2016-08-16,-2.0968017431661123
2016-08-17,-1.6084358034570638
2016-08-18,-1.941354991800571
2016-08-19,-1.7499851765688095
2016-08-20,-1.7763822556066136
2016-08-21,-2.330928723350776
2016-08-22,-2.8289565471553844
2016-08-23,-2.10184310898697
2016-08-24,-1.9540802743692014
2016-08-25,-1.3336890761199065
2016-08-26,-1.3933448478363815
2016-08-27,-2.389323970626709
2016-08-28,-1.681373363799237
2016-08-29,-2.815116274560989
2016-08-30,-2.368643459318149
2016-08-31,-2.4948459146739124
2016-09-01,-2.509959261306882
2016-09-02,-2.745251543226864
2016-09-03,-2.4659587338537907
2016-09-04,-2.7856946989590803
2016-09-05,-2.623452371842244
2016-09-06,-2.6293137501864936
2016-09-07,-2.179307400293991
2016-09-08,-2.3565910095416296
2016-09-09,-2.1850525219647685
2016-09-10,-2.255361564115984
2016-09-11,-2.242824971884529
2016-09-12,-2.0874205216858424
2016-09-13,-2.5689859539217617
2016-09-14,-2.1330745812446525
2016-09-15,-2.416228809384021
2016-09-16,-1.7701974499537556
2016-09-17,-1.1511750059409565
2016-09-18,-1.2895454730385443
2016-09-19,-1.3537120928420145
2016-09-20,-1.7263245239788196
2016-09-21,-1.7632941818072572
2016-09-22,-1.6874393994485024
2016-09-23,-1.7575900559900237
2016-09-24,-2.049111100476182
2016-09-25,-1.8663655053602233
2016-09-26,-1.3483712989102425
2016-09-27,-1.6073497084488129
2016-09-28,-1.3001961671393465
2016-09-29,-1.953320777449491
2016-09-30,-1.8548335725587815
2016-10-01,-2.036430861595718
2016-10-02,-1.7140328317235787
2016-10-03,-1.715643890329431
2016-10-04,-1.7783473028963717
2016-10-05,-1.5165189602224611
2016-10-06,-1.5961555770793983
2016-10-07,-1.1975541113198165
2016-10-08,-0.9491109105848418
2016-10-09,-1.313497324508019
2016-10-10,-0.9782743251394188
2016-10-11,-1.2311034191517713
2016-10-12,-1.510367979630927
2016-10-13,-1.759932255151362
2016-10-14,-1.558190332006691
2016-10-15,-1.4973224290867841
2016-10-16,-1.4824516426443832
2016-10-17,-2.5885360632874526
2016-10-18,-2.4450308023431058
2016-10-19,-1.8410697492174855
2016-10-20,-2.019553964607929
2016-10-21,-2.3410723695758677
2016-10-22,-2.0843155846894033
2016-10-23,-2.034503440699934
2016-10-24,-2.327633559312356
2016-10-25,-2.0432230198940284
2016-10-26,-2.8532944228394967
2016-10-27,-3.4963509337454712
2016-10-28,-2.6941106320143664
2016-10-29,-2.635728050336033
2016-10-30,-2.424569017410235
2016-10-31,-2.3468646070236914
2016-11-01,-2.3368169105849437
2016-11-02,-2.648108156399671
2016-11-03,-2.3034871188129253
2016-11-04,-1.9286066740554801
2016-11-05,-2.1696698125757012
2016-11-06,-2.245277794052356
2016-11-07,-2.1284105782018363
2016-11-08,-1.4223051944536014
2016-11-09,-1.2601048731220847
2016-11-10,-1.3403703901403519
2016-11-11,-1.511999928732529
2016-11-12,-1.2074382909481236
2016-11-13,-0.9329544901974051
2016-11-14,-1.5836323081831094
2016-11-15,-1.8985457109944899
2016-11-16,-1.759176195198993
2016-11-17,-1.5136614187345903
2016-11-18,-1.497098161288107
2016-11-19,-2.136761446716874
2016-11-20,-1.3973245370729714
2016-11-21,-1.5721194816631474
2016-11-22,-1.9618979860680752
2016-11-23,-1.9158208633928377
2016-11-24,-1.654012311787724
2016-11-25,-1.7019951275587875
2016-11-26,-1.7355402956668728
2016-11-27,-1.6580510919753921
2016-11-28,-1.587439877049417
2016-11-29,-1.422038299245495
2016-11-30,-1.5767711563634255
2016-12-01,-1.505895744160285
2016-12-02,-2.4310639571099393
2016-12-03,-2.456169370625078
2016-12-04,-2.2638520540948672
2016-12-05,-2.0199352657876504
2016-12-06,-2.140018407288885
2016-12-07,-1.7652391361711723
2016-12-08,-1.9934532558279194
2016-12-09,-1.8505444625649317
2016-12-10,-1.985159302163778
2016-12-11,-2.140385959482948
2016-12-12,-1.995975543828997
2016-12-13,-2.094194668234124
2016-12-14,-1.8968348944141096
2016-12-15,-2.0715971447530523
2016-12-16,-2.346499354227649
2016-12-17,-2.415221823628395
2016-12-18,-2.7678271415234055
2016-12-19,-3.2228610400365167
2016-12-20,-2.2375401923588387
2016-12-21,-2.162009378575145
2016-12-22,-2.030647433620003
2016-12-23,-1.9644860723636488
2016-12-24,-1.7573418156020812
2016-12-25,-2.1432955840633516
2016-12-26,-2.148471507244876
2016-12-27,-1.9306970455542616
2016-12-28,-1.8725383860314886
2016-12-29,-2.00573633753418
2016-12-30,-1.9586653934763174
2016-12-31,-2.8900805789295188
2017-01-01,-2.5737653599112944
2017-01-02,-2.4707067364790047
2017-01-03,-2.4942823110552412
2017-01-04,-1.6812705820413831
2017-01-05,-1.6827417452766997
2017-01-06,-2.1288175456603557
2017-01-07,-1.844306514693977
2017-01-08,-1.966788177651971
2017-01-09,-1.8095773876560917
2017-01-10,-2.0771403890792275
2017-01-11,-2.0486254102460464
2017-01-12,-3.294953249026111
2017-01-13,-2.799395583308114
2017-01-14,-2.6063223750265485
2017-01-15,-2.1221658428717967
2017-01-16,-2.1508619269373077
2017-01-17,-1.6488844731772831
2017-01-18,-1.133032288723673
2017-01-19,-1.309908267249301
2017-01-20,-1.12975472788757
2017-01-21,-1.215709326908828
2017-01-22,-1.636492994333495
2017-01-23,-1.8154952815080012
2017-01-24,-1.9670697973756697
2017-01-25,-1.5741100487978636
2017-01-26,-1.7227587920104428
2017-01-27,-2.146184972343544
2017-01-28,-2.044758250190041
2017-01-29,-1.5550316260527106
2017-01-30,-1.8353675222502772
2017-01-31,-1.8091579775252773
2017-02-01,-1.383701418837955
2017-02-02,-1.464558494988564
2017-02-03,-1.4509372948985009
2017-02-04,-1.3106223002995088
2017-02-05,-1.3390892877355336
2017-02-06,-1.0279263599268944
2017-02-07,-1.0395532478912037
2017-02-08,-1.8540410884823606
2017-02-09,-1.654616954899496
2017-02-10,-1.9527015660403113
2017-02-11,-2.036769039895608
2017-02-12,-1.8064013782266313
2017-02-13,-1.9906746407936977
2017-02-14,-2.868452735198168
2017-02-15,-3.0168568157116846
2017-02-16,-3.5638273707703263
2017-02-17,-3.2424070300766323
2017-02-18,-3.3207322333170217
2017-02-19,-2.829733267645123
2017-02-20,-1.8844730936676188
2017-02-21,-1.5108150479823375
2017-02-22,-2.197880080322139
2017-02-23,-1.7286177594205723
2017-02-24,-1.3911274139729464
2017-02-25,-1.7945872774981786
2017-02-26,-2.6127821984652777
2017-02-27,-2.1062563529570277
2017-02-28,-2.064120252500762
2017-03-01,-1.491855001736053
2017-03-02,-1.9867475172526152
2017-03-03,-2.076449239578743
2017-03-04,-1.6666691691459665
2017-03-05,-1.45585164732836
2017-03-06,-1.799951428853993
2017-03-07,-1.841347555484411
2017-03-08,-1.798747981160376
2017-03-09,-1.9031163563426536
2017-03-10,-1.397423852041698
2017-03-11,-1.440965729756663
2017-03-12,-1.3561554213252294
2017-03-13,-2.3288442110241454
2017-03-14,-2.0888612351395164
2017-03-15,-2.40987622748872
2017-03-16,-1.7461731403479854
2017-03-17,-1.6165491717452307
2017-03-18,-1.3369570021613724
2017-03-19,-1.5617453950266555
2017-03-20,-2.0667557801168344
2017-03-21,-1.9266174210320886
2017-03-22,-2.1388255841531616
2017-03-23,-2.123832049462002
2017-03-24,-1.9145513489888466
2017-03-25,-1.5226565293107552
2017-03-26,-0.9738100600939842
2017-03-27,-2.1186203025886696
2017-03-28,-2.1837982869390364
2017-03-29,-1.9449417987885582
2017-03-30,-2.3275987097218667
2017-03-31,-2.541314357721863
2017-04-01,-2.530320635894539
2017-04-02,-2.4217266496507364
2017-04-03,-2.3324184011000675
2017-04-04,-3.0175799171168975
2017-04-05,-3.2384338914852133
2017-04-06,-2.9959815760757675
2017-04-07,-3.7217191797948708
2017-04-08,-3.874212016289806
2017-04-09,-4.1355622351772405
2017-04-10,-3.379688793023247
2017-04-11,-4.0219554558997865
2017-04-12,-3.9009669752667824
2017-04-13,-4.0673608758974265
2017-04-14,-4.439496608358382
2017-04-15,-4.0057839025232544
2017-04-16,-3.571785328118866
2017-04-17,-3.072058151782271
2017-04-18,-3.1815714122214462
2017-04-19,-3.3778963769382337
2017-04-20,-4.361277924650199
2017-04-21,-4.53900031369491
2017-04-22,-4.735523435747859
2017-04-23,-4.264951805187827
2017-04-24,-3.434553045740106
2017-04-25,-4.363026593422847
2017-04-26,-4.3844683058626925
2017-04-27,-4.046298923364208
2017-04-28,-3.527543405044787
2017-04-29,-3.0899702971921026
2017-04-30,-2.943162376310417
2017-05-01,-2.7126431284394528
2017-05-02,-2.849147310096634
2017-05-03,-3.1831458487251747
2017-05-04,-3.9414478376095943
2017-05-05,-4.15874343942883
2017-05-06,-3.989159496904841
2017-05-07,-3.2727955525294776
2017-05-08,-2.9709751395475954
2017-05-09,-3.4831279063555582
2017-05-10,-3.521361266024989
2017-05-11,-3.9504974610325987
2017-05-12,-3.2912899678457954
2017-05-13,-2.959085561297818
2017-05-14,-3.130979642244215
2017-05-15,-3.151235732968237
2017-05-16,-4.084565496051927
2017-05-17,-3.967908353685589
2017-05-18,-3.8955825817311163
2017-05-19,-3.724654851021538
2017-05-20,-3.1407577982762858
2017-05-21,-3.514736393635702
2017-05-22,-3.9364837407852367
2017-05-23,-4.163193012146744
2017-05-24,-3.5644680135448983
2017-05-25,-4.31685795049852
2017-05-26,-3.673917460914489
2017-05-27,-3.2123976075780525
2017-05-28,-3.6646337962864544
2017-05-29,-3.2702663464218373
2017-05-30,-3.5982072303885584
2017-05-31,-3.049193325562656
2017-06-01,-3.292488581843722
2017-06-02,-3.3710618449657384
2017-06-03,-3.402598928131642
2017-06-04,-3.376418143266794
2017-06-05,-3.5205170874412057
2017-06-06,-3.280435922257599
2017-06-07,-3.3590058951584396
2017-06-08,-3.7349988275194868
2017-06-09,-3.207596421561463
2017-06-10,-2.9778174816338017
2017-06-11,-2.7715969456165532
2017-06-12,-3.0818513751424046
2017-06-13,-3.469885806194084
2017-06-14,-3.177677728429575
2017-06-15,-3.102244947347378
2017-06-16,-3.2427217438064218
2017-06-17,-2.9985957655274142
2017-06-18,-2.9799347687418356
2017-06-19,-2.801903834005207
2017-06-20,-3.4259592472309217
2017-06-21,-3.315495259875253
2017-06-22,-2.7364496909193328
2017-06-23,-3.973309604345654
2017-06-24,-3.7756912742623734
2017-06-25,-3.691839309572952
2017-06-26,-3.121250192202367
2017-06-27,-3.2460474223554896
2017-06-28,-4.344993141549936
2017-06-29,-3.9775407366155493
2017-06-30,-3.9079979507591216
2017-07-01,-4.33203755021071
2017-07-02,-3.955863369286358
2017-07-03,-2.8751698682432503
2017-07-04,-3.8240239777441585
2017-07-05,-3.811956960044318
2017-07-06,-4.034904533358383
2017-07-07,-3.3929424407640054
2017-07-08,-3.623639398137693
2017-07-09,-3.1402898995871817
2017-07-10,-3.3962076163801234
2017-07-11,-3.6695533581926383
2017-07-12,-3.2282484217071308
2017-07-13,-2.8124059309881724
2017-07-14,-2.9213191909192258
2017-07-15,-2.172374061242321
2017-07-16,-2.2563588092727858
2017-07-17,-2.707839725724228
2017-07-18,-2.921478926447755
2017-07-19,-3.1584395593448193
2017-07-20,-3.8741239607603584
2017-07-21,-4.607638378646229
2017-07-22,-3.3170373511407636
2017-07-23,-3.6118254668498455
2017-07-24,-3.040316869358083
2017-07-25,-3.031483775160449
2017-07-26,-3.788597285530602
2017-07-27,-4.025439136896157
2017-07-28,-4.007118283371066
2017-07-29,-3.782422094902937
2017-07-30,-4.433973840504175
2017-07-31,-4.431249067052442
2017-08-01,-4.686581002751649
2017-08-02,-4.142953560821846
2017-08-03,-3.8745285760243675
2017-08-04,-3.5491408144628034
2017-08-05,-3.9675640167429798
2017-08-06,-4.764200516153919
2017-08-07,-4.248134933422583
2017-08-08,-3.9945551728726727
2017-08-09,-3.070900528600445
2017-08-10,-3.2572815251616816
2017-08-11,-3.1714943158217936
2017-08-12,-3.8378498025201484
2017-08-13,-3.5509097336142825
2017-08-14,-3.4713120036168146
2017-08-15,-3.041959953384823
2017-08-16,-3.269953782499108
2017-08-17,-4.4946403865948925
2017-08-18,-3.7071086642412623
2017-08-19,-3.110234081521877
2017-08-20,-2.719607797466258
2017-08-21,-3.1792644132674655
2017-08-22,-3.4370251744997318
2017-08-23,-3.5885621255246942
2017-08-24,-3.635887328534065
2017-08-25,-3.6991940969261923
2017-08-26,-3.3004361729805947
2017-08-27,-3.5254668880488516
2017-08-28,-3.581382187816145
2017-08-29,-3.477101859902753
2017-08-30,-3.165901050555343
2017-08-31,-3.163431356508078
2017-09-01,-2.6600919546992636
2017-09-02,-3.215078845599051
2017-09-03,-3.2838858995208233
2017-09-04,-2.8454347700422638
2017-09-05,-2.5743813426212667
2017-09-06,-1.8411366027587828
2017-09-07,-2.295735101459281
2017-09-08,-2.533963540445734
2017-09-09,-2.1675978023564095
2017-09-10,-1.9888890497414524
2017-09-11,-2.7851812619391163
2017-09-12,-2.56676730625546
2017-09-13,-1.8858944477353792
2017-09-14,-2.144203738700485
2017-09-15,-1.949427216291267
2017-09-16,-1.7792709407952894
2017-09-17,-1.6307937940844
2017-09-18,-2.567801514789646
2017-09-19,-2.8772293242683094
2017-09-20,-2.8478831843770807
2017-09-21,-2.381660593791035
2017-09-22,-2.338552015186464
2017-09-23,-2.3891298629098277
2017-09-24,-2.5471940335762397
2017-09-25,-3.384102123500222
2017-09-26,-3.145155455405983
2017-09-27,-2.73023348484777
2017-09-28,-1.9199757030444589
2017-09-29,-1.8983279173927057
2017-09-30,-2.1250142417931857
2017-10-01,-2.173510562430392
2017-10-02,-2.305842309808543
2017-10-03,-2.080729788661885
2017-10-04,-2.1522621318603075
2017-10-05,-1.7462939770913044
2017-10-06,-1.402839866941654
2017-10-07,-1.5132655833006214
2017-10-08,-2.414027475310482
2017-10-09,-2.4188710258806356
2017-10-10,-1.824857693533493
2017-10-11,-1.7693327172218747
2017-10-12,-1.9080154858306524
2017-10-13,-2.1203414156985687
2017-10-14,-2.1478723773754043
2017-10-15,-1.8461214354176723
2017-10-16,-2.2311308357312036
2017-10-17,-2.7227869302809764
2017-10-18,-2.9852062419073184
2017-10-19,-2.569775655183476
2017-10-20,-2.8665116682190135
2017-10-21,-2.5828153328841785
2017-10-22,-2.4102766023796995
2017-10-23,-2.0285964103596354
2017-10-24,-2.3934874883311634
2017-10-25,-2.323340091550927
2017-10-26,-2.0503995702421416
2017-10-27,-2.531713724894848
2017-10-28,-1.9040574410143343
2017-10-29,-1.583641419509925
2017-10-30,-2.550428149286297
2017-10-31,-2.2941766994385375
2017-11-01,-2.076836275657077
2017-11-02,-2.364365892600643
2017-11-03,-3.0153141010677333
2017-11-04,-3.3469710225756564
2017-11-05,-2.6081919563651708
2017-11-06,-2.708986638358784
2017-11-07,-2.5096119791363796
2017-11-08,-2.62490342646574
2017-11-09,-2.6647030853255274
2017-11-10,-2.527689116972757
2017-11-11,-2.342466939673238
2017-11-12,-2.279160352498917
2017-11-13,-2.7507582723851436
2017-11-14,-2.9382305909430757
2017-11-15,-2.0678868651612095
2017-11-16,-2.379546216100769
2017-11-17,-3.0464032246580595
2017-11-18,-2.959010750137481
2017-11-19,-2.362201072596937
2017-11-20,-2.4448027273560076
2017-11-21,-2.0677709692198145
2017-11-22,-2.278137800163421
2017-11-23,-1.9215919930861989
2017-11-24,-2.059710846249424
2017-11-25,-1.8729818661580304
2017-11-26,-1.729243328958465
2017-11-27,-0.9944882411858996
2017-11-28,-1.2173947763350126
2017-11-29,-2.308310520299543
2017-11-30,-2.2149368419788034
2017-12-01,-2.3177888535462703
2017-12-02,-1.7120722829957482
2017-12-03,-1.322793333347793
2017-12-04,-1.3207631705721734
2017-12-05,-1.8117298114551554
2017-12-06,-1.4439520486575594
2017-12-07,-1.853397618334517
2017-12-08,-1.6559576670555145
2017-12-09,-1.989972504130129
2017-12-10,-1.5802401810565379
2017-12-11,-1.5378336790279052
2017-12-12,-1.944655574193118
2017-12-13,-1.9573426789817754
2017-12-14,-2.0668611338930756
2017-12-15,-2.2031053127740674
2017-12-16,-2.2671220175010056
2017-12-17,-1.6998814532953979
2017-12-18,-1.7136142489557542
2017-12-19,-2.203028184869714
2017-12-20,-2.412373685140351
2017-12-21,-2.5420401174610916
2017-12-22,-2.025712678810942
2017-12-23,-2.0457664149054167
2017-12-24,-3.046204325753902
2017-12-25,-3.1043602247787314
2017-12-26,-3.1376422231731995
2017-12-27,-2.4737700100828772
2017-12-28,-2.4925034309360585
2017-12-29,-2.6495997375027276
2017-12-30,-2.5269624932831647
2017-12-31,-1.6611301005512338
2018-01-01,-2.2616871497604354
2018-01-02,-2.0819165303617684
2018-01-03,-2.2843122230609203
2018-01-04,-2.1143595247568796
2018-01-05,-2.1169771873513143
2018-01-06,-2.6403412020398327
2018-01-07,-2.4230472553922566
2018-01-08,-1.8193620496172107
2018-01-09,-1.6261457589385058
2018-01-10,-2.377499712275596
2018-01-11,-2.688311011427866
2018-01-12,-2.6032384549187
2018-01-13,-2.228660867463732
2018-01-14,-2.118953950890941
2018-01-15,-3.1801914727124747
2018-01-16,-3.865130974928434
2018-01-17,-3.193128110704592
2018-01-18,-2.82693837925
