date,value
2017-08-06,3.673946663776931
2017-08-07,3.6984325073673103
2017-08-08,3.6339739938759053
2017-08-09,3.6432113994972957
2017-08-10,3.7600971184541576
2017-08-11,3.685289181912621
2017-08-12,3.6208762387743936
2017-08-13,3.6152172182458706
2017-08-14,3.578848155515599
2017-08-15,3.5187339132055446
2017-08-16,3.43624813554115
2017-08-17,3.453408460089914
2017-08-18,3.5315505996129186
2017-08-19,3.582751863038378
2017-08-20,3.6124193882611837
2017-08-21,3.5611208106866585
2017-08-22,3.593108103325647
2017-08-23,3.386492153876219
2017-08-24,3.457583323629239
2017-08-25,3.6237327444492795
2017-08-26,3.6117795512281425
2017-08-27,3.5249460897120697
2017-08-28,3.4635968140254563
2017-08-29,3.1366739387991087
2017-08-30,3.586825465399814
2017-08-31,3.650171737702213
2017-09-01,3.593988340022729
2017-09-02,3.6118083904356397
2017-09-03,3.6543120490541265
2017-09-04,3.666360573312143
2017-09-05,3.635616353321251
2017-09-06,3.6291394411976565
2017-09-07,3.659762309429904
2017-09-08,3.5684371719146104
2017-09-09,3.5898335761160185
2017-09-10,3.5053148620653825
2017-09-11,3.6191038939302986
2017-09-12,3.6890727376674524
2017-09-13,3.5594034146779157
2017-09-14,3.555267170967249
2017-09-15,3.5937064435338693
2017-09-16,3.677585727412692
2017-09-17,3.6344473030145763
2017-09-18,3.6401397467017125
2017-09-19,3.627445914298295
2017-09-20,3.533937915980808
2017-09-21,3.537324052522558
2017-09-22,3.6134813047551506
2017-09-23,3.6452404373870593
2017-09-24,3.61818415497747
2017-09-25,3.7634957200590997
2017-09-26,3.8004538459897685
2017-09-27,3.7372641264409086
2017-09-28,3.5869570339750334
2017-09-29,3.6425669940535843
2017-09-30,3.6247469787625994
2017-10-01,3.6341606210859627
2017-10-02,3.6023195041577125
2017-10-03,3.5671678041217203
2017-10-04,3.656246155980648
2017-10-05,3.6317870021894354
2017-10-06,3.5707191551528177
2017-10-07,3.6661487779656943
2017-10-08,3.7108760460363173
2017-10-09,3.6640653228119584
2017-10-10,3.5817048751703795
2017-10-11,3.5425112072149765
2017-10-12,3.579422024606063
2017-10-13,3.6222489596455842
2017-10-14,3.662938234563735
2017-10-15,3.7360488285396225
2017-10-16,3.6503909870555153
2017-10-17,3.633582727692043
2017-10-18,3.5667249130194953
2017-10-19,3.496870014387026
2017-10-20,3.548499810363873
2017-10-21,3.5485293737526145
2017-10-22,3.4395576289949497
2017-10-23,3.447982994591325
2017-10-24,3.4888895711332815
2017-10-25,3.5756628196653097
2017-10-26,3.552443689377191
2017-10-27,3.5583757709950015
2017-10-28,3.6268303634810084
2017-10-29,3.5226868552797517
2017-10-30,3.503889042591036
2017-10-31,3.5957486071856404
2017-11-01,3.5722060717885022
2017-11-02,3.5092656885613636
2017-11-03,3.6065507589757595
2017-11-04,3.494044673969712
2017-11-05,3.4890476226497653
2017-11-06,3.470579232586749
2017-11-07,3.474680095669795
2017-11-08,3.4362030987949694
2017-11-09,3.503070581697799
2017-11-10,3.463616745422386
2017-11-11,3.4655578742749142
2017-11-12,3.4771063409687923
2017-11-13,3.4583644901582984
2017-11-14,3.45439226615078
2017-11-15,3.58838567795225
2017-11-16,3.4853674080469306
2017-11-17,3.5362526660630835
2017-11-18,3.6491429046342247
2017-11-19,3.41919668953892
2017-11-20,3.4928752333192885
2017-11-21,3.4644554077133933
2017-11-22,3.4114592266096793
2017-11-23,3.421709081389278
2017-11-24,3.457545031337317
2017-11-25,3.5025664274090826
2017-11-26,3.460491890182899
2017-11-27,3.432356621137704
2017-11-28,3.527662564722946
2017-11-29,3.557395491096798
2017-11-30,3.5234357136136354
2017-12-01,3.501847180189742
2017-12-02,3.4527509735427784
2017-12-03,3.5143616444390293
2017-12-04,3.524483333811745
2017-12-05,3.605768192654022
2017-12-06,3.4789468189213912
2017-12-07,3.379093328609209
2017-12-08,3.3530644151444733
2017-12-09,3.382779916831626
2017-12-10,3.4196638047400207
2017-12-11,3.353770624678916
2017-12-12,3.3097621306664466
2017-12-13,3.3227335035163588
2017-12-14,3.422498903418504
2017-12-15,3.4213455440176292
2017-12-16,3.3449871389887234
2017-12-17,3.546598350175062
2017-12-18,3.6802916332387086
2017-12-19,3.5555116154798028
2017-12-20,3.5082549314927167
2017-12-21,3.5688696247229776
2017-12-22,3.546249791934105
2017-12-23,3.4833739932314596
2017-12-24,3.506696768020505
2017-12-25,3.5572029721176746
2017-12-26,3.4685577856896237
2017-12-27,3.495744496181433
2017-12-28,3.6380368784665946
2017-12-29,3.6501419627323495
2017-12-30,3.5981839788352943
2017-12-31,3.6084429555606974
2018-01-01,3.512376438948804
2018-01-02,3.634518901138301
2018-01-03,3.547918956586075
2018-01-04,3.63540932208968
2018-01-05,3.543449112233887
2018-01-06,3.46518548187257
2018-01-07,3.4763452686868535
2018-01-08,3.5586190080346136
2018-01-09,3.535220636900453
2018-01-10,3.4940292546705396
2018-01-11,3.5114714420033883
2018-01-12,3.6349816546295255
2018-01-13,3.6519062143319103
2018-01-14,3.612665899942828
2018-01-15,3.661837583428287
2018-01-16,3.5962738849662066
2018-01-17,3.616712042984714
2018-01-18,3.6935052835809046
2018-01-19,3.7014613942479393
2018-01-20,3.4948815123307346
2018-01-21,3.593619601505296
2018-01-22,3.665532999225304
2018-01-23,3.6592563208999507
2018-01-24,3.62550069827599
2018-01-25,3.6053296661599394
2018-01-26,3.650718082434674
2018-01-27,3.77576784165771
2018-01-28,3.6833368109255082
2018-01-29,3.7062426507539055
2018-01-30,3.652412792482478
2018-01-31,3.650536337630764
2018-02-01,3.677349748426827
2018-02-02,3.657187878073715
2018-02-03,3.6096863204294456
2018-02-04,3.6287899331932154
2018-02-05,3.5613906261095316
2018-02-06,3.5935528181748433
2018-02-07,3.5461491934085694
2018-02-08,3.4438666775764113
2018-02-09,3.6198537793629297
2018-02-10,3.5790333842885516
2018-02-11,3.6032870307480827
2018-02-12,3.584597828386411
2018-02-13,3.6813138515736807
2018-02-14,3.6127819707506807
2018-02-15,3.495684702975417
2018-02-16,3.6133895038949704
2018-02-17,3.688362345344755
2018-02-18,3.6474812420464247
2018-02-19,3.60070384577648
2018-02-20,3.6658929992339733
2018-02-21,3.5791053681776903
2018-02-22,3.696174506160792
2018-02-23,3.6203377547033906
2018-02-24,3.5457334171696
2018-02-25,3.59739711904352
2018-02-26,3.6052009622189516
2018-02-27,3.6414236102063535
2018-02-28,3.6300188830918714
2018-03-01,3.6580342659500307
2018-03-02,3.692811436260231
2018-03-03,3.668868173773781
2018-03-04,3.7025574677167445
2018-03-05,3.811698677091177
2018-03-06,3.630188567431026
2018-03-07,3.665201983050397
2018-03-08,3.6586911272771148
2018-03-09,3.7112438570588644
2018-03-10,3.679277390826684
2018-03-11,3.7685153400761013
2018-03-12,3.6685918906589934
2018-03-13,3.6614323344322557
2018-03-14,3.6766593040744056
2018-03-15,3.604067554130784
2018-03-16,3.6364194736899655
2018-03-17,3.7892553136282716
2018-03-18,3.6843438579084973
2018-03-19,3.8012770372281395
2018-03-20,3.8019975912707946
2018-03-21,3.6820880160657135
2018-03-22,3.685318267559896
2018-03-23,3.5759510782813555
2018-03-24,3.621395735902873
2018-03-25,3.7243873661890405
2018-03-26,3.5875966048013455
2018-03-27,3.5941072213185397
2018-03-28,3.5125264037749426
2018-03-29,3.663413151231118
2018-03-30,3.656206373666026
2018-03-31,3.5314151757707406
2018-04-01,3.66701024732667
2018-04-02,3.6240940265294075
2018-04-03,3.448498984841223
2018-04-04,3.3653743597714216
2018-04-05,3.5220129666311224
2018-04-06,3.480310233834457
2018-04-07,3.644654974513532
2018-04-08,3.5542067912256194
2018-04-09,3.499148801652424
2018-04-10,3.5351413748566265
2018-04-11,3.6048435772795004
2018-04-12,3.443648639468555
2018-04-13,3.499496499074808
2018-04-14,3.389758823307235
2018-04-15,3.3689833061791195
2018-04-16,3.5176015139305044
2018-04-17,3.427745711556855
2018-04-18,3.4936271578683655
2018-04-19,3.547806635855223
2018-04-20,3.5306892354676123
2018-04-21,3.624563148451366
2018-04-22,3.622642253595396
2018-04-23,3.596986382322442
2018-04-24,3.4299313692211384
2018-04-25,3.4690663575908127
2018-04-26,3.519003558986116
2018-04-27,3.503018638149874
2018-04-28,3.354899536524631
2018-04-29,3.404200545922679
2018-04-30,3.435402689698088
2018-05-01,3.5626768955542807
2018-05-02,3.5544717434761797
2018-05-03,3.5398133629083404
2018-05-04,3.514546126936483
2018-05-05,3.4789675558440925
2018-05-06,3.531440533718139
2018-05-07,3.615465876443223
2018-05-08,3.5685355174585895
2018-05-09,3.496485011302448
2018-05-10,3.42123974601575
2018-05-11,3.492901230261225
2018-05-12,3.472376976634349
2018-05-13,3.260001071663652
2018-05-14,3.5456733802197933
2018-05-15,3.5421230866300943
2018-05-16,3.548260377924987
2018-05-17,3.6397562100428353
2018-05-18,3.544601218620334
2018-05-19,3.4761080475232524
2018-05-20,3.5460131948225024
2018-05-21,3.6660201435731286
2018-05-22,3.651929344883088
2018-05-23,3.6004511715390906
2018-05-24,3.605714996247739
2018-05-25,3.559834181227812
2018-05-26,3.5718598218862008
2018-05-27,3.5093892230920445
2018-05-28,3.595699405438978
2018-05-29,3.4555597805102516
2018-05-30,3.588597867308609
2018-05-31,3.532458445515655
2018-06-01,3.5526240875411705
2018-06-02,3.490740418198984
2018-06-03,3.594339137364583
2018-06-04,3.6075922523923993
2018-06-05,3.65208370170629
2018-06-06,3.634377332818528
2018-06-07,3.6459742056227795
2018-06-08,3.6396481441695987
2018-06-09,3.6025640735513935
2018-06-10,3.544650107018867
2018-06-11,3.621956572904255
2018-06-12,3.4470781562795585
2018-06-13,3.5071313751942617
2018-06-14,3.5824237339790854
2018-06-15,3.467764194868458
2018-06-16,3.4597681503675823
2018-06-17,3.4940621457369825
2018-06-18,3.584711382699707
2018-06-19,3.68206464552678
2018-06-20,3.6451334633490937
2018-06-21,3.6692214151075633
2018-06-22,3.6205279708274962
2018-06-23,3.6519574200655947
2018-06-24,3.6170275025888574
2018-06-25,3.4460090472191998
2018-06-26,3.467567755476918
2018-06-27,3.645434349319164
2018-06-28,3.674349782477526
2018-06-29,3.655031760955556
2018-06-30,3.6619998512015353
2018-07-01,3.592543420308378
2018-07-02,3.6559916823089815
2018-07-03,3.634817724376556
2018-07-04,3.626535446776655
2018-07-05,3.693652846213933
2018-07-06,3.72305356761934
2018-07-07,3.51427924149695
2018-07-08,3.564273693182099
2018-07-09,3.5108920111451116
2018-07-10,3.357382913859031
2018-07-11,3.3897413904974707
2018-07-12,3.496687055913065
2018-07-13,3.6314134273157093
2018-07-14,3.4889816524534245
2018-07-15,3.5738994106839246
2018-07-16,3.552455748505591
2018-07-17,3.6264464103880023
2018-07-18,3.6963292187918015
2018-07-19,3.751160995840229
2018-07-20,3.617674045611101
2018-07-21,3.6329375573823652
2018-07-22,3.6261206592379986
2018-07-23,3.5643310683199823
2018-07-24,3.631664686936157
2018-07-25,3.6052377150813237
2018-07-26,3.7432456645528527
2018-07-27,3.6822013503443634
2018-07-28,3.6262543852308013
2018-07-29,3.5412449219482776
2018-07-30,3.5581863267601364
2018-07-31,3.661212608871155
2018-08-01,3.716057458636492
2018-08-02,3.7428594701489417
2018-08-03,3.604973920211042
2018-08-04,3.7642830926674336
2018-08-05,3.684135590076619
2018-08-06,3.6951232721522755
2018-08-07,3.5812277367329064
2018-08-08,3.588728184524926
2018-08-09,3.581196546217004
2018-08-10,3.6272045523011394
2018-08-11,3.7396233654317164
2018-08-12,3.7246702042311055
2018-08-13,3.6992853194747894
2018-08-14,3.707568201344365
2018-08-15,3.694012571877359
2018-08-16,3.642981442410225
2018-08-17,3.714364916801545
2018-08-18,3.6191788696851335
2018-08-19,3.5833418214567594
2018-08-20,3.7867873659624633
2018-08-21,3.636349754750823
2018-08-22,3.747304183672109
2018-08-23,3.713447780751751
2018-08-24,3.4564063824859073
2018-08-25,3.5928782970621733
2018-08-26,3.6083532097699127
2018-08-27,3.5398444117252192
2018-08-28,3.5315488961573434
2018-08-29,3.498582850067229
2018-08-30,3.4790947257726574
2018-08-31,3.5942607005111675
2018-09-01,3.6043060204591493
2018-09-02,3.585202276380809
2018-09-03,3.3686224047702376
2018-09-04,3.403313986759048
2018-09-05,3.3764748949345327
2018-09-06,3.391130480842648
2018-09-07,3.3563942213564113
2018-09-08,3.5175737058795344
2018-09-09,3.5100522417175566
2018-09-10,3.5832376643329753
2018-09-11,3.5621968397087302
2018-09-12,3.693534042008432
2018-09-13,3.644473327954031
2018-09-14,3.4804639982911847
2018-09-15,3.489529077612154
2018-09-16,3.5754396086707074
2018-09-17,3.5625411433617913
2018-09-18,3.5904384808233067
2018-09-19,3.570491496449426
2018-09-20,3.5980184550684924
2018-09-21,3.5592303772871494
2018-09-22,3.4368487017283362
2018-09-23,3.4961827822270255
2018-09-24,3.5214856573848943
2018-09-25,3.35774783606932
2018-09-26,3.4669931061979056
2018-09-27,3.5098632014097015
2018-09-28,3.45999127627031
2018-09-29,3.467878088175784
2018-09-30,3.517825609154682
2018-10-01,3.566798762094444
2018-10-02,3.624849521080168
2018-10-03,3.645812013993115
2018-10-04,3.6373648776513843
2018-10-05,3.620138878057094
2018-10-06,3.648091688336591
2018-10-07,3.605980186476059
2018-10-08,3.619568031441209
2018-10-09,3.646597979438955
2018-10-10,3.6215350043990187
2018-10-11,3.658236645197275
2018-10-12,3.675591577509327
2018-10-13,3.598574379390939
2018-10-14,3.6622247206215386
2018-10-15,3.6497460258736076
2018-10-16,3.5267340001306775
2018-10-17,3.4570517159455267
2018-10-18,3.5607404733910077
2018-10-19,3.538975202169633
2018-10-20,3.5895711292174886
2018-10-21,3.661879751637207
2018-10-22,3.576710556861669
2018-10-23,3.567921201015394
2018-10-24,3.6028141662129105
2018-10-25,3.4929696879420793
2018-10-26,3.494840644245449
2018-10-27,3.4526053014890112
2018-10-28,3.50167440451565
2018-10-29,3.300495806357195
2018-10-30,3.5094180154436283
2018-10-31,3.523220297476699
2018-11-01,3.5586520598749374
2018-11-02,3.70064520529831
2018-11-03,3.5446840648936666
2018-11-04,3.6224015694554463
2018-11-05,3.6607948393875023
2018-11-06,3.649359309982006
2018-11-07,3.602724435227075
2018-11-08,3.564114694593898
2018-11-09,3.556720125147099
2018-11-10,3.596318864938369
2018-11-11,3.2863789958382696
2018-11-12,3.5318450559670906
2018-11-13,3.456755235266493
2018-11-14,3.562301714628372
2018-11-15,3.725830589898183
2018-11-16,3.7047558977712414
2018-11-17,3.66603651552564
2018-11-18,3.640739151271318
2018-11-19,3.5446235726166826
2018-11-20,3.679437762211177
2018-11-21,3.619015614785288
2018-11-22,3.5553236391709624
2018-11-23,3.5514340253659418
2018-11-24,3.4607850642336064
2018-11-25,3.562452441346104
2018-11-26,3.5938071521056676
2018-11-27,3.541294529609182
2018-11-28,3.3981832729986943
2018-11-29,3.4043535753071783
2018-11-30,3.4834305996793486
2018-12-01,3.394115871760696
2018-12-02,3.5127872676017327
2018-12-03,3.492383319627025
2018-12-04,3.506710591795014
2018-12-05,3.6101041298529024
2018-12-06,3.6359654375353343
2018-12-07,3.5116415004781807
2018-12-08,3.367073383110076
2018-12-09,3.6353144885725004
2018-12-10,3.710228848993372
2018-12-11,3.567797166486313
2018-12-12,3.6499251694974726
2018-12-13,3.679468215987674
2018-12-14,3.7118838480360155
2018-12-15,3.625511130118977
2018-12-16,3.7592152587631666
2018-12-17,3.6880069924643295
2018-12-18,3.6185469450153382
2018-12-19,3.6966504751314946
2018-12-20,3.6601729545894197
2018-12-21,3.682158591486255
2018-12-22,3.6578503898968027
2018-12-23,3.694120523768913
2018-12-24,3.6984882173349978
2018-12-25,3.578906269446583
2018-12-26,3.6695882780089777
2018-12-27,3.65539210542161
2018-12-28,3.7293434190449264
2018-12-29,3.566205496395368
2018-12-30,3.538768288117909
2018-12-31,3.5787490498371635
2019-01-01,3.5105907107620635
2019-01-02,3.6410209622206664
2019-01-03,3.593904296929948
2019-01-04,3.5777193249888026
2019-01-05,3.380911293742186
2019-01-06,3.5705389434471733
2019-01-07,3.60981133244979
2019-01-08,3.6622547844233755
2019-01-09,3.6501800987027218
2019-01-10,3.6283680645272294
2019-01-11,3.6939847773911185
2019-01-12,3.5293381227935128
2019-01-13,3.6950056044264064
2019-01-14,3.6090038971634666
2019-01-15,3.6019949704865795
2019-01-16,3.6098829788546825
2019-01-17,3.6613839053238943
2019-01-18,3.5637361869506106
2019-01-19,3.5939302082771962
2019-01-20,3.6254054661724435
2019-01-21,3.618595890475856
2019-01-22,3.5986506493388477
2019-01-23,3.5089902119774
2019-01-24,3.5018712957248765
2019-01-25,3.667146125680002
2019-01-26,3.6947131049283826
2019-01-27,3.6331311383755196
2019-01-28,3.4438102571047824
2019-01-29,3.592461485034414
2019-01-30,3.5658733319317486
2019-01-31,3.5023296322061572
2019-02-01,3.4767302500947808
2019-02-02,3.5275553816186496
2019-02-03,3.436218569178428
2019-02-04,3.435395885261257
2019-02-05,3.376842736081964
2019-02-06,3.4422970875943633
2019-02-07,3.558971151194113
2019-02-08,3.5893322885460814
2019-02-09,3.5570610736854897
2019-02-10,3.554613948766054
2019-02-11,3.495726280313425
2019-02-12,3.6390903450311294
2019-02-13,3.5856575533341406
2019-02-14,3.4171252910344236
2019-02-15,3.5366038468252623
2019-02-16,3.592403328159013
2019-02-17,3.610898877067937
2019-02-18,3.6101894954121576
2019-02-19,3.5945822906600196
2019-02-20,3.561535469998925
2019-02-21,3.650039231673346
2019-02-22,3.419098264133756
2019-02-23,3.509367110568203
2019-02-24,3.5305829187031574
2019-02-25,3.6248627936151063
2019-02-26,3.50307084556936
2019-02-27,3.540653316686474
2019-02-28,3.4723738426017734
2019-03-01,3.5240863352416736
2019-03-02,3.553550128050279
2019-03-03,3.551381322023191
2019-03-04,3.5211200575645747
2019-03-05,3.577851624391054
2019-03-06,3.6222052842178716
2019-03-07,3.5617377668023757
2019-03-08,3.6038897748220533
2019-03-09,3.6488120695370987
2019-03-10,3.606458067305873
2019-03-11,3.5853358682981957
2019-03-12,3.5545296918789457
2019-03-13,3.64816631714509
2019-03-14,3.5874680800978807
2019-03-15,3.644992365170246
2019-03-16,3.555679043063676
2019-03-17,3.5060326857095516
2019-03-18,3.607776932641888
2019-03-19,3.6074977215918524
2019-03-20,3.596974639566868
2019-03-21,3.5888066765534563
2019-03-22,3.4571727596314115
2019-03-23,3.452031308102793
2019-03-24,3.473495805764205
2019-03-25,3.5052748357559462
2019-03-26,3.6570467908382063
2019-03-27,3.5013958163342953
2019-03-28,3.57581317569759
2019-03-29,3.4533081548540223
2019-03-30,3.4718114495025136
2019-03-31,3.4565739318439475
2019-04-01,3.58503739136465
2019-04-02,3.608671882900407
2019-04-03,3.5435051244668188
2019-04-04,3.6201563186499905
2019-04-05,3.5940822507247567
2019-04-06,3.577270254417637
2019-04-07,3.5961990262068997
2019-04-08,3.4466846539466967
2019-04-09,3.524436815440691
2019-04-10,3.6538229287519783
2019-04-11,3.5618206183560095
2019-04-12,3.5741021315032797
2019-04-13,3.560301894695408
2019-04-14,3.492028347179571
2019-04-15,3.4523663151528523
2019-04-16,3.329743403223942
2019-04-17,3.44077676458211
2019-04-18,3.323502760573876
2019-04-19,3.5328627994493935
2019-04-20,3.5268638382552226
2019-04-21,3.4960645671321164
2019-04-22,3.7253009049869954
2019-04-23,3.6517266577842977
2019-04-24,3.6694478728447506
2019-04-25,3.4767268556660564
2019-04-26,3.5456418889413697
2019-04-27,3.6745676847250617
2019-04-28,3.4410333697303246
2019-04-29,3.639234429499486
2019-04-30,3.5967458051375787
2019-05-01,3.639248746557542
2019-05-02,3.560835939147334
2019-05-03,3.5831358576113392
2019-05-04,3.5871267781268914
2019-05-05,3.5870859977156826
2019-05-06,3.613026404995127
2019-05-07,3.669433997750403
2019-05-08,3.563249984161989
2019-05-09,3.6056144782884836
2019-05-10,3.6898460114077074
2019-05-11,3.659286983634454
2019-05-12,3.6534180894642976
2019-05-13,3.695727669159575
2019-05-14,3.573665471125093
2019-05-15,3.6001658943902743
2019-05-16,3.5603799220776455
2019-05-17,3.6289072709470034
2019-05-18,3.5812954391167553
2019-05-19,3.572330794397486
2019-05-20,3.5601435954743317
2019-05-21,3.575026739224763
2019-05-22,3.6396336994014677
2019-05-23,3.5761273521713948
2019-05-24,3.585704030032931
2019-05-25,3.554948499596328
2019-05-26,3.7150634267167195
2019-05-27,3.6389628752730387
2019-05-28,3.6195258027789263
2019-05-29,3.597152458954638
2019-05-30,3.572930120307594
2019-05-31,3.6042521893977315
2019-06-01,3.5834571532791615
2019-06-02,3.5659722076222735
2019-06-03,3.590422988887779
2019-06-04,3.5105041363184895
2019-06-05,3.4479781843159314
2019-06-06,3.645077536655111
2019-06-07,3.66620752453935
2019-06-08,3.6845535164489327
2019-06-09,3.6554331074428124
2019-06-10,3.4883438478028603
2019-06-11,3.738884368545675
2019-06-12,3.5794173691574573
2019-06-13,3.6152577812871627
2019-06-14,3.5575151864606407
2019-06-15,3.63360102749714
2019-06-16,3.590211001294627
2019-06-17,3.610169504751777
2019-06-18,3.5763415130997203
2019-06-19,3.5136330634743143
2019-06-20,3.5281890235984474
2019-06-21,3.5831447365836406
2019-06-22,3.5737367045651025
2019-06-23,3.6269039689166562
2019-06-24,3.6928559477089977
2019-06-25,3.593545753299654
2019-06-26,3.6027495343990776
2019-06-27,3.5300292621714346
2019-06-28,3.6206330086224727
2019-06-29,3.5170753727971142
2019-06-30,3.781806678750367
2019-07-01,3.708861414607722
2019-07-02,3.688411575607571
2019-07-03,3.567132998711569
2019-07-04,3.6049177993938497
2019-07-05,3.5067152732490774
2019-07-06,3.54834719313331
2019-07-07,3.570586633970021
2019-07-08,3.552466417679062
2019-07-09,3.6965058672057705
2019-07-10,3.643780182723128
2019-07-11,3.6508412773983534
2019-07-12,3.6428447857686823
2019-07-13,3.6424773922020073
2019-07-14,3.681430591319669
2019-07-15,3.6079502458630364
2019-07-16,3.657470506864966
2019-07-17,3.7250580498082364
2019-07-18,3.7244018787973716
2019-07-19,3.7382888672558185
2019-07-20,3.5891988243402895
2019-07-21,3.587778422413075
2019-07-22,3.69134514140307
2019-07-23,3.64509094028373
2019-07-24,3.6040251211404875
2019-07-25,3.574108504289314
2019-07-26,3.5484239195723304
2019-07-27,3.4487256220566853
2019-07-28,3.591390369723748
2019-07-29,3.5328333075127962
2019-07-30,3.5265043559659994
2019-07-31,3.533413005972519
2019-08-01,3.4677202915464997
2019-08-02,3.490231192063301
2019-08-03,3.4814237380457342
2019-08-04,3.6328569779066147
2019-08-05,3.500768548944457
2019-08-06,3.61127864467315
2019-08-07,3.5695795886753725
2019-08-08,3.5692976788227275
2019-08-09,3.572596800830036
2019-08-10,3.5397950277952908
2019-08-11,3.48077860566538
2019-08-12,3.555612057569698
2019-08-13,3.6008208597552063
2019-08-14,3.5495912393078486
2019-08-15,3.5106261242110044
2019-08-16,3.590415699522865
2019-08-17,3.503957642424248
2019-08-18,3.534366724176876
2019-08-19,3.6557222884860363
2019-08-20,3.715749071300642
2019-08-21,3.6930058903133993
2019-08-22,3.5735928419058096
2019-08-23,3.4854753069675874
2019-08-24,3.5544602734028214
2019-08-25,3.5319671794845804
2019-08-26,3.5620980830911106
2019-08-27,3.5226678342186855
2019-08-28,3.4700021172526525
2019-08-29,3.447356669346281
2019-08-30,3.418567387123839
2019-08-31,3.4810974442847558
2019-09-01,3.494610841335486
2019-09-02,3.5927950934866018
2019-09-03,3.5434015015666116
2019-09-04,3.504754236287771
2019-09-05,3.6856547284355385
2019-09-06,3.62477716080211
2019-09-07,3.582356390215309
2019-09-08,3.5119666898395328
2019-09-09,3.525406427508651
2019-09-10,3.5774912066509263
2019-09-11,3.491700768406139
2019-09-12,3.507284821797679
2019-09-13,3.5050499198991214
2019-09-14,3.459277390931385
2019-09-15,3.524188899034594
2019-09-16,3.1987410869773854
2019-09-17,3.350338556313463
2019-09-18,3.512620018193893
2019-09-19,3.5375834651177964
2019-09-20,3.4959172388537265
2019-09-21,3.424940958291463
2019-09-22,3.402855065335865
2019-09-23,3.499271716309215
2019-09-24,3.4562216930634935
2019-09-25,3.3924783628716826
2019-09-26,3.4714931877168413
2019-09-27,3.430036467466485
2019-09-28,3.4569913294867916
2019-09-29,3.4028265679201435
2019-09-30,3.46569095609231
2019-10-01,3.5195539251337995
2019-10-02,3.477848763881766
2019-10-03,3.516894604252745
2019-10-04,3.46838420985297
2019-10-05,3.576829721495196
2019-10-06,3.6672561896946823
2019-10-07,3.7265597969335005
2019-10-08,3.751816870129822
2019-10-09,3.7275479718430593
2019-10-10,3.765534713266562
2019-10-11,3.7583937606369764
2019-10-12,3.8055616648262003
2019-10-13,3.8644270263813927
2019-10-14,3.87331266083755
2019-10-15,3.8751288981038217
2019-10-16,3.796951117134591
2019-10-17,3.7223780220407336
2019-10-18,3.675520294506043
2019-10-19,3.7369696589849686
2019-10-20,3.7232295695304876
2019-10-21,3.7176050788127486
2019-10-22,3.700150735539236
2019-10-23,3.7814045439911372
2019-10-24,3.8209126310766517
2019-10-25,3.763532833891179
2019-10-26,3.7439965089009135
2019-10-27,3.6213924471551038
2019-10-28,3.712553888266627
2019-10-29,3.652072075297854
2019-10-30,3.718796566385613
2019-10-31,3.712911477918189
2019-11-01,3.6962686066388293
2019-11-02,3.684288225267313
2019-11-03,3.755556562553561
2019-11-04,3.733970716226655
2019-11-05,3.7666222043349533
2019-11-06,3.6783856289959775
2019-11-07,3.5630175481592716
2019-11-08,3.6419108729603957
2019-11-09,3.5385415721839624
2019-11-10,3.48031617939392
2019-11-11,3.635334876213343
2019-11-12,3.6944809420440423
2019-11-13,3.6386550082248474
2019-11-14,3.604835923036755
2019-11-15,3.6373234304010205
2019-11-16,3.6740963131512188
2019-11-17,3.739888409318106
2019-11-18,3.601533388624366
2019-11-19,3.6665310397918245
2019-11-20,3.6149957410966174
2019-11-21,3.605512012394068
2019-11-22,3.6236657294254813
2019-11-23,3.6012878774776476
2019-11-24,3.481951223291843
2019-11-25,3.595954058466871
2019-11-26,3.6926279757516918
2019-11-27,3.6994082382731035
2019-11-28,3.595994359797356
2019-11-29,3.462918601867422
2019-11-30,3.4279651205331
2019-12-01,3.4877420117642126
2019-12-02,3.5692933061942
2019-12-03,3.5361383927914005
2019-12-04,3.4461261104568863
2019-12-05,3.54430990110236
2019-12-06,3.5681366063312265
2019-12-07,3.548083620501678
2019-12-08,3.5314981769171108
2019-12-09,3.5710943424787494
2019-12-10,3.692802265841678
2019-12-11,3.717061226589603
2019-12-12,3.642339116884083
2019-12-13,3.626745233505103
2019-12-14,3.630400398620895
2019-12-15,3.62209505177511
2019-12-16,3.6850207495940226
2019-12-17,3.6147684054313634
2019-12-18,3.58407589894457
2019-12-19,3.5670850520554573
2019-12-20,3.681504384340509
2019-12-21,3.6614173262292815
2019-12-22,3.5475372556208407
2019-12-23,3.5852990856113984
2019-12-24,3.591283617235876
2019-12-25,3.4551062171764175
2019-12-26,3.6655912775293173
2019-12-27,3.688768219498475
2019-12-28,3.62999011629603
2019-12-29,3.6771605763985606
2019-12-30,3.751353909268074
2019-12-31,3.6739862772267884
2020-01-01,2.7846832368601535
2020-01-02,3.0077889254307415
2020-01-03,2.996222929742579
2020-01-04,3.4362321300025975
2020-01-05,3.7056348840659994
2020-01-06,3.630053903084394
2020-01-07,3.5528634931533234
2020-01-08,3.4265418333026494
2020-01-09,3.556388352615758
2020-01-10,3.546964194041385
2020-01-11,3.4305213026877306
2020-01-12,3.4649097333164716
2020-01-13,3.32742123152094
2020-01-14,3.5352686433272247
2020-01-15,3.5805785654378983
2020-01-16,3.6773403500440716
2020-01-17,3.691814887782854
2020-01-18,3.68536988723079
2020-01-19,3.508520844206009
2020-01-20,3.616538786185293
2020-01-21,3.532075265702565
