date,value
2017-08-05,3.633297590807893
2017-08-06,3.5937157025300253
2017-08-07,3.6070224068845933
2017-08-08,3.617215728028295
2017-08-09,3.6208926396396492
2017-08-10,3.6370547738521166
2017-08-11,3.647440694270185
2017-08-12,3.6287425497535137
2017-08-13,3.6583004781249175
2017-08-14,3.648179185280678
2017-08-15,3.6559423461058427
2017-08-16,3.656952150058263
2017-08-17,3.652898098728022
2017-08-18,3.6599640683888155
2017-08-19,3.6482348788235877
2017-08-20,3.6424078781813907
2017-08-21,3.6360714011209985
2017-08-22,3.6469785152680867
2017-08-23,3.6534140586258546
2017-08-24,3.6269725147750487
2017-08-25,3.6430345872594794
2017-08-26,3.695174280465929
2017-08-27,3.667081679126278
2017-08-28,3.65308248685762
2017-08-29,3.621214135087953
2017-08-30,3.652105398781927
2017-08-31,3.6690475406884278
2017-09-01,3.6397886972867877
2017-09-02,3.6162329219141025
2017-09-03,3.5798120939968334
2017-09-04,3.628111290781577
2017-09-05,3.653233693822259
2017-09-06,3.638600225170095
2017-09-07,3.6372659337209305
2017-09-08,3.6354462225000006
2017-09-09,3.6236489619827923
2017-09-10,3.595240128349313
2017-09-11,3.6216832233859653
2017-09-12,3.6103321900306207
2017-09-13,3.61729161303357
2017-09-14,3.599585357302882
2017-09-15,3.610830676544338
2017-09-16,3.6074373460146574
2017-09-17,3.567115401236502
2017-09-18,3.565905211651463
2017-09-19,3.586587089457109
2017-09-20,3.570609020935623
2017-09-21,3.5700279404324546
2017-09-22,3.594951813925126
2017-09-23,3.61142099571042
2017-09-24,3.5666422711072827
2017-09-25,3.6108658355647423
2017-09-26,3.6173698715474294
2017-09-27,3.6024015679177825
2017-09-28,3.6044565758783245
2017-09-29,3.591367781656576
2017-09-30,3.586085915509764
2017-10-01,3.5401237408145034
2017-10-02,3.5705774969400346
2017-10-03,3.585057856464313
2017-10-04,3.569706077015238
2017-10-05,3.595311012287134
2017-10-06,3.604275185459551
2017-10-07,3.6244812520895255
2017-10-08,3.6245288916756686
2017-10-09,3.61201817663426
2017-10-10,3.618085557846493
2017-10-11,3.644337173203774
2017-10-12,3.661909626156333
2017-10-13,3.6216216531030727
2017-10-14,3.6250565585542778
2017-10-15,3.5834415885702207
2017-10-16,3.623341999631873
2017-10-17,3.63238654195036
2017-10-18,3.6444834163940647
2017-10-19,3.623602019004032
2017-10-20,3.6242074799657638
2017-10-21,3.6289020457535646
2017-10-22,3.5681534965778905
2017-10-23,3.617408815879164
2017-10-24,3.6418437993741706
2017-10-25,3.619407717378918
2017-10-26,3.6219462525358432
2017-10-27,3.614249912376105
2017-10-28,3.597531859542744
2017-10-29,3.5843672902571306
2017-10-30,3.6159720006260403
2017-10-31,3.625448249796734
2017-11-01,3.641508199072654
2017-11-02,3.6230691932236923
2017-11-03,3.6118430321455444
2017-11-04,3.605433767622478
2017-11-05,3.5950041155756844
2017-11-06,3.586507815754417
2017-11-07,3.617965572741219
2017-11-08,3.6205350413455566
2017-11-09,3.630429975192621
2017-11-10,3.5913322054321752
2017-11-11,3.5576963360654776
2017-11-12,3.575359492937567
2017-11-13,3.582632092320695
2017-11-14,3.609456861689263
2017-11-15,3.6154472675585145
2017-11-16,3.6193722344877286
2017-11-17,3.6346013592260653
2017-11-18,3.639364191112731
2017-11-19,3.6016204310199
2017-11-20,3.609714730137133
2017-11-21,3.639442126768677
2017-11-22,3.6441673654607825
2017-11-23,3.64847840397005
2017-11-24,3.614913941811953
2017-11-25,3.616503076915545
2017-11-26,3.600695294308746
2017-11-27,3.598468985603881
2017-11-28,3.609583724772493
2017-11-29,3.6106883689774643
2017-11-30,3.5999151531798126
2017-12-01,3.5970076069151444
2017-12-02,3.6015468667604504
2017-12-03,3.60418314873408
2017-12-04,3.6016138866776948
2017-12-05,3.652640116669506
2017-12-06,3.651932726815544
2017-12-07,3.665230236905433
2017-12-08,3.6636646570448597
2017-12-09,3.664365986175491
2017-12-10,3.677349615746773
2017-12-11,3.6656691884501376
2017-12-12,3.6632219437386118
2017-12-13,3.644466907716181
2017-12-14,3.6534708290575026
2017-12-15,3.6506001017897067
2017-12-16,3.642689879412554
2017-12-17,3.6363373690706124
2017-12-18,3.661714298128241
2017-12-19,3.674454960884284
2017-12-20,3.676470790722964
2017-12-21,3.670841928984508
2017-12-22,3.665061490902123
2017-12-23,3.6770063980903562
2017-12-24,3.6567406629588817
2017-12-25,3.602300503121424
2017-12-26,3.628514120011696
2017-12-27,3.6403485145999226
2017-12-28,3.652885858464171
2017-12-29,3.6869642956596165
2017-12-30,3.6905730822616487
2017-12-31,3.6680562590601586
2018-01-01,3.651450848091326
2018-01-02,3.6443922602520122
2018-01-03,3.666972098766682
2018-01-04,3.6755009582620866
2018-01-05,3.676449326102658
2018-01-06,3.6517468694959283
2018-01-07,3.593477586697202
2018-01-08,3.630010923581701
2018-01-09,3.653828832417323
2018-01-10,3.6418726599541715
2018-01-11,3.638950812759443
2018-01-12,3.628603896951477
2018-01-13,3.6238782009563035
2018-01-14,3.6429973212703297
2018-01-15,3.6060864790440927
2018-01-16,3.6106616505987756
2018-01-17,3.648331864703922
2018-01-18,3.619063265700786
2018-01-19,3.622581728418602
2018-01-20,3.633408364243832
2018-01-21,3.628355940576969
2018-01-22,3.626033060290563
2018-01-23,3.636126734802818
2018-01-24,3.6306079658730654
2018-01-25,3.6205502725528333
2018-01-26,3.6171525422251816
2018-01-27,3.6071676755964543
2018-01-28,3.581153058349518
2018-01-29,3.6243735735372895
2018-01-30,3.647675678300391
2018-01-31,3.6119667845760923
2018-02-01,3.6143703654305352
2018-02-02,3.6144599026722237
2018-02-03,3.630355939029384
2018-02-04,3.5780309485836965
2018-02-05,3.5987148038282912
2018-02-06,3.632665986542887
2018-02-07,3.6191757682060843
2018-02-08,3.6093398471776648
2018-02-09,3.6312154091189157
2018-02-10,3.6031462684228917
2018-02-11,3.5720253263315525
2018-02-12,3.603605634367876
2018-02-13,3.629906477324096
2018-02-14,3.631199398252981
2018-02-15,3.6307315417934682
2018-02-16,3.629098055203301
2018-02-17,3.6002065084519024
2018-02-18,3.594229147077139
2018-02-19,3.610810659979897
2018-02-20,3.6476173630361766
2018-02-21,3.6341875506114483
2018-02-22,3.650056603178551
2018-02-23,3.6630004096530944
2018-02-24,3.6463877027900358
2018-02-25,3.6111269022925447
2018-02-26,3.6502990661328463
2018-02-27,3.642335467841652
2018-02-28,3.628791749503219
2018-03-01,3.633022288182302
2018-03-02,3.639540772233611
2018-03-03,3.64396831758681
2018-03-04,3.5999004227797893
2018-03-05,3.609938224654366
2018-03-06,3.6346001459825903
2018-03-07,3.6344143469478296
2018-03-08,3.62241594821906
2018-03-09,3.607988730305283
2018-03-10,3.5654141767279284
2018-03-11,3.5654096663089723
2018-03-12,3.595373233929969
2018-03-13,3.6232205671258306
2018-03-14,3.655112649737752
2018-03-15,3.6370217397885254
2018-03-16,3.6436298169248755
2018-03-17,3.638611586189471
2018-03-18,3.607313306145947
2018-03-19,3.6419283141697667
2018-03-20,3.6621007558410956
2018-03-21,3.645364750651593
2018-03-22,3.6537666108340066
2018-03-23,3.661691150970766
2018-03-24,3.633821347946304
2018-03-25,3.605422096035014
2018-03-26,3.668838182832964
2018-03-27,3.649053666154507
2018-03-28,3.644788297710004
2018-03-29,3.6338320721387887
2018-03-30,3.6602530571342187
2018-03-31,3.6575687380969932
2018-04-01,3.6438787732147655
2018-04-02,3.6345247863324914
2018-04-03,3.62302950888574
2018-04-04,3.6403094938533958
2018-04-05,3.659865168906532
2018-04-06,3.6621048822313758
2018-04-07,3.6542318202328032
2018-04-08,3.6221858002208505
2018-04-09,3.641589773927629
2018-04-10,3.6551912880015074
2018-04-11,3.6731996501877866
2018-04-12,3.658951030183398
2018-04-13,3.634316562322095
2018-04-14,3.6486912301197716
2018-04-15,3.640665820079257
2018-04-16,3.6540860329783804
2018-04-17,3.651445598731749
2018-04-18,3.580566691582791
2018-04-19,3.615531620987719
2018-04-20,3.638115823545555
2018-04-21,3.586521652416031
2018-04-22,3.5634606427303797
2018-04-23,3.604404241339858
2018-04-24,3.610517472540551
2018-04-25,3.625119827966248
2018-04-26,3.628248638969785
2018-04-27,3.61971059949557
2018-04-28,3.586843989967041
2018-04-29,3.5503104325255044
2018-04-30,3.596296824114763
2018-05-01,3.6312375806539743
2018-05-02,3.622313649166422
2018-05-03,3.6411522190491983
2018-05-04,3.6064265211350945
2018-05-05,3.578349874018065
2018-05-06,3.555291092254094
2018-05-07,3.6185430180763483
2018-05-08,3.642670311819864
2018-05-09,3.6506541477306804
2018-05-10,3.612561824827287
2018-05-11,3.608905895767926
2018-05-12,3.609393456854345
2018-05-13,3.6034806805769133
2018-05-14,3.643449253248755
2018-05-15,3.6434338457169915
2018-05-16,3.6346928572589667
2018-05-17,3.599799523601524
2018-05-18,3.6092200313474185
2018-05-19,3.5869640977057675
2018-05-20,3.5361897714354003
2018-05-21,3.626517536033134
2018-05-22,3.6168013733393227
2018-05-23,3.6294562465806903
2018-05-24,3.6283458107700213
2018-05-25,3.6401056482137295
2018-05-26,3.5843022093646884
2018-05-27,3.537838778896062
2018-05-28,3.5603047631617186
2018-05-29,3.5682126893709074
2018-05-30,3.5940474561832283
2018-05-31,3.582350401234437
2018-06-01,3.6052606941456573
2018-06-02,3.624496277197282
2018-06-03,3.5894247013523684
2018-06-04,3.624610712376595
2018-06-05,3.6317721935841765
2018-06-06,3.6152608996812345
2018-06-07,3.617475788502462
2018-06-08,3.5864095196551147
2018-06-09,3.593643248722153
2018-06-10,3.552503773761883
2018-06-11,3.5869015356169474
2018-06-12,3.613896409652201
2018-06-13,3.612199387076909
2018-06-14,3.598861703096959
2018-06-15,3.6130906206279176
2018-06-16,3.5922568744050207
2018-06-17,3.556857255590819
2018-06-18,3.640098042401681
2018-06-19,3.6703700038525593
2018-06-20,3.6366750017010276
2018-06-21,3.6408400592810435
2018-06-22,3.614448131214592
2018-06-23,3.6057939072655687
2018-06-24,3.5859398625483236
2018-06-25,3.6257257481764382
2018-06-26,3.655660056832517
2018-06-27,3.669050221514324
2018-06-28,3.64043993538008
2018-06-29,3.6597670566256593
2018-06-30,3.680459710312229
2018-07-01,3.6556096677557828
2018-07-02,3.6519836833307266
2018-07-03,3.630851865593811
2018-07-04,3.6284122459863366
2018-07-05,3.628248151750609
2018-07-06,3.6475387664424916
2018-07-07,3.638886496980778
2018-07-08,3.610222826527663
2018-07-09,3.623180593812566
2018-07-10,3.640899672112338
2018-07-11,3.608511152298796
2018-07-12,3.6085020690036913
2018-07-13,3.6069947459273037
2018-07-14,3.625916931476389
2018-07-15,3.59619541445446
2018-07-16,3.61210269140552
2018-07-17,3.623830960979204
2018-07-18,3.614723312633372
2018-07-19,3.6381389478120267
2018-07-20,3.602644474239362
2018-07-21,3.5834664042095703
2018-07-22,3.59985289894809
2018-07-23,3.6183741113819274
2018-07-24,3.6339330581720266
2018-07-25,3.6360596165853143
2018-07-26,3.640832030258826
2018-07-27,3.6256701959559408
2018-07-28,3.5964339629819353
2018-07-29,3.617591706618561
2018-07-30,3.6216918077426716
2018-07-31,3.6452599082829784
2018-08-01,3.66331168723303
2018-08-02,3.644305790032656
2018-08-03,3.6696487990349884
2018-08-04,3.659510335263258
2018-08-05,3.659291222083079
2018-08-06,3.678275947355082
2018-08-07,3.6693197966509694
2018-08-08,3.6435439722140086
2018-08-09,3.6501418349471186
2018-08-10,3.623957372109685
2018-08-11,3.6421001654326917
2018-08-12,3.5914385184991975
2018-08-13,3.627138904076971
2018-08-14,3.6355870470707043
2018-08-15,3.6266447505895454
2018-08-16,3.61545907850156
2018-08-17,3.6252845534476
2018-08-18,3.6092283013338355
2018-08-19,3.580750549483139
2018-08-20,3.625457516276655
2018-08-21,3.6135506311024237
2018-08-22,3.618466422341809
2018-08-23,3.630081588747812
2018-08-24,3.626113735777074
2018-08-25,3.589856461341405
2018-08-26,3.549211760474566
2018-08-27,3.6053419776466864
2018-08-28,3.6153530289484586
2018-08-29,3.6190013315174507
2018-08-30,3.6314124448319274
2018-08-31,3.624276894672056
2018-09-01,3.610895529246511
2018-09-02,3.603898591421091
2018-09-03,3.632649156801897
2018-09-04,3.656088332990639
2018-09-05,3.619356294879461
2018-09-06,3.628486988199184
2018-09-07,3.6050141356923824
2018-09-08,3.5775430022469483
2018-09-09,3.5664424609139527
2018-09-10,3.6222309676158746
2018-09-11,3.644245489243911
2018-09-12,3.605074571087269
2018-09-13,3.599467874059069
2018-09-14,3.599727537501454
2018-09-15,3.6059367762237713
2018-09-16,3.60648684924307
2018-09-17,3.643457587057826
2018-09-18,3.62133929524305
2018-09-19,3.6204935892404446
2018-09-20,3.624564056458271
2018-09-21,3.6203832502165025
2018-09-22,3.6280228328133495
2018-09-23,3.6019773436381555
2018-09-24,3.6001278968026815
2018-09-25,3.61548227073264
2018-09-26,3.6153728656426956
2018-09-27,3.604992295805292
2018-09-28,3.632675919382438
2018-09-29,3.64208448132382
2018-09-30,3.6213166050717125
2018-10-01,3.6376315676339632
2018-10-02,3.619264282530837
2018-10-03,3.611377502542184
2018-10-04,3.6495618618212786
2018-10-05,3.6624003766069606
2018-10-06,3.653841922862663
2018-10-07,3.6216555767689638
2018-10-08,3.6015697873160555
2018-10-09,3.6149317733854436
2018-10-10,3.6082598256365626
2018-10-11,3.598401901503829
2018-10-12,3.616233463836772
2018-10-13,3.5959829035934314
2018-10-14,3.59417358497862
2018-10-15,3.602658576695605
2018-10-16,3.6063787480091882
2018-10-17,3.6029727401067526
2018-10-18,3.617957103020654
2018-10-19,3.621409722201304
2018-10-20,3.6148919856807313
2018-10-21,3.607138968664775
2018-10-22,3.603594130931921
2018-10-23,3.6119289785967394
2018-10-24,3.619059931594292
2018-10-25,3.620393484495879
2018-10-26,3.610715931779442
2018-10-27,3.6172716265262936
2018-10-28,3.582764310126299
2018-10-29,3.6068326170129574
2018-10-30,3.6363371186510243
2018-10-31,3.617400490526652
2018-11-01,3.6192171309695866
2018-11-02,3.6329803427444918
2018-11-03,3.6158532206018
2018-11-04,3.599649053202172
2018-11-05,3.60760303119965
2018-11-06,3.591815359417971
2018-11-07,3.5644686103650587
2018-11-08,3.6156417362932762
2018-11-09,3.639739306043899
2018-11-10,3.6287418091095356
2018-11-11,3.5627209346886617
2018-11-12,3.574622782823601
2018-11-13,3.599149471043266
2018-11-14,3.6082299388590533
2018-11-15,3.6312070492642974
2018-11-16,3.6252734340351287
2018-11-17,3.6171920681496825
2018-11-18,3.570490664697222
2018-11-19,3.6343026813288115
2018-11-20,3.6569280773925357
2018-11-21,3.6515896273977084
2018-11-22,3.6395396760761844
2018-11-23,3.584745343255851
2018-11-24,3.621529689232834
2018-11-25,3.62903840003038
2018-11-26,3.658199638682949
2018-11-27,3.6417313677409644
2018-11-28,3.6102647972524124
2018-11-29,3.6205182352741274
2018-11-30,3.6259122318617365
2018-12-01,3.5640081368450254
2018-12-02,3.5377500516610296
2018-12-03,3.5486975808608014
2018-12-04,3.5539905680886683
2018-12-05,3.5602276290975463
2018-12-06,3.5973737174198703
2018-12-07,3.603393957868135
2018-12-08,3.5984742751435017
2018-12-09,3.6293577213675396
2018-12-10,3.6514504424477385
2018-12-11,3.65670365247301
2018-12-12,3.6346772007784653
2018-12-13,3.637965835491987
2018-12-14,3.6673142643512033
2018-12-15,3.6398178182337366
2018-12-16,3.6065796285536997
2018-12-17,3.6432787399661617
2018-12-18,3.650311686918387
2018-12-19,3.6520364049105147
2018-12-20,3.6768128460922513
2018-12-21,3.692035764493443
2018-12-22,3.698790682154966
2018-12-23,3.6646164493779496
2018-12-24,3.6798087965479533
2018-12-25,3.635635039976217
2018-12-26,3.6110172889374685
2018-12-27,3.626832967025658
2018-12-28,3.657679714226047
2018-12-29,3.688202742963266
2018-12-30,3.640382540563021
2018-12-31,3.667989356493087
2019-01-01,3.6497878185270753
2019-01-02,3.6353165913795307
2019-01-03,3.629650661656303
2019-01-04,3.6203678771259615
2019-01-05,3.6381018363342257
2019-01-06,3.6136712353660405
2019-01-07,3.635804801419775
2019-01-08,3.6417757151936225
2019-01-09,3.627817467459072
2019-01-10,3.6136956995391856
2019-01-11,3.648625088045696
2019-01-12,3.602801456871051
2019-01-13,3.5864065389728412
2019-01-14,3.617500155487854
2019-01-15,3.618830534723945
2019-01-16,3.6201768390847047
2019-01-17,3.617496052232853
2019-01-18,3.6091151933903713
2019-01-19,3.6115305057013347
2019-01-20,3.5914876725157634
2019-01-21,3.5860441621308348
2019-01-22,3.594375073645564
2019-01-23,3.631415482723558
2019-01-24,3.661206980340449
2019-01-25,3.6456392401284186
2019-01-26,3.6318777067473675
2019-01-27,3.6247143613231856
2019-01-28,3.628372869153041
2019-01-29,3.6528855811061773
2019-01-30,3.6331866475996812
2019-01-31,3.6342783853106715
2019-02-01,3.631231688167114
2019-02-02,3.613105584922691
2019-02-03,3.600737467326932
2019-02-04,3.6134557633571402
2019-02-05,3.62302097911953
2019-02-06,3.6214776451532384
2019-02-07,3.6332013444402116
2019-02-08,3.623584955874449
2019-02-09,3.6265042813498027
2019-02-10,3.596339802214411
2019-02-11,3.6215999702914683
2019-02-12,3.6281923528526945
2019-02-13,3.6298272882972897
2019-02-14,3.6254089481947513
2019-02-15,3.6342244115670193
2019-02-16,3.6398017798443614
2019-02-17,3.59437910420118
2019-02-18,3.6155601364270655
2019-02-19,3.6244559471759157
2019-02-20,3.6217142771878237
2019-02-21,3.6144282249404496
2019-02-22,3.6185336205730465
2019-02-23,3.6313726101221397
2019-02-24,3.586118641223878
2019-02-25,3.5888929490569885
2019-02-26,3.618771894251271
2019-02-27,3.5977762705400598
2019-02-28,3.585330807646257
2019-03-01,3.598398511438818
2019-03-02,3.6031959637998017
2019-03-03,3.5970456144024334
2019-03-04,3.601057202964677
2019-03-05,3.609036894695625
2019-03-06,3.6109800305612008
2019-03-07,3.6126166363003382
2019-03-08,3.597342868477501
2019-03-09,3.582213144036655
2019-03-10,3.5489524633987624
2019-03-11,3.583592733959782
2019-03-12,3.6277976180898275
2019-03-13,3.6290201045287813
2019-03-14,3.6393555613751314
2019-03-15,3.643891747332406
2019-03-16,3.6515419625079355
2019-03-17,3.5842052379832037
2019-03-18,3.61754927749822
2019-03-19,3.6169128574116645
2019-03-20,3.5951492808911754
2019-03-21,3.612838833065101
2019-03-22,3.6207578926935207
2019-03-23,3.622500340353051
2019-03-24,3.599599870954902
2019-03-25,3.630662451360928
2019-03-26,3.6388060402629097
2019-03-27,3.6146227255437937
2019-03-28,3.6271541735339716
2019-03-29,3.608384640836584
2019-03-30,3.649972085858234
2019-03-31,3.6267461781786454
2019-04-01,3.632924898187078
2019-04-02,3.636705111161154
2019-04-03,3.5970084488076988
2019-04-04,3.61640579683643
2019-04-05,3.6021356826041173
2019-04-06,3.609748290733657
2019-04-07,3.589255811900128
2019-04-08,3.60658928616223
2019-04-09,3.6024494869900385
2019-04-10,3.5935808087829573
2019-04-11,3.621076581914938
2019-04-12,3.6241834002047604
2019-04-13,3.6128817750535593
2019-04-14,3.5936685464691513
2019-04-15,3.594355599343823
2019-04-16,3.595154646867731
2019-04-17,3.6203897396717184
2019-04-18,3.6053350783221094
2019-04-19,3.5884169295820882
2019-04-20,3.608313514729272
2019-04-21,3.5580061126322944
2019-04-22,3.6208514656994573
2019-04-23,3.6196514348892728
2019-04-24,3.607450446532936
2019-04-25,3.615131008664072
2019-04-26,3.5967848752256946
2019-04-27,3.5940955432748
2019-04-28,3.580298076561105
2019-04-29,3.5840507874894265
2019-04-30,3.627357146714893
2019-05-01,3.6314687081506962
2019-05-02,3.6229408139652306
2019-05-03,3.604593542855599
2019-05-04,3.577546688982138
2019-05-05,3.5652099859517055
2019-05-06,3.5766673183371247
2019-05-07,3.6087993240831
2019-05-08,3.6307305945247217
2019-05-09,3.6062824310388164
2019-05-10,3.624063925494671
2019-05-11,3.6390278831012015
2019-05-12,3.588327048573394
2019-05-13,3.638538532142666
2019-05-14,3.622570666672043
2019-05-15,3.618885456715496
2019-05-16,3.663097452418526
2019-05-17,3.625567385838501
2019-05-18,3.627323842374548
2019-05-19,3.602403207747497
2019-05-20,3.632440943465704
2019-05-21,3.6601005634103116
2019-05-22,3.641008443920932
2019-05-23,3.6531840014464296
2019-05-24,3.639163577095214
2019-05-25,3.6399884338098993
2019-05-26,3.6012997546593293
2019-05-27,3.585641557575501
2019-05-28,3.6028757733553682
2019-05-29,3.6325623947231938
2019-05-30,3.614898403891479
2019-05-31,3.6439100522857366
2019-06-01,3.6609918674864175
2019-06-02,3.609037274349365
2019-06-03,3.6023552953888562
2019-06-04,3.6249805492867977
2019-06-05,3.615693382261637
2019-06-06,3.614320359228609
2019-06-07,3.6178206379315783
2019-06-08,3.612604824964036
2019-06-09,3.570619580713241
2019-06-10,3.645797721249205
2019-06-11,3.6118912312493268
2019-06-12,3.6098224072800797
2019-06-13,3.6208953895874947
2019-06-14,3.6153871746202624
2019-06-15,3.6174980809953174
2019-06-16,3.586211201496212
2019-06-17,3.6229046649599908
2019-06-18,3.6250300549041152
2019-06-19,3.5872788510156086
2019-06-20,3.6262122348406387
2019-06-21,3.663052203509901
2019-06-22,3.6612364849573993
2019-06-23,3.6108775734379033
2019-06-24,3.6324173030106404
2019-06-25,3.6396684832452766
2019-06-26,3.634699348111717
2019-06-27,3.595941637573908
2019-06-28,3.596181290085573
2019-06-29,3.5981347098659935
2019-06-30,3.5472781394081085
2019-07-01,3.5883537880813208
2019-07-02,3.6023704798077563
2019-07-03,3.632585632473487
2019-07-04,3.644747897330763
2019-07-05,3.603210344499647
2019-07-06,3.5887093297324424
2019-07-07,3.563893204735001
2019-07-08,3.591086020916161
2019-07-09,3.603689119832776
2019-07-10,3.616810184899462
2019-07-11,3.616050607194926
2019-07-12,3.595558143944542
2019-07-13,3.6298783638796834
2019-07-14,3.614754881816526
2019-07-15,3.6166192323132407
2019-07-16,3.6086509311490222
2019-07-17,3.621688833080705
2019-07-18,3.6415373131466033
2019-07-19,3.6012997214503786
2019-07-20,3.5607727679900334
2019-07-21,3.5629484809680574
2019-07-22,3.6071964653108224
2019-07-23,3.6339555458499704
2019-07-24,3.6170510095896016
2019-07-25,3.6289554690000245
2019-07-26,3.615918324161476
2019-07-27,3.600475569518465
2019-07-28,3.590255400986073
2019-07-29,3.603328822420436
2019-07-30,3.611062463543589
2019-07-31,3.6109868500613858
2019-08-01,3.604876692339159
2019-08-02,3.6151874209308956
2019-08-03,3.609845775177361
2019-08-04,3.5759476434569395
2019-08-05,3.5942535634931625
2019-08-06,3.634656407249915
2019-08-07,3.625210484318467
2019-08-08,3.613977369401218
2019-08-09,3.6185963200310853
2019-08-10,3.624025373531158
2019-08-11,3.6281250050539535
2019-08-12,3.6436624267823783
2019-08-13,3.6306103954185382
2019-08-14,3.6349644451554166
2019-08-15,3.627284551225556
2019-08-16,3.62968576904165
2019-08-17,3.606449615134692
2019-08-18,3.5886835714603844
2019-08-19,3.6102779917905217
2019-08-20,3.5936568734983645
2019-08-21,3.6217540372623076
2019-08-22,3.6181653664429194
2019-08-23,3.611381786612942
2019-08-24,3.5571568963613194
2019-08-25,3.535191869464692
2019-08-26,3.5647402748449983
2019-08-27,3.6080190816671966
2019-08-28,3.5933056226746816
2019-08-29,3.594387394215587
2019-08-30,3.6263278259188794
2019-08-31,3.608686383217392
2019-09-01,3.6078529048530648
2019-09-02,3.6517752795131213
2019-09-03,3.619153338589627
2019-09-04,3.622382335202036
2019-09-05,3.617075002418547
2019-09-06,3.607794114015871
2019-09-07,3.6010633703776813
2019-09-08,3.588584625327322
2019-09-09,3.5982084370318588
2019-09-10,3.6152111218580845
2019-09-11,3.57212373469352
2019-09-12,3.6027392534396365
2019-09-13,3.604432972853793
2019-09-14,3.5898328659403274
2019-09-15,3.5980647937530055
2019-09-16,3.6195065561004487
2019-09-17,3.6058398944047605
2019-09-18,3.6034651753678806
2019-09-19,3.584988344788977
2019-09-20,3.595952598968486
2019-09-21,3.563529666849641
2019-09-22,3.5140476838163366
2019-09-23,3.4967363343066387
2019-09-24,3.553244648391089
2019-09-25,3.5903643511292533
2019-09-26,3.5808120471154767
2019-09-27,3.5920926345355184
2019-09-28,3.5794488638248367
2019-09-29,3.561846543271307
2019-09-30,3.593012157957702
2019-10-01,3.6045414608853976
2019-10-02,3.5890497567298145
2019-10-03,3.5887749436259617
2019-10-04,3.585530481153302
2019-10-05,3.576572970148269
2019-10-06,3.5758766560515554
2019-10-07,3.62840547188379
2019-10-08,3.6350371141950584
2019-10-09,3.643934042067529
2019-10-10,3.6541424333802515
2019-10-11,3.6485586983426463
2019-10-12,3.6629581259712123
2019-10-13,3.6266734957993063
2019-10-14,3.6376045131036836
2019-10-15,3.6350663375045573
2019-10-16,3.6310636495392514
2019-10-17,3.604482830788428
2019-10-18,3.598561372082662
2019-10-19,3.620312615772364
2019-10-20,3.562055312024997
2019-10-21,3.607748935887224
2019-10-22,3.598667553787431
2019-10-23,3.602235506880688
2019-10-24,3.623699783105461
2019-10-25,3.635074709641121
2019-10-26,3.6349422367927144
2019-10-27,3.629962691423033
2019-10-28,3.623521277033427
2019-10-29,3.6133833896042953
2019-10-30,3.6137884474137003
2019-10-31,3.6319158036244903
2019-11-01,3.6229072351980722
2019-11-02,3.58620916043053
2019-11-03,3.59166231497842
2019-11-04,3.6117603221010888
2019-11-05,3.6198403372576657
2019-11-06,3.6112829870349943
2019-11-07,3.5932031547583656
2019-11-08,3.60274582158441
2019-11-09,3.5624093740173293
2019-11-10,3.557585385679718
2019-11-11,3.564205482806446
2019-11-12,3.5687296463872356
2019-11-13,3.6016335146288445
2019-11-14,3.6067382493271847
2019-11-15,3.615688580363186
2019-11-16,3.61694902634642
2019-11-17,3.584731515421622
2019-11-18,3.6278731050120467
2019-11-19,3.626513595733988
2019-11-20,3.616592515924778
2019-11-21,3.607579074979737
2019-11-22,3.599553401176265
2019-11-23,3.6190756188243203
2019-11-24,3.5927242318412844
2019-11-25,3.613052666734584
2019-11-26,3.6427010717626818
2019-11-27,3.6275607488100854
2019-11-28,3.61135050193416
2019-11-29,3.561027118449002
2019-11-30,3.576690548376679
2019-12-01,3.5580202276508146
2019-12-02,3.593659839235636
2019-12-03,3.6124352576318906
2019-12-04,3.601732865505384
2019-12-05,3.6269105878213685
2019-12-06,3.6173612870108895
2019-12-07,3.609852025312843
2019-12-08,3.5660387884692817
2019-12-09,3.588856796263778
2019-12-10,3.616384674806059
2019-12-11,3.6311761847227326
2019-12-12,3.638090861094139
2019-12-13,3.6221754442951104
2019-12-14,3.6205614446056233
2019-12-15,3.58586713970674
2019-12-16,3.639745199848843
2019-12-17,3.663671690023854
2019-12-18,3.6633820914821356
2019-12-19,3.6509072285562976
2019-12-20,3.6356485478923517
2019-12-21,3.6287218671227026
2019-12-22,3.6134261167677124
2019-12-23,3.6481771911631866
2019-12-24,3.645840218287569
2019-12-25,3.6081499383386983
2019-12-26,3.6365492062625595
2019-12-27,3.6460244869959966
2019-12-28,3.6254562298221376
2019-12-29,3.606467261073575
2019-12-30,3.6404037117638857
2019-12-31,3.662478130513525
2020-01-01,3.56962457293627
2020-01-02,3.480360551473011
2020-01-03,3.350898016554016
2020-01-04,3.5090220772243237
2020-01-05,3.7173029214324913
2020-01-06,3.6859776745957356
2020-01-07,3.665913055584563
2020-01-08,3.674417639052408
2020-01-09,3.6589621420462657
2020-01-10,3.668410354107715
2020-01-11,3.6400042530417913
2020-01-12,3.6332486271339737
2020-01-13,3.632736139276621
2020-01-14,3.62782366384408
2020-01-15,3.618046921228891
2020-01-16,3.6303239606201356
2020-01-17,3.6335660675607193
2020-01-18,3.6198951721711627
2020-01-19,3.581214761866002
2020-01-20,3.56712587291286
2020-01-21,3.5659634934698454
2020-01-22,3.606163145200542
